日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,74.26,74.9,75.7,69.69,32788.0,238332384.0,,,8.623905868847762,0.0
2023-04-17,74.0,71.73,74.9,70.7,22383.0,161916064.0,-4.232309746328444,-3.1700000000000017,5.940594059405944,0.0
2023-04-18,71.73,72.85,74.89,71.37,15327.0,112071784.0,1.5614108462288945,1.1199999999999903,4.9320442763065655,0.0
2023-04-19,72.87,74.0,76.36,71.52,21744.0,161251808.0,1.5785861358956765,1.1500000000000057,6.767337807606269,0.0
2023-04-20,74.55,74.6,76.62,72.6,16174.0,120899920.0,0.8108108108108025,0.5999999999999943,5.537190082644643,0.0
2023-04-21,74.73,70.09,75.0,69.74,16405.0,117522304.0,-6.045576407506692,-4.509999999999991,7.542299971322061,0.0
2023-04-24,70.0,68.38,71.23,68.0,16218.0,112718824.0,-2.439720359537745,-1.710000000000008,4.750000000000005,0.0
2023-04-25,70.21,75.57,78.21,70.21,38800.0,291167520.0,10.514770400701966,7.189999999999998,11.394388263780089,0.0
2023-04-26,74.5,69.46,75.77,69.01,26764.0,190391328.0,-8.085219002249566,-6.109999999999999,9.795681785248501,0.0
2023-04-27,68.47,70.2,72.71,67.08,15128.0,107227264.0,1.0653613590555944,0.7400000000000091,8.392963625521759,0.0
2023-04-28,70.9,72.26,73.98,69.58,16303.0,118090744.0,2.9344729344729314,2.0600000000000023,6.323656223052609,0.0
2023-05-04,72.02,69.0,72.69,67.56,15246.0,105727752.0,-4.511486299474132,-3.260000000000005,7.593250444049726,0.0
2023-05-05,68.88,67.0,68.88,66.33,9406.0,63321844.0,-2.898550724637683,-2.0,3.844414292175482,0.0
2023-05-08,67.79,70.04,71.2,67.15,12950.0,90093608.0,4.537313432835832,3.0400000000000063,6.031273268801186,0.0
2023-05-09,69.98,69.43,71.66,68.5,7815.0,54977536.0,-0.8709308966304952,-0.6099999999999994,4.613138686131382,0.0
2023-05-10,69.36,68.85,70.5,67.67,7311.0,50181392.0,-0.8353737577416309,-0.5800000000000125,4.182059997044478,0.0
2023-05-11,68.37,82.62,82.62,68.25,48762.0,384565568.0,20.000000000000018,13.77000000000001,21.054945054945062,0.0
2023-05-12,82.8,79.5,82.8,78.3,34354.0,275910816.0,-3.7763253449528023,-3.1200000000000045,5.747126436781609,0.0
2023-05-15,80.2,78.96,80.4,76.58,17231.0,134872240.0,-0.6792452830188811,-0.5400000000000063,4.988247584225656,0.0
2023-05-16,78.01,79.86,83.89,78.01,33064.0,267326512.0,1.1398176291793405,0.9000000000000057,7.537495192923978,0.0
2023-05-17,78.5,77.5,80.8,76.55,22526.0,176194272.0,-2.955171550212876,-2.3599999999999994,5.551926845199216,0.0
2023-05-18,77.54,78.28,79.18,76.7,11215.0,87415264.0,1.0064516129032253,0.7800000000000011,3.2333767926988317,0.0
2023-05-19,78.15,84.8,90.9,77.03,43858.0,381351968.0,8.329075114971896,6.519999999999996,18.005971699337923,0.0
2023-05-22,84.38,81.19,84.99,80.2,22892.0,186558000.0,-4.257075471698113,-3.6099999999999994,5.972568578553606,0.0
2023-05-23,80.6,78.98,82.24,78.8,13994.0,112362048.0,-2.72201009976597,-2.2099999999999937,4.365482233502535,0.0
