日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,22.5,22.44,22.67,22.03,6297.0,14106390.0,,,2.9051293690422177,0.0
2023-04-17,22.48,22.09,22.49,21.95,5740.0,12698994.0,-1.5597147950089152,-0.3500000000000014,2.4601366742596773,0.0
2023-04-18,22.02,21.59,22.1,21.31,7957.0,17203244.0,-2.263467632412852,-0.5,3.707179727827324,0.0
2023-04-19,21.58,21.83,22.25,21.49,5990.0,13154465.0,1.111625752663259,0.23999999999999844,3.5365286179618503,0.0
2023-04-20,21.79,21.64,22.02,21.45,3445.0,7445811.0,-0.870361887311033,-0.18999999999999773,2.657342657342659,0.0
2023-04-21,21.6,20.35,21.74,20.35,9074.0,18915930.0,-5.961182994454706,-1.2899999999999991,6.830466830466815,0.0
2023-04-24,20.31,19.95,20.35,19.72,5411.0,10771274.0,-1.9656019656019708,-0.40000000000000213,3.1947261663286137,0.0
2023-04-25,19.86,18.65,19.86,18.51,9510.0,18037712.0,-6.516290726817042,-1.3000000000000007,7.293354943273894,0.0
2023-04-26,18.52,18.84,19.07,18.52,4317.0,8156049.0,1.0187667560321856,0.19000000000000128,2.9697624190064835,0.0
2023-04-27,18.84,18.74,19.08,18.68,3165.0,5967707.5,-0.5307855626327074,-0.10000000000000142,2.141327623126331,0.0
2023-04-28,18.65,19.4,19.48,18.65,3833.0,7367713.0,3.521878335112061,0.6600000000000001,4.450402144772128,0.0
2023-05-04,19.45,19.35,19.56,19.17,5194.0,10036636.0,-0.2577319587628746,-0.04999999999999716,2.0344287949921593,0.0
2023-05-05,19.49,19.11,19.49,18.9,4227.0,8077246.5,-1.240310077519391,-0.240000000000002,3.1216931216931214,0.0
2023-05-08,19.19,19.39,19.5,19.06,3451.0,6662328.5,1.4652014652014822,0.28000000000000114,2.3084994753410353,0.0
2023-05-09,19.29,19.19,19.44,19.0,4000.0,7675603.0,-1.0314595152140282,-0.1999999999999993,2.3157894736842173,0.0
2023-05-10,19.66,19.21,19.66,19.09,4316.0,8349095.0,0.10422094841062712,0.019999999999999574,2.985856469355685,0.0
2023-05-11,19.13,19.47,19.55,19.08,4798.0,9295495.0,1.3534617386777636,0.259999999999998,2.463312368972759,0.0
2023-05-12,19.35,19.29,19.63,19.28,2939.0,5707192.0,-0.9244992295839749,-0.17999999999999972,1.8153526970954244,0.0
2023-05-15,19.44,19.54,19.58,19.2,3228.0,6269212.0,1.2960082944530882,0.25,1.9791666666666616,0.0
2023-05-16,19.53,19.82,20.03,19.48,4433.0,8765511.0,1.4329580348004134,0.28000000000000114,2.823408624229983,0.0
2023-05-17,19.88,20.24,20.34,19.82,3650.0,7355450.5,2.1190716448032276,0.41999999999999815,2.6236125126135197,0.0
2023-05-18,20.26,20.44,20.53,20.24,4482.0,9142079.0,0.9881422924901351,0.20000000000000284,1.4328063241106854,0.0
2023-05-19,20.41,21.0,21.11,20.39,6947.0,14538115.0,2.739726027397249,0.5599999999999987,3.5311427170181404,0.0
2023-05-22,21.01,21.29,21.34,20.89,4719.0,9997017.0,1.3809523809523716,0.28999999999999915,2.1541407371948265,0.0
2023-05-23,21.0,21.34,21.69,21.0,4884.0,10474996.0,0.2348520432127854,0.05000000000000071,3.285714285714292,0.0
2023-05-24,21.33,21.78,21.87,21.23,5849.0,12675948.0,2.0618556701031077,0.4400000000000013,3.014601978332551,0.0
2023-05-25,21.78,23.3,23.39,21.77,29443.0,67003336.0,6.97887970615243,1.5199999999999996,7.441433164905839,0.0
2023-05-26,22.97,22.0,23.17,21.9,24378.0,54303884.0,-5.579399141630903,-1.3000000000000007,5.7990867579908825,0.0
2023-05-29,21.86,22.36,22.78,21.86,13428.0,30080702.0,1.6363636363636358,0.35999999999999943,4.208600182982625,0.0
2023-05-30,22.25,22.67,22.88,22.13,10529.0,23668696.0,1.3864042933810383,0.3100000000000023,3.3890646181653863,0.0
2023-05-31,22.51,22.53,22.9,22.45,7459.0,16880132.0,-0.6175562417291558,-0.14000000000000057,2.0044543429844066,0.0
2023-06-01,22.83,22.6,22.83,22.2,9339.0,21059996.0,0.31069684864624136,0.07000000000000028,2.8378378378378333,0.0
2023-06-02,22.67,22.25,22.9,22.17,5927.0,13298225.0,-1.5486725663716894,-0.3500000000000014,3.2927379341452268,0.0
2023-06-05,22.25,22.66,22.88,22.25,8103.0,18381482.0,1.8426966292134805,0.41000000000000014,2.8314606741572987,0.0
2023-06-06,22.46,22.26,22.77,22.18,5946.0,13375398.0,-1.7652250661959301,-0.3999999999999986,2.66005410279531,0.0
2023-06-07,22.34,22.12,22.49,22.02,3981.0,8849703.0,-0.6289308176100628,-0.14000000000000057,2.134423251589459,0.0
2023-06-08,22.11,21.96,22.27,21.87,3918.0,8625636.0,-0.7233273056057921,-0.16000000000000014,1.8289894833104645,0.0
2023-06-09,22.12,21.82,22.12,21.57,4373.0,9543172.0,-0.6375227686703178,-0.14000000000000057,2.5498377375985197,0.0
2023-06-12,22.19,22.36,22.5,21.61,5050.0,11247349.0,2.4747937671860676,0.5399999999999991,4.118463674224899,0.0
2023-06-13,22.27,22.74,22.78,22.02,5416.0,12207211.0,1.6994633273702986,0.379999999999999,3.451407811080843,0.0
2023-06-14,22.54,23.04,23.15,22.54,11453.0,26263696.0,1.3192612137203241,0.3000000000000007,2.706299911268853,0.0
2023-06-15,23.21,22.54,23.21,22.43,6080.0,13782049.0,-2.170138888888884,-0.5,3.477485510477045,0.0
2023-06-16,22.57,22.77,22.87,22.35,5242.0,11886732.0,1.0204081632653184,0.23000000000000043,2.326621923937358,0.0
2023-06-19,22.88,22.8,22.98,22.7,3688.0,8426778.0,0.13175230566535578,0.030000000000001137,1.233480176211459,0.0
2023-06-20,23.0,22.66,23.0,22.44,5500.0,12516896.0,-0.6140350877193002,-0.14000000000000057,2.4955436720142545,0.0
2023-06-21,22.66,22.37,22.86,22.33,5510.0,12430319.0,-1.279788172992058,-0.28999999999999915,2.3734885803851373,0.0
2023-06-26,22.36,21.77,22.49,21.72,4569.0,10066230.0,-2.682163611980337,-0.6000000000000014,3.5451197053406975,0.0
2023-06-27,21.93,22.48,22.48,21.52,5315.0,11797705.0,3.261368856224167,0.7100000000000009,4.460966542750933,0.0
2023-06-28,22.58,22.33,22.58,21.45,6305.0,13821600.0,-0.6672597864768814,-0.15000000000000213,5.268065268065263,0.0
2023-06-29,22.38,23.01,23.12,22.1,10340.0,23673996.0,3.0452306314375344,0.6800000000000033,4.615384615384613,0.0
2023-06-30,23.2,22.97,23.26,22.84,5364.0,12333803.0,-0.17383746197306982,-0.0400000000000027,1.8388791593695348,0.0
2023-07-03,23.2,22.76,23.23,22.71,4719.0,10808832.0,-0.9142359599477512,-0.2099999999999973,2.289740202553939,0.0
2023-07-04,22.81,23.0,23.05,22.68,4825.0,11077339.0,1.0544815465729274,0.23999999999999844,1.6313932980599692,0.0
2023-07-05,23.01,22.77,23.2,22.69,5454.0,12513296.0,-1.0000000000000009,-0.23000000000000043,2.247686205376809,0.0
2023-07-06,22.88,22.98,23.19,22.69,5265.0,12130334.0,0.9222661396574461,0.21000000000000085,2.2036139268400174,0.0
2023-07-07,23.19,22.83,23.19,22.5,5909.0,13488160.0,-0.6527415143603221,-0.15000000000000213,3.066666666666672,0.0
2023-07-10,23.13,22.62,23.13,22.52,5329.0,12085429.0,-0.9198423127463773,-0.2099999999999973,2.7087033747779725,0.0
2023-07-11,22.67,23.1,23.22,22.66,8383.0,19346258.0,2.1220159151193574,0.4800000000000004,2.47131509267431,0.0
2023-07-12,23.1,23.04,23.55,22.94,8538.0,19890968.0,-0.25974025974027093,-0.060000000000002274,2.65911072362685,0.0
2023-07-13,23.03,23.81,24.44,22.81,20698.0,49129992.0,3.342013888888884,0.7699999999999996,7.145988601490585,0.0
2023-07-14,23.78,23.97,24.48,23.6,21091.0,50684196.0,0.6719865602687891,0.16000000000000014,3.7288135593220293,0.0
2023-07-17,24.01,28.76,28.76,24.01,84696.0,237514192.0,19.98331247392575,4.790000000000003,19.783423573511037,0.0
2023-07-18,26.4,26.11,27.1,25.45,109375.0,285747936.0,-9.214186369958277,-2.650000000000002,6.4833005893909705,0.0
2023-07-19,26.1,25.71,26.1,24.89,70740.0,180287056.0,-1.5319800842588993,-0.3999999999999986,4.861390116512658,0.0
2023-07-20,26.0,25.1,26.62,24.7,71136.0,181216544.0,-2.3726176584986325,-0.6099999999999994,7.773279352226728,0.0
2023-07-21,24.6,23.18,24.63,23.12,60945.0,145246432.0,-7.6494023904382535,-1.9200000000000017,6.531141868512101,0.0
2023-07-24,22.95,22.08,23.04,22.02,38083.0,85442152.0,-4.745470232959459,-1.1000000000000014,4.632152588555857,0.0
2023-07-25,22.2,22.34,22.49,22.12,25059.0,55923932.0,1.1775362318840576,0.26000000000000156,1.6726943942133699,0.0
2023-07-26,22.3,22.43,22.68,22.25,19958.0,44830164.0,0.40286481647269223,0.08999999999999986,1.93258426966292,0.0
2023-07-27,22.4,22.19,22.6,22.16,13950.0,31236236.0,-1.0699955416852314,-0.23999999999999844,1.9855595667870092,0.0
2023-07-28,22.19,21.88,22.3,21.78,15497.0,34027788.0,-1.3970256872465225,-0.3100000000000023,2.387511478420567,0.0
2023-07-31,21.9,21.85,22.05,21.7,12390.0,27067386.0,-0.13711151736744975,-0.029999999999997584,1.6129032258064582,0.0
2023-08-01,21.9,22.49,22.54,21.43,28702.0,62814312.0,2.9290617848970024,0.639999999999997,5.179654689687352,0.0
2023-08-02,22.24,22.08,23.1,21.8,27720.0,61363116.0,-1.8230324588706104,-0.41000000000000014,5.963302752293581,0.0
2023-08-03,21.76,22.04,22.08,21.6,13186.0,28837294.0,-0.18115942028985588,-0.03999999999999915,2.2222222222222077,0.0
