日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,75.6,81.9,82.83,75.01,42191.0,337796640.0,,,10.425276629782685,0.0
2023-04-17,82.02,79.48,83.46,78.85,28443.0,228644560.0,-2.9548229548229554,-2.4200000000000017,5.846544071020925,0.0
2023-04-18,79.66,80.73,81.8,77.5,25678.0,205254896.0,1.572722697533968,1.25,5.5483870967741895,0.0
2023-04-19,81.0,86.3,86.65,80.55,48502.0,408200768.0,6.8995416821503674,5.569999999999993,7.572936064556187,0.0
2023-04-20,87.54,86.5,91.51,84.83,52740.0,462931136.0,0.2317497103128563,0.20000000000000284,7.874572674761296,0.0
2023-04-21,85.2,79.23,86.49,79.1,40520.0,331377184.0,-8.40462427745664,-7.269999999999996,9.342604298356513,0.0
2023-04-24,79.96,78.16,81.03,77.55,19674.0,154735824.0,-1.3504985485296106,-1.0700000000000074,4.4874274661508755,0.0
2023-04-25,77.5,72.45,78.47,70.58,29744.0,221899968.0,-7.30552712384851,-5.709999999999994,11.178804193822614,0.0
2023-04-26,72.0,78.2,79.5,71.8,32117.0,245007872.0,7.9365079365079305,5.75,10.724233983286913,0.0
2023-04-27,77.35,75.35,78.89,74.14,15459.0,118256664.0,-3.644501278772394,-2.8500000000000085,6.406797949824656,0.0
2023-04-28,75.4,75.28,76.22,73.13,15436.0,115696936.0,-0.09289980092899164,-0.06999999999999318,4.225352112676061,0.0
2023-05-04,74.8,72.3,74.8,72.19,14202.0,103392208.0,-3.9585547290116985,-2.980000000000004,3.615459204876021,0.0
2023-05-05,72.5,72.36,74.0,71.21,10672.0,77379880.0,0.08298755186721962,0.060000000000002274,3.9179890464822447,0.0
2023-05-08,71.91,72.0,72.98,71.61,6888.0,49699544.0,-0.497512437810943,-0.35999999999999943,1.9131406228180485,0.0
2023-05-09,72.0,66.7,72.0,66.5,21017.0,142939632.0,-7.361111111111107,-5.299999999999997,8.270676691729323,0.0
2023-05-10,67.15,71.16,72.27,66.53,22441.0,156541360.0,6.6866566716641485,4.459999999999994,8.627686757853592,0.0
2023-05-11,72.26,68.73,73.0,68.73,14100.0,99284488.0,-3.414839797639113,-2.4299999999999926,6.212716426596822,0.0
2023-05-12,68.39,66.85,70.49,66.67,13047.0,88681328.0,-2.735341190164431,-1.8800000000000097,5.729713514324273,0.0
2023-05-15,66.85,69.44,69.87,66.66,12762.0,87682296.0,3.874345549738223,2.5900000000000034,4.815481548154827,0.0
2023-05-16,68.2,68.69,69.83,67.5,10064.0,69162840.0,-1.0800691244239657,-0.75,3.451851851851849,0.0
2023-05-17,68.1,69.13,72.35,68.0,22158.0,155825872.0,0.6405590333381728,0.4399999999999977,6.397058823529403,0.0
2023-05-18,69.59,69.89,70.04,68.32,16982.0,117294112.0,1.099377983509342,0.7600000000000051,2.517564402810324,0.0
2023-05-19,69.55,70.6,71.68,69.28,18269.0,128947456.0,1.0158821004435437,0.7099999999999937,3.464203233256359,0.0
2023-05-22,70.8,69.88,71.28,69.44,13208.0,93118488.0,-1.0198300283286055,-0.7199999999999989,2.649769585253461,0.0
2023-05-23,69.11,68.95,70.3,68.2,11589.0,80336856.0,-1.3308528906697092,-0.9299999999999926,3.07917888563049,0.0
2023-05-24,68.92,71.16,73.34,68.57,23433.0,167822464.0,3.2052211747643167,2.2099999999999937,6.956394924894284,0.0
2023-05-25,73.13,74.5,77.64,73.13,39265.0,297071808.0,4.693648116919613,3.3400000000000034,6.167099685491598,0.0
2023-05-26,73.83,75.22,76.0,72.8,20798.0,154039424.0,0.9664429530201302,0.7199999999999989,4.3956043956043995,0.0
2023-05-29,76.0,73.45,76.0,73.22,12465.0,92074072.0,-2.3530975804307297,-1.769999999999996,3.7967768369298023,0.0
2023-05-30,73.4,72.02,74.46,71.3,18904.0,136416112.0,-1.9469026548672663,-1.4300000000000068,4.431977559607288,0.0
2023-05-31,72.0,73.45,73.98,71.83,14207.0,103623520.0,1.9855595667870096,1.4300000000000068,2.9931783377418983,0.0
2023-06-01,72.85,71.7,73.15,69.8,25112.0,179554992.0,-2.3825731790333537,-1.75,4.799426934097434,0.0
2023-06-02,71.99,71.94,72.75,70.8,14955.0,107365216.0,0.33472803347278646,0.23999999999999488,2.7542372881355974,0.0
2023-06-05,71.94,72.11,73.21,71.01,11430.0,82360752.0,0.23630803447316495,0.1700000000000017,3.0981551894099257,0.0
2023-06-06,72.0,69.05,72.08,68.88,14003.0,98457840.0,-4.243516849258078,-3.0600000000000023,4.645760743321723,0.0
2023-06-07,68.93,71.2,73.38,68.66,14227.0,101016080.0,3.1136857349746583,2.1500000000000057,6.874453830468977,0.0
2023-06-08,71.2,68.79,71.2,68.28,15452.0,106653072.0,-3.3848314606741536,-2.4099999999999966,4.276508494434683,0.0
2023-06-09,68.6,73.24,73.6,68.1,29390.0,209931984.0,6.46896351213837,4.449999999999989,8.076358296622614,0.0
2023-06-12,73.36,72.2,74.01,72.0,14485.0,105726136.0,-1.4199890770070889,-1.039999999999992,2.791666666666674,0.0
2023-06-13,72.47,76.9,76.93,72.0,23913.0,180000336.0,6.509695290858719,4.700000000000003,6.847222222222232,0.0
2023-06-14,77.9,76.51,77.9,75.73,15059.0,115310056.0,-0.5071521456436967,-0.39000000000000057,2.8654430212597406,0.0
2023-06-15,77.06,77.98,80.46,76.35,22944.0,180751648.0,1.9213174748398787,1.4699999999999989,5.383104125736738,0.0
