日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-07-21,40.0,35.28,42.08,35.2,241676.0,938921664.0,,,19.54545454545453,0.0
2023-07-24,31.6,31.9,33.74,29.9,171438.0,538894144.0,-9.58049886621316,-3.3800000000000026,12.842809364548508,0.0
2023-07-25,31.9,34.26,36.28,31.52,180539.0,619135296.0,7.398119122257052,2.3599999999999994,15.1015228426396,0.0
2023-07-26,32.46,31.31,33.22,30.36,163536.0,517314912.0,-8.610624635143028,-2.9499999999999993,9.420289855072463,0.0
2023-07-27,33.55,41.0,41.0,33.55,246728.0,896235136.0,30.948578728840626,9.690000000000001,22.205663189269757,0.0
2023-07-28,38.5,45.59,49.2,38.5,251354.0,1081768832.0,11.195121951219523,4.590000000000003,27.7922077922078,0.0
2023-07-31,46.0,45.0,49.18,43.02,232118.0,1073522112.0,-1.2941434525115203,-0.5900000000000034,14.318921431892134,0.0
2023-08-01,42.8,42.44,45.99,41.75,193916.0,849860416.0,-5.688888888888899,-2.5600000000000023,10.155688622754495,0.0
2023-08-02,40.0,50.93,50.93,38.22,242702.0,1039084480.0,20.004712535344016,8.490000000000002,33.25484039769754,0.0
2023-08-03,49.57,49.5,52.73,48.53,200266.0,1005777728.0,-2.8077753779697567,-1.4299999999999997,8.654440552235721,0.0
2023-08-04,49.5,50.42,54.35,48.8,211441.0,1079759360.0,1.8585858585858706,0.9200000000000017,11.372950819672141,0.0
2023-08-07,47.77,45.88,50.41,45.63,183860.0,875916224.0,-9.00436334787782,-4.539999999999999,10.475564321718155,0.0
2023-08-08,46.95,48.1,50.48,45.08,200263.0,958735040.0,4.8387096774193505,2.219999999999999,11.978704525288373,0.0
2023-08-09,43.29,44.1,46.67,43.29,154663.0,695475072.0,-8.316008316008316,-4.0,7.807807807807814,0.0
2023-08-10,42.2,44.5,45.15,41.14,134080.0,580246080.0,0.9070294784580435,0.3999999999999986,9.747204666990758,0.0
2023-08-11,43.99,41.65,45.0,41.36,122717.0,525292768.0,-6.404494382022474,-2.8500000000000014,8.800773694390717,0.0
2023-08-14,40.21,40.8,41.49,40.21,80280.0,327419072.0,-2.0408163265306145,-0.8500000000000014,3.1832877393683194,0.0
2023-08-15,40.82,42.06,42.22,39.17,128806.0,527027328.0,3.0882352941176583,1.2600000000000051,7.7865713556293,0.0
2023-08-16,41.7,43.46,44.79,41.4,159720.0,687636672.0,3.3285782215882076,1.3999999999999986,8.188405797101451,0.0
2023-08-17,42.4,43.24,45.8,40.55,148750.0,639873280.0,-0.5062126092958974,-0.21999999999999886,12.946979038224416,0.0
2023-08-18,42.05,44.56,46.66,41.28,180215.0,793128064.0,3.0527289546715908,1.3200000000000003,13.032945736434097,0.0
2023-08-21,43.12,42.1,44.2,41.86,122899.0,525170656.0,-5.520646319569122,-2.460000000000001,5.590062111801251,0.0
2023-08-22,42.48,39.18,42.99,38.6,111702.0,451970976.0,-6.935866983372929,-2.9200000000000017,11.373056994818654,0.0
2023-08-23,38.35,36.06,39.09,35.83,98648.0,369325664.0,-7.963246554364467,-3.1199999999999974,9.098520792631888,0.0
2023-08-24,35.42,35.5,36.42,34.3,81953.0,290041024.0,-1.5529672767609637,-0.5600000000000023,6.1807580174927255,0.0
2023-08-25,35.0,32.55,35.42,31.89,73853.0,247013056.0,-8.309859154929589,-2.950000000000003,11.06930072122923,0.0
2023-08-28,34.9,32.74,35.31,31.98,69843.0,235141200.0,0.5837173579109178,0.19000000000000483,10.412757973733589,0.0
2023-08-29,32.74,36.67,37.93,32.7,111369.0,396570784.0,12.003665241295058,3.9299999999999997,15.99388379204892,0.0
2023-08-30,36.5,36.21,37.48,35.95,84132.0,308561120.0,-1.254431415325885,-0.46000000000000085,4.255910987482598,0.0
2023-08-31,36.0,36.25,37.16,35.72,49370.0,180186784.0,0.1104667219000266,0.03999999999999915,4.031354983202681,0.0
2023-09-01,36.33,36.9,38.89,36.0,84925.0,318485696.0,1.7931034482758568,0.6499999999999986,8.02777777777778,0.0
2023-09-04,36.03,36.37,37.2,36.03,56308.0,205987728.0,-1.4363143631436315,-0.5300000000000011,3.247293921731895,0.0
2023-09-05,36.3,35.61,36.71,35.1,45884.0,164063728.0,-2.089634313995048,-0.759999999999998,4.586894586894585,0.0
2023-09-06,35.56,36.04,36.35,35.5,33713.0,120985328.0,1.2075259758494772,0.4299999999999997,2.3943661971831025,0.0
2023-09-07,36.6,34.01,36.73,34.01,48481.0,169605120.0,-5.632630410654826,-2.030000000000001,7.997647750661567,0.0
2023-09-08,33.75,35.18,36.03,33.65,48311.0,169148288.0,3.4401646574536926,1.1700000000000017,7.0728083209509744,0.0
2023-09-11,34.7,35.93,36.31,34.58,48480.0,172609712.0,2.1318931210915215,0.75,5.002891844997119,0.0
2023-09-12,36.2,36.91,37.59,35.31,70781.0,259087408.0,2.7275257445031897,0.9799999999999969,6.457094307561601,0.0
2023-09-13,36.1,35.16,36.35,34.68,46979.0,165667760.0,-4.741262530479551,-1.75,4.815455594002311,0.0
2023-09-14,34.8,33.5,35.5,33.39,35783.0,122333600.0,-4.7212741751990865,-1.6599999999999966,6.319257262653487,0.0
2023-09-15,33.9,33.57,34.29,33.44,23535.0,79572880.0,0.2089552238806025,0.07000000000000028,2.5418660287081387,0.0
2023-09-18,33.69,40.28,40.28,33.68,116452.0,452615360.0,19.988084599344646,6.710000000000001,19.596199524940623,0.0
2023-09-19,40.0,40.45,41.37,38.55,148652.0,593145664.0,0.42204568023833655,0.1700000000000017,7.315175097276266,0.0
2023-09-20,39.47,40.17,41.17,39.4,82687.0,330441600.0,-0.6922126081582269,-0.28000000000000114,4.492385786802038,0.0
2023-09-21,40.18,41.55,42.38,39.33,127739.0,521475264.0,3.4353995519043945,1.3799999999999955,7.754894482583281,0.0
2023-09-22,39.5,38.8,40.8,38.71,122786.0,483169344.0,-6.618531889290013,-2.75,5.39912167398604,0.0
2023-09-25,38.86,38.9,39.45,38.36,80646.0,313975360.0,0.2577319587628857,0.10000000000000142,2.8415015641293104,0.0
2023-09-26,38.18,37.64,39.38,37.33,76070.0,289133504.0,-3.239074550128529,-1.259999999999998,5.491561746584528,0.0
2023-09-27,37.13,37.26,37.78,35.58,66058.0,244507776.0,-1.0095642933049986,-0.38000000000000256,6.183249016301301,0.0
2023-09-28,37.21,36.38,38.18,36.25,72299.0,268328096.0,-2.3617820719269877,-0.8799999999999955,5.324137931034482,0.0
2023-10-09,36.56,38.1,38.45,36.56,93988.0,354662688.0,4.727872457394167,1.7199999999999989,5.169584245076588,0.0
2023-10-10,37.98,35.4,38.0,35.26,88009.0,315889120.0,-7.086614173228356,-2.700000000000003,7.770845150311974,0.0
2023-10-11,35.5,35.82,35.98,35.0,46814.0,166570976.0,1.1864406779661163,0.4200000000000017,2.799999999999991,0.0
2023-10-12,35.8,35.42,36.3,34.71,51507.0,183380272.0,-1.1166945840312636,-0.3999999999999986,4.580812445980975,0.0
2023-10-13,35.4,35.16,36.15,35.03,39492.0,140162784.0,-0.7340485601355362,-0.2600000000000051,3.1972594918641093,0.0
2023-10-16,35.28,34.87,35.89,34.32,41906.0,147513712.0,-0.8248009101251452,-0.28999999999999915,4.574592074592075,0.0
2023-10-17,34.88,34.37,34.95,33.8,39838.0,136152928.0,-1.433897332950962,-0.5,3.4023668639053426,0.0
2023-10-18,34.14,33.76,34.44,33.56,32364.0,109553952.0,-1.7748036077974927,-0.6099999999999994,2.6221692491060646,0.0
2023-10-19,33.5,34.0,34.64,32.84,39611.0,134634848.0,0.7109004739336511,0.240000000000002,5.481120584652853,0.0
2023-10-20,34.0,34.59,35.5,33.7,53595.0,185909840.0,1.7352941176470793,0.5900000000000034,5.341246290801178,0.0
2023-10-23,33.7,30.14,33.7,29.68,62056.0,190874352.0,-12.864989881468636,-4.450000000000003,13.544474393531008,0.0
2023-10-24,29.99,31.59,31.88,29.86,52726.0,164377968.0,4.810882548108819,1.4499999999999993,6.764902880107165,0.0
2023-10-25,31.41,31.87,32.52,31.22,36891.0,117362120.0,0.8863564419119951,0.28000000000000114,4.163997437540052,0.0
2023-10-26,31.62,32.45,32.57,31.2,35708.0,114104576.0,1.8198933165986864,0.5800000000000018,4.391025641025644,0.0
2023-10-27,32.0,32.86,33.27,32.0,38191.0,125752672.0,1.2634822804314272,0.4099999999999966,3.9687500000000098,0.0
2023-10-30,32.15,32.53,32.78,31.69,31214.0,100980848.0,-1.0042604990870285,-0.3299999999999983,3.4395708425370772,0.0
2023-10-31,32.54,31.95,32.68,31.61,28550.0,91686048.0,-1.7829695665539602,-0.5800000000000018,3.3850047453337564,0.0
2023-11-01,31.81,31.51,32.22,31.42,21870.0,69469784.0,-1.3771517996870042,-0.4399999999999977,2.5461489497135488,0.0
2023-11-02,31.55,30.99,32.2,30.96,22117.0,69433984.0,-1.650269755633138,-0.5200000000000031,4.005167958656338,0.0
2023-11-03,31.35,32.3,33.02,31.34,38529.0,124331840.0,4.2271700548563995,1.3099999999999987,5.360561582642002,0.0
2023-11-06,32.3,32.91,33.2,32.25,37338.0,122762904.0,1.8885448916408754,0.6099999999999994,2.945736434108536,0.0
2023-11-07,33.15,33.2,33.48,32.62,37564.0,124232704.0,0.8811911273169493,0.29000000000000625,2.636419374616798,0.0
2023-11-08,33.21,33.33,33.75,32.81,35343.0,117367640.0,0.39156626506022807,0.12999999999999545,2.864980188966771,0.0
2023-11-09,33.23,32.74,33.35,32.58,31243.0,102683792.0,-1.7701770177017573,-0.5899999999999963,2.3634131368938096,0.0
2023-11-10,32.76,32.5,33.02,32.17,18478.0,60013652.0,-0.7330482590103937,-0.240000000000002,2.642213242151077,0.0
2023-11-13,32.93,33.23,33.25,32.6,31822.0,105146248.0,2.246153846153831,0.7299999999999969,1.993865030674842,0.0
2023-11-14,33.18,33.46,33.9,33.0,35554.0,118809440.0,0.6921456515197155,0.23000000000000398,2.727272727272723,0.0
2023-11-15,33.8,34.79,35.53,33.3,82494.0,284132320.0,3.974895397489542,1.3299999999999983,6.696696696696709,0.0
2023-11-16,34.64,34.8,35.09,34.0,77488.0,267576976.0,0.028743891922955456,0.00999999999999801,3.2058823529411864,0.0
2023-11-17,34.23,34.91,35.16,34.23,55192.0,191804736.0,0.31609195402297896,0.10999999999999943,2.7169149868536366,0.0
2023-11-20,34.98,34.83,35.16,34.3,41351.0,143710016.0,-0.22916069894012292,-0.0799999999999983,2.507288629737608,0.0
2023-11-21,34.73,34.18,34.84,33.95,37239.0,127760240.0,-1.8662072925638817,-0.6499999999999986,2.6215022091310765,0.0
2023-11-22,33.86,33.33,34.1,33.3,29327.0,98561312.0,-2.4868344060854364,-0.8500000000000014,2.4024024024024158,0.0
2023-11-23,33.15,35.69,36.88,33.15,110634.0,389809120.0,7.0807080708070735,2.3599999999999994,11.251885369532442,0.0
2023-11-24,36.8,37.11,38.9,36.19,140501.0,523100512.0,3.978705519753434,1.4200000000000017,7.488256424426639,0.0
2023-11-27,38.48,36.34,39.16,35.53,103131.0,377956608.0,-2.0749124225276083,-0.769999999999996,10.216718266253858,0.0
2023-11-28,35.8,39.65,41.7,35.7,158519.0,612418944.0,9.108420473307643,3.309999999999995,16.806722689075627,0.0
2023-11-29,39.85,38.74,40.88,37.9,125365.0,490460704.0,-2.2950819672131084,-0.9099999999999966,7.862796833773097,0.0
2023-11-30,37.02,35.84,38.3,35.71,95306.0,349466080.0,-7.485802787816209,-2.8999999999999986,7.252870344441323,0.0
2023-12-01,36.03,35.28,36.32,34.22,63246.0,221279328.0,-1.562500000000011,-0.5600000000000023,6.136762127410876,0.0
2023-12-04,35.1,34.59,35.61,34.48,54532.0,190097680.0,-1.9557823129251584,-0.6899999999999977,3.2772621809744855,0.0
2023-12-05,34.39,33.04,34.66,33.01,52406.0,176261040.0,-4.481063891298076,-1.5500000000000043,4.998485307482578,0.0
2023-12-06,32.78,32.64,33.49,32.4,41358.0,135940880.0,-1.2106537530266248,-0.3999999999999986,3.364197530864208,0.0
2023-12-07,32.52,32.58,32.75,32.02,30807.0,99873968.0,-0.18382352941177516,-0.060000000000002274,2.2798251093066733,0.0
2023-12-08,32.51,31.86,32.8,31.86,35630.0,114770520.0,-2.20994475138121,-0.7199999999999989,2.950408035153791,0.0
2023-12-11,31.86,32.53,32.6,31.49,29788.0,96285112.0,2.1029504080351646,0.6700000000000017,3.5249285487456437,0.0
2023-12-12,32.69,32.42,32.69,31.92,24366.0,78641200.0,-0.33814940055333365,-0.10999999999999943,2.4122807017543733,0.0
2023-12-13,32.23,32.34,32.82,31.81,28913.0,93686040.0,-0.2467612584824086,-0.0799999999999983,3.1751021691292096,0.0
2023-12-14,32.28,31.3,32.58,31.27,34333.0,108983976.0,-3.2158317872603703,-1.0400000000000027,4.1893188359449915,0.0
2023-12-15,31.4,30.6,31.57,30.56,24519.0,75669400.0,-2.2364217252396124,-0.6999999999999993,3.304973821989534,0.0
2023-12-18,30.72,30.2,30.8,30.01,18110.0,55022352.0,-1.3071895424836666,-0.40000000000000213,2.632455848050647,0.0
2023-12-19,30.05,30.24,30.34,29.8,15318.0,46081960.0,0.13245033112583293,0.03999999999999915,1.8120805369127488,0.0
2023-12-20,30.27,30.64,30.92,30.27,25706.0,78882832.0,1.3227513227513255,0.40000000000000213,2.1473406012553755,0.0
2023-12-21,30.45,30.36,30.81,29.8,24091.0,73112968.0,-0.9138381201044377,-0.28000000000000114,3.389261744966436,0.0
2023-12-22,30.39,29.57,30.48,29.35,26396.0,78835328.0,-2.602108036890638,-0.7899999999999991,3.8500851788756356,0.0
2023-12-25,29.52,29.35,29.95,29.23,12479.0,36759912.0,-0.7439972945552875,-0.21999999999999886,2.463222716387269,0.0
2023-12-26,29.36,28.32,29.57,28.3,20714.0,59180596.0,-3.509369676320273,-1.0300000000000011,4.48763250883392,0.0
2023-12-27,28.35,28.48,28.54,28.05,13127.0,37177424.0,0.5649717514124353,0.16000000000000014,1.7468805704099766,0.0
2023-12-28,28.5,29.22,29.29,28.12,20795.0,60090136.0,2.5983146067415586,0.7399999999999984,4.16073968705547,0.0
2023-12-29,29.2,29.41,29.55,29.04,17360.0,51036272.0,0.6502395619438772,0.19000000000000128,1.7561983471074436,0.0
2024-01-02,29.42,28.92,29.54,28.88,14248.0,41580936.0,-1.666099965997958,-0.48999999999999844,2.2853185595567873,0.0
2024-01-03,28.93,28.72,29.01,28.42,13257.0,38046816.0,-0.6915629322268413,-0.20000000000000284,2.0760028149190703,0.0
2024-01-04,28.74,28.89,29.15,28.39,12254.0,35336828.0,0.5919220055710328,0.1700000000000017,2.6769989432898837,0.0
2024-01-05,28.97,30.95,31.0,28.72,57793.0,172585072.0,7.130494980962276,2.0599999999999987,7.93871866295265,0.0
2024-01-08,30.43,29.88,31.18,29.87,38351.0,116191240.0,-3.4571890145395856,-1.0700000000000003,4.385671242048874,0.0
2024-01-09,29.76,29.27,30.49,29.0,29451.0,87539552.0,-2.0414993306559603,-0.6099999999999994,5.137931034482754,0.0
2024-01-10,29.0,28.39,29.18,27.6,26768.0,76189944.0,-3.006491288008195,-0.879999999999999,5.724637681159414,0.0
2024-01-11,28.14,29.24,29.42,28.1,19339.0,55791744.0,2.9940119760478945,0.8499999999999979,4.697508896797154,0.0
2024-01-12,29.06,28.28,29.33,28.28,19105.0,55145876.0,-3.283173734610112,-0.9599999999999973,3.712871287128703,0.0
2024-01-15,28.12,27.58,28.27,27.32,17366.0,48010224.0,-2.4752475247524885,-0.7000000000000028,3.477306002928255,0.0
2024-01-16,27.57,27.6,27.87,27.07,15448.0,42301472.0,0.07251631617115617,0.020000000000003126,2.955301071296641,0.0
2024-01-17,27.65,26.43,27.65,26.43,16978.0,45608488.0,-4.239130434782612,-1.1700000000000017,4.615966704502455,0.0
2024-01-18,26.07,26.17,26.64,25.5,17423.0,45247280.0,-0.9837306091562525,-0.259999999999998,4.4705882352941195,0.0
2024-01-19,26.15,25.5,26.2,25.5,12264.0,31616320.0,-2.560183416125339,-0.6700000000000017,2.7450980392156836,0.0
2024-01-22,24.98,23.5,25.89,23.31,30603.0,74909656.0,-7.843137254901967,-2.0,11.068211068211077,0.0
2024-01-23,23.53,23.74,23.99,23.25,19857.0,46904652.0,1.021276595744669,0.23999999999999844,3.1827956989247244,0.0
2024-01-24,23.79,23.93,24.15,23.0,19955.0,47277932.0,0.8003369839932661,0.19000000000000128,4.999999999999994,0.0
