日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-05-26,55.0,50.8,58.0,50.61,176602.0,961147264.0,,,14.601857340446553,0.0
2023-05-29,43.3,47.2,48.01,43.21,114584.0,531249088.0,-7.086614173228334,-3.5999999999999943,11.108539689886593,0.0
2023-05-30,46.0,43.03,47.2,42.0,108610.0,477760288.0,-8.83474576271187,-4.170000000000002,12.380952380952388,0.0
2023-05-31,42.5,42.52,44.27,41.67,82604.0,355375584.0,-1.1852196142226323,-0.509999999999998,6.239500839932808,0.0
2023-06-01,41.53,40.23,42.18,40.17,77543.0,316374944.0,-5.385700846660413,-2.2900000000000063,5.003734129947717,0.0
2023-06-02,39.75,39.33,40.39,39.21,56071.0,222265856.0,-2.2371364653243853,-0.8999999999999986,3.009436368273399,0.0
2023-06-05,39.36,39.45,39.95,39.21,40506.0,160002128.0,0.30511060259346134,0.12000000000000455,1.8872736546799336,0.0
2023-06-06,39.84,42.23,42.78,39.84,95683.0,395734304.0,7.046894803548787,2.779999999999994,7.37951807228915,0.0
2023-06-07,41.03,41.1,42.3,40.0,63150.0,258650768.0,-2.675822874733591,-1.1299999999999955,5.749999999999993,0.0
2023-06-08,40.71,40.89,42.36,40.59,53917.0,222646720.0,-0.5109489051094873,-0.21000000000000085,4.360679970436058,0.0
2023-06-09,40.15,41.45,41.77,39.27,55503.0,223960736.0,1.369528001956466,0.5600000000000023,6.366182836771071,0.0
2023-06-12,41.0,40.53,41.23,40.2,35556.0,144542880.0,-2.2195416164053072,-0.9200000000000017,2.5621890547263533,0.0
2023-06-13,40.26,40.48,40.84,39.57,37996.0,152631376.0,-0.12336540833951526,-0.05000000000000426,3.2095021480919965,0.0
2023-06-14,40.27,37.71,40.51,37.58,62375.0,242452688.0,-6.842885375494056,-2.769999999999996,7.796700372538584,0.0
2023-06-15,37.55,37.65,38.05,37.33,28325.0,106727784.0,-0.15910898965791898,-0.060000000000002274,1.9287436378248028,0.0
2023-06-16,37.57,38.02,38.1,37.14,31052.0,116949568.0,0.9827357237715884,0.37000000000000455,2.584814216478193,0.0
2023-06-19,38.12,39.69,40.2,38.12,58459.0,231107600.0,4.392425039452896,1.6699999999999946,5.456453305351536,0.0
2023-06-20,39.39,39.87,40.01,38.95,34984.0,138160816.0,0.45351473922903285,0.17999999999999972,2.7214377406931836,0.0
2023-06-21,39.63,37.54,39.83,37.45,30414.0,116425432.0,-5.843992977175816,-2.3299999999999983,6.355140186915875,0.0
2023-06-26,37.1,34.69,37.5,34.5,34352.0,122231136.0,-7.591901971230697,-2.8500000000000014,8.695652173913043,0.0
2023-06-27,34.7,34.93,35.1,34.51,18991.0,66032584.0,0.691842029403289,0.240000000000002,1.7096493769921863,0.0
2023-06-28,34.75,33.6,34.91,32.9,28694.0,96009504.0,-3.8076152304609145,-1.3299999999999983,6.10942249240121,0.0
2023-06-29,33.32,34.15,34.29,33.05,19425.0,66065712.0,1.636904761904745,0.5499999999999972,3.751891074130112,0.0
2023-06-30,34.7,34.4,34.98,34.16,19553.0,67522648.0,0.7320644216691097,0.25,2.4004683840749426,0.0
2023-07-03,34.53,34.98,35.5,33.93,24068.0,83750896.0,1.6860465116278922,0.5799999999999983,4.627173592690835,0.0
2023-07-04,34.8,35.09,35.18,34.57,15665.0,54755720.0,0.3144654088050425,0.11000000000000654,1.7645357246167181,0.0
2023-07-05,34.88,34.89,35.25,34.7,15810.0,55229644.0,-0.5699629524080985,-0.20000000000000284,1.5850144092218938,0.0
2023-07-06,34.79,34.61,34.98,34.2,17416.0,60282576.0,-0.8025222126683884,-0.28000000000000114,2.2807017543859476,0.0
2023-07-07,34.5,33.54,34.59,33.53,15126.0,51406776.0,-3.091592025426182,-1.0700000000000003,3.1613480465255064,0.0
2023-07-10,33.87,33.91,34.46,33.65,10534.0,35911260.0,1.10316040548597,0.36999999999999744,2.407132243684999,0.0
2023-07-11,33.8,34.81,34.97,33.8,18935.0,65261612.0,2.654084340902396,0.9000000000000057,3.4615384615384666,0.0
2023-07-12,34.74,33.89,34.93,33.8,13899.0,47688084.0,-2.6429187015225564,-0.9200000000000017,3.3431952662721978,0.0
2023-07-13,34.0,34.98,35.15,34.0,18485.0,64152404.0,3.2162879905576647,1.0899999999999963,3.382352941176466,0.0
2023-07-14,34.82,35.9,36.26,34.68,36111.0,128864440.0,2.630074328187537,0.9200000000000017,4.555940023068046,0.0
2023-07-17,35.9,36.52,37.49,35.66,43688.0,160015232.0,1.7270194986072518,0.6200000000000045,5.131800336511513,0.0
2023-07-18,36.13,35.87,36.54,35.63,20099.0,72264768.0,-1.7798466593647477,-0.6500000000000057,2.5540275049115815,0.0
2023-07-19,35.72,36.9,37.47,35.72,33162.0,122214504.0,2.8714803456927784,1.0300000000000011,4.899216125419933,0.0
2023-07-20,36.62,35.67,37.02,35.35,26424.0,95033488.0,-3.3333333333333215,-1.2299999999999969,4.724186704384729,0.0
2023-07-21,35.88,35.71,36.73,35.57,29918.0,108323400.0,0.11213905242499767,0.03999999999999915,3.261175147596279,0.0
2023-07-24,34.93,34.64,34.93,33.53,24572.0,84333168.0,-2.996359563147577,-1.0700000000000003,4.175365344467637,0.0
2023-07-25,34.64,35.41,35.48,34.64,17093.0,60002856.0,2.222863741339487,0.769999999999996,2.4249422632794353,0.0
2023-07-26,35.5,34.55,35.5,34.5,14270.0,49862628.0,-2.4286924597571313,-0.8599999999999994,2.898550724637681,0.0
2023-07-27,34.62,34.17,35.24,34.0,12136.0,41870204.0,-1.099855282199702,-0.37999999999999545,3.647058823529418,0.0
2023-07-28,33.87,34.47,35.18,33.4,14482.0,49454824.0,0.8779631255487086,0.29999999999999716,5.329341317365273,0.0
2023-07-31,34.45,34.13,34.65,33.9,11539.0,39429484.0,-0.9863649550333475,-0.3399999999999963,2.2123893805309733,0.0
2023-08-01,34.01,33.76,34.14,33.56,9132.0,30804734.0,-1.0840902431878296,-0.37000000000000455,1.7282479141835467,0.0
2023-08-02,33.59,33.77,33.9,33.42,7478.0,25162076.0,0.029620853080580822,0.010000000000005116,1.4362657091561843,0.0
2023-08-03,33.86,33.43,34.24,33.33,14825.0,49922716.0,-1.006810778797762,-0.3400000000000034,2.7302730273027414,0.0
2023-08-04,33.44,34.14,34.25,33.39,18194.0,61742928.0,2.123840861501658,0.7100000000000009,2.57562144354597,0.0
2023-08-07,34.14,35.77,35.88,33.78,42138.0,147515872.0,4.774458113649693,1.6300000000000026,6.216696269982243,0.0
2023-08-08,35.98,36.85,37.25,35.31,59283.0,215885024.0,3.019289907743916,1.0799999999999983,5.494194279241001,0.0
2023-08-09,36.55,39.0,39.87,36.28,84654.0,326005344.0,5.834464043419274,2.1499999999999986,9.895259095920608,0.0
2023-08-10,38.0,38.71,39.09,37.3,61967.0,235782640.0,-0.7435897435897454,-0.28999999999999915,4.798927613941036,0.0
2023-08-11,37.89,37.61,39.22,37.58,46260.0,177322704.0,-2.841642986308446,-1.1000000000000014,4.364023416711018,0.0
2023-08-14,36.1,40.88,44.15,36.06,93282.0,370460768.0,8.694496144642393,3.270000000000003,22.434830837493056,0.0
2023-08-15,40.4,42.55,42.87,39.5,112760.0,468337696.0,4.085127201565553,1.6699999999999946,8.531645569620247,0.0
2023-08-16,41.07,41.24,41.92,38.8,86295.0,349661728.0,-3.07873090481785,-1.3099999999999952,8.041237113402074,0.0
2023-08-17,41.0,40.65,41.83,39.49,59587.0,242066960.0,-1.4306498545101909,-0.5900000000000034,5.92555077234742,0.0
2023-08-18,39.81,40.31,41.4,39.6,61208.0,248627888.0,-0.8364083640836295,-0.3399999999999963,4.545454545454538,0.0
2023-08-21,40.42,38.7,40.42,37.87,53845.0,210682720.0,-3.9940461423964235,-1.6099999999999994,6.733562186427262,0.0
2023-08-22,42.9,41.31,42.9,37.96,97562.0,392732992.0,6.7441860465116354,2.6099999999999994,13.01369863013698,0.0
2023-08-23,39.45,37.32,40.39,37.0,68541.0,266725216.0,-9.658678286129273,-3.990000000000002,9.162162162162165,0.0
2023-08-24,37.32,42.25,44.78,37.32,165505.0,712808448.0,13.210075026795277,4.93,19.989281886387996,0.0
2023-08-25,38.69,34.94,40.58,34.2,133996.0,510171296.0,-17.301775147929,-7.310000000000002,18.6549707602339,0.0
2023-08-28,37.1,33.05,37.9,32.51,95327.0,335663680.0,-5.409273039496276,-1.8900000000000006,16.579513995693635,0.0
2023-08-29,32.51,35.18,35.22,32.01,81766.0,281187872.0,6.444780635400926,2.1300000000000026,10.028116213683228,0.0
2023-08-30,34.8,36.22,36.42,34.54,75503.0,267580992.0,2.956225127913581,1.0399999999999991,5.4429646786334756,0.0
2023-08-31,35.5,35.84,36.28,35.4,42409.0,152096160.0,-1.049144119271106,-0.37999999999999545,2.4858757062146966,0.0
2023-09-01,35.51,36.23,38.09,35.21,60955.0,222773968.0,1.0881696428571175,0.38999999999999346,8.179494461800632,0.0
2023-09-04,36.33,35.88,36.97,35.32,44703.0,160928016.0,-0.9660502346121813,-0.3499999999999943,4.671574178935443,0.0
2023-09-05,35.7,34.98,35.79,34.68,32671.0,114825272.0,-2.5083612040133985,-0.9000000000000057,3.2006920415224895,0.0
2023-09-06,34.96,35.18,35.18,34.1,21869.0,76219040.0,0.5717552887364308,0.20000000000000284,3.1671554252199363,0.0
2023-09-07,35.0,34.13,35.0,34.12,22681.0,78154728.0,-2.98465036952813,-1.0499999999999972,2.5791324736225163,0.0
2023-09-08,33.96,33.97,34.42,33.51,18987.0,64324480.0,-0.4687957808379828,-0.1600000000000037,2.7156072814085457,0.0
2023-09-11,33.97,34.4,34.43,33.41,19300.0,65753112.0,1.2658227848101333,0.4299999999999997,3.0529781502544244,0.0
2023-09-12,34.19,33.94,34.35,33.75,12144.0,41230024.0,-1.3372093023255816,-0.46000000000000085,1.777777777777782,0.0
2023-09-13,33.8,33.32,33.94,32.88,15887.0,52809824.0,-1.826753093694744,-0.6199999999999974,3.223844282238428,0.0
2023-09-14,33.37,32.38,33.43,32.25,14793.0,48273180.0,-2.82112845138055,-0.9399999999999977,3.6589147286821695,0.0
2023-09-15,32.58,31.71,32.6,31.51,15096.0,48314556.0,-2.0691785052501577,-0.6700000000000017,3.4592192954617573,0.0
2023-09-18,31.7,32.03,32.28,31.39,11962.0,38229464.0,1.0091453800063155,0.3200000000000003,2.835297865562283,0.0
2023-09-19,32.15,31.04,32.15,30.91,14524.0,45461892.0,-3.0908523259444376,-0.990000000000002,4.011646716273046,0.0
2023-09-20,31.0,31.09,31.38,30.82,10364.0,32264366.0,0.16108247422681465,0.05000000000000071,1.817001946787796,0.0
2023-09-21,30.85,30.74,31.49,30.6,13288.0,41204156.0,-1.1257639112254747,-0.3500000000000014,2.908496732026134,0.0
2023-09-22,30.99,31.91,31.98,30.62,17553.0,55075836.0,3.806115810019528,1.1700000000000017,4.4415414761593714,0.0
2023-09-25,31.66,31.89,32.17,31.33,11972.0,38002916.0,-0.06267627702913892,-0.019999999999999574,2.681136291094808,0.0
2023-09-26,31.89,32.08,32.29,31.45,12216.0,39102888.0,0.5957980558168652,0.18999999999999773,2.6709062003179644,0.0
2023-09-27,31.9,31.9,32.35,31.71,12243.0,39280840.0,-0.5610972568578565,-0.17999999999999972,2.018290760012616,0.0
2023-09-28,32.33,32.03,32.33,31.9,9451.0,30301586.0,0.40752351097179673,0.13000000000000256,1.3479623824451403,0.0
2023-10-09,32.03,32.05,32.28,31.76,8889.0,28474206.0,0.06244146113016935,0.01999999999999602,1.6372795969773284,0.0
2023-10-10,32.28,33.24,33.47,31.99,32786.0,107824728.0,3.7129485179407284,1.1900000000000048,4.626445764301346,0.0
2023-10-11,32.96,33.66,34.11,32.9,39957.0,133946704.0,1.2635379061371577,0.4199999999999946,3.6778115501519784,0.0
2023-10-12,33.7,33.25,33.95,33.1,18712.0,62328032.0,-1.2180629827688527,-0.4099999999999966,2.567975830815714,0.0
2023-10-13,33.14,32.48,33.28,32.23,16038.0,52466412.0,-2.3157894736842155,-0.7700000000000031,3.257834315854807,0.0
2023-10-16,32.46,32.63,32.96,32.02,13816.0,44871532.0,0.461822660098532,0.15000000000000568,2.935665209244215,0.0
2023-10-17,32.5,32.53,32.92,32.23,10764.0,35039200.0,-0.30646644192461325,-0.10000000000000142,2.1408625504188796,0.0
2023-10-18,32.53,31.02,32.53,30.86,16710.0,52094076.0,-4.6418690439594235,-1.5100000000000016,5.4115359688917755,0.0
2023-10-19,31.16,30.8,31.62,30.71,14093.0,43988844.0,-0.7092198581560294,-0.21999999999999886,2.9632041680234456,0.0
2023-10-20,30.76,29.82,31.1,29.7,13869.0,41916104.0,-3.1818181818181857,-0.9800000000000004,4.713804713804721,0.0
2023-10-23,29.6,28.27,29.99,28.03,13690.0,39121508.0,-5.197853789403084,-1.5500000000000007,6.992508027113797,0.0
2023-10-24,28.49,29.43,29.62,28.17,15852.0,46131420.0,4.103289706402546,1.1600000000000001,5.147319843805464,0.0
2023-10-25,29.44,29.96,30.36,29.44,12804.0,38305732.0,1.800883452259594,0.5300000000000011,3.124999999999994,0.0
2023-10-26,29.88,30.24,30.24,29.5,9754.0,29234628.0,0.9345794392523255,0.2799999999999976,2.508474576271181,0.0
2023-10-27,30.03,30.35,30.46,29.62,11665.0,35105816.0,0.36375661375662727,0.11000000000000298,2.835921674544226,0.0
2023-10-30,30.15,30.74,30.82,30.03,9927.0,30295166.0,1.2850082372322769,0.389999999999997,2.6307026307026278,0.0
2023-10-31,30.6,30.37,30.85,30.0,9474.0,28765790.0,-1.2036434612882174,-0.36999999999999744,2.833333333333338,0.0
2023-11-01,30.33,30.12,30.63,30.03,7293.0,22048968.0,-0.8231807704972005,-0.25,1.9980019980019907,0.0
2023-11-02,30.23,29.5,30.34,29.5,7616.0,22689300.0,-2.058432934926957,-0.620000000000001,2.8474576271186436,0.0
2023-11-03,29.45,30.19,30.43,29.41,9641.0,29092786.0,2.338983050847454,0.6900000000000013,3.4682080924855474,0.0
2023-11-06,30.17,30.95,30.98,30.17,10500.0,32348788.0,2.517389864193431,0.759999999999998,2.6847862114683414,0.0
2023-11-07,31.0,31.24,31.24,30.7,10596.0,32841372.0,0.9369951534733412,0.28999999999999915,1.7589576547231243,0.0
2023-11-08,31.25,31.46,31.7,30.97,10978.0,34444396.0,0.7042253521126751,0.22000000000000242,2.3571197933484034,0.0
2023-11-09,31.43,31.21,31.95,31.05,10185.0,32027730.0,-0.7946598855689713,-0.25,2.8985507246376767,0.0
2023-11-10,31.25,31.1,31.41,30.99,8433.0,26281650.0,-0.3524511374559447,-0.10999999999999943,1.3552758954501507,0.0
2023-11-13,31.32,34.1,34.44,31.26,65481.0,217613280.0,9.646302250803851,3.0,10.172744721689046,0.0
2023-11-14,33.99,34.56,35.2,33.76,72733.0,250652224.0,1.3489736070381175,0.46000000000000085,4.265402843601911,0.0
2023-11-15,35.13,34.09,35.25,33.93,46854.0,160940240.0,-1.359953703703698,-0.46999999999999886,3.8903625110521673,0.0
2023-11-16,33.67,33.2,34.06,33.03,27389.0,91801656.0,-2.610736286300974,-0.8900000000000006,3.118377232818653,0.0
2023-11-17,33.37,33.2,33.59,32.69,19007.0,62710276.0,0.0,0.0,2.7531355154481667,0.0
2023-11-20,33.5,33.55,33.63,33.0,17517.0,58408804.0,1.0542168674698704,0.3499999999999943,1.909090909090917,0.0
2023-11-21,33.55,33.43,34.5,33.15,23994.0,80809576.0,-0.35767511177347,-0.11999999999999744,4.072398190045253,0.0
2023-11-22,33.27,33.99,36.0,33.26,44997.0,155221664.0,1.6751420879449697,0.5600000000000023,8.23812387251955,0.0
2023-11-23,33.67,33.09,34.25,32.61,29430.0,97197256.0,-2.6478375992939007,-0.8999999999999986,5.029132168046614,0.0
2023-11-24,33.6,32.5,33.6,32.3,17796.0,58059176.0,-1.7830160169235554,-0.5900000000000034,4.024767801857599,0.0
2023-11-27,32.0,32.9,34.57,31.8,33583.0,111211680.0,1.2307692307692353,0.3999999999999986,8.710691823899369,0.0
2023-11-28,32.9,33.28,33.45,32.37,21580.0,71337808.0,1.1550151975683987,0.38000000000000256,3.336422613531064,0.0
2023-11-29,33.0,32.56,33.49,32.45,15391.0,50420736.0,-2.1634615384615308,-0.7199999999999989,3.2049306625577785,0.0
2023-11-30,32.56,31.76,32.56,31.3,18253.0,57951576.0,-2.457002457002455,-0.8000000000000007,4.025559105431316,0.0
2023-12-01,31.58,32.66,32.75,31.58,16706.0,53972592.0,2.833753148614604,0.899999999999995,3.7048765041165352,0.0
2023-12-04,32.59,32.77,33.69,32.33,19785.0,65699216.0,0.3368034292712929,0.11000000000000654,4.2066192390968125,0.0
2023-12-05,32.95,31.6,32.95,31.6,12441.0,39922060.0,-3.5703387244430895,-1.1700000000000017,4.272151898734181,0.0
2023-12-06,31.7,32.0,32.3,31.39,11408.0,36415312.0,1.2658227848101111,0.3999999999999986,2.8990124243389506,0.0
2023-12-07,31.99,32.05,32.45,31.5,11491.0,36706464.0,0.15624999999999112,0.04999999999999716,3.015873015873025,0.0
2023-12-08,32.01,31.92,32.41,31.77,11655.0,37420464.0,-0.40561622464897473,-0.12999999999999545,2.0144790683034217,0.0
2023-12-11,31.7,32.48,32.54,31.56,16136.0,51811964.0,1.754385964912264,0.5599999999999952,3.105196451204057,0.0
2023-12-12,32.5,32.31,32.75,32.16,11472.0,37139808.0,-0.5233990147783141,-0.1699999999999946,1.8345771144278715,0.0
