日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.26,5.21,5.27,5.19,15818.0,8254673.0,,,1.5414258188824506,0.0
2023-04-17,5.19,5.22,5.23,5.17,14244.0,7422794.0,0.19193857965451588,0.009999999999999787,1.1605415860735107,0.0
2023-04-18,5.22,5.17,5.23,5.16,13694.0,7096927.0,-0.9578544061302652,-0.04999999999999982,1.3565891472868272,0.0
2023-04-19,5.18,5.19,5.22,5.16,17844.0,9266433.0,0.3868471953578423,0.020000000000000462,1.162790697674411,0.0
2023-04-20,5.17,5.13,5.19,5.07,20095.0,10280691.0,-1.1560693641618602,-0.0600000000000005,2.3668639053254457,0.0
2023-04-21,5.13,5.05,5.16,5.04,23020.0,11707332.0,-1.5594541910331383,-0.08000000000000007,2.3809523809523827,0.0
2023-04-24,5.06,5.08,5.12,5.0,17444.0,8833016.0,0.5940594059405946,0.03000000000000025,2.400000000000002,0.0
2023-04-25,5.06,5.1,5.12,5.0,19855.0,10057031.0,0.3937007874015741,0.019999999999999574,2.400000000000002,0.0
2023-04-26,5.09,5.18,5.18,5.07,24318.0,12489467.0,1.5686274509803866,0.08000000000000007,2.169625246548312,0.0
2023-04-27,5.16,5.18,5.24,5.14,20797.0,10795734.0,0.0,0.0,1.9455252918288042,0.0
2023-04-28,5.18,5.35,5.37,5.18,32131.0,17037078.0,3.2818532818532864,0.16999999999999993,3.6679536679536757,0.0
2023-05-04,5.41,5.72,5.89,5.41,246591.0,141703168.0,6.915887850467284,0.3700000000000001,8.872458410351193,0.0
2023-05-05,5.73,5.93,6.03,5.66,216491.0,126358040.0,3.6713286713286664,0.20999999999999996,6.537102473498235,0.0
2023-05-08,5.98,6.23,6.26,5.91,220085.0,133787656.0,5.059021922428353,0.3000000000000007,5.922165820642972,0.0
2023-05-09,6.09,6.21,6.39,6.03,168591.0,105076064.0,-0.32102728731943087,-0.020000000000000462,5.970149253731334,0.0
2023-05-10,6.13,6.14,6.18,5.94,122936.0,74329072.0,-1.1272141706924366,-0.07000000000000028,4.040404040404029,0.0
2023-05-11,6.45,6.75,6.75,6.32,191488.0,127171712.0,9.934853420195445,0.6100000000000003,6.803797468354425,0.0
2023-05-12,7.43,7.43,7.43,7.43,79001.0,58697900.0,10.07407407407408,0.6799999999999997,0.0,0.0
2023-05-15,7.26,6.99,7.76,6.69,611388.0,435760128.0,-5.92193808882906,-0.4399999999999995,15.994020926756342,0.0
2023-05-16,6.66,6.29,6.74,6.29,377692.0,243483584.0,-10.014306151645213,-0.7000000000000002,7.15421303656598,0.0
2023-05-17,5.94,6.17,6.23,5.94,287709.0,175266688.0,-1.9077901430842648,-0.1200000000000001,4.882154882154882,0.0
2023-05-18,6.26,6.1,6.28,6.07,153557.0,94049352.0,-1.1345218800648316,-0.07000000000000028,3.459637561779241,0.0
2023-05-19,6.17,6.08,6.24,6.0,155162.0,94994752.0,-0.3278688524590123,-0.019999999999999574,4.0000000000000036,0.0
2023-05-22,6.03,6.06,6.1,5.97,133046.0,80253872.0,-0.328947368421062,-0.020000000000000462,2.1775544388609696,0.0
2023-05-23,6.01,5.89,6.05,5.87,107138.0,63557356.0,-2.8052805280528004,-0.16999999999999993,3.0664395229982917,0.0
2023-05-24,5.85,5.85,5.94,5.82,71645.0,42161588.0,-0.6791171477079749,-0.040000000000000036,2.0618556701030943,0.0
