日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,71.88,71.32,73.97,69.73,6109.0,43852060.0,,,6.080596586834927,0.0
2023-04-17,71.32,70.61,73.66,69.51,7764.0,55193848.0,-0.995513180033647,-0.7099999999999937,5.97036397640626,0.0
2023-04-18,70.03,68.63,70.94,68.2,4296.0,29637480.0,-2.8041353915876033,-1.980000000000004,4.0175953079178806,0.0
2023-04-19,68.64,68.16,70.07,67.7,2488.0,17004140.0,-0.6848317062509102,-0.46999999999999886,3.500738552437209,0.0
2023-04-20,67.12,66.36,68.36,65.5,5355.0,35753104.0,-2.640845070422526,-1.7999999999999972,4.366412213740458,0.0
2023-04-21,66.5,65.4,67.5,65.35,2463.0,16344799.0,-1.446654611211562,-0.9599999999999937,3.289977046671776,0.0
2023-04-24,68.94,63.88,68.94,62.6,6646.0,42427184.0,-2.3241590214067354,-1.5200000000000031,10.127795527156543,0.0
2023-04-25,64.35,64.5,64.99,62.05,5278.0,33498794.0,0.9705698184095057,0.6199999999999974,4.738114423851729,0.0
2023-04-26,68.68,77.4,77.4,68.68,22179.0,169107200.0,20.000000000000018,12.900000000000006,12.696563774024458,0.0
2023-04-27,78.84,81.98,82.8,77.6,33951.0,273608800.0,5.917312661498708,4.579999999999998,6.701030927835055,0.0
2023-04-28,81.85,79.79,81.85,79.05,16026.0,128643352.0,-2.6713832642107804,-2.1899999999999977,3.5420619860847533,0.0
2023-05-04,80.04,79.95,81.3,78.53,9823.0,78605120.0,0.20052638175209747,0.1599999999999966,3.5273144021393046,0.0
2023-05-05,80.92,76.39,80.94,76.23,8885.0,69168200.0,-4.4527829893683535,-3.5600000000000023,6.178669815033443,0.0
2023-05-08,76.44,74.15,77.17,73.38,10039.0,74803288.0,-2.9323209844220433,-2.239999999999995,5.164895066775697,0.0
2023-05-09,74.76,72.5,74.88,71.51,7363.0,53571072.0,-2.225219150370872,-1.6500000000000057,4.712627604530821,0.0
2023-05-10,72.55,70.7,73.19,70.12,5966.0,42567480.0,-2.4827586206896513,-1.7999999999999972,4.378208784940093,0.0
2023-05-11,70.52,70.51,72.68,70.01,6120.0,43426460.0,-0.2687411598302658,-0.18999999999999773,3.81374089415798,0.0
2023-05-12,70.39,69.61,71.69,69.61,4743.0,33413650.0,-1.2764146929513664,-0.9000000000000057,2.9880764258008883,0.0
2023-05-15,69.01,68.78,70.17,67.31,8159.0,55720400.0,-1.1923574199109277,-0.8299999999999983,4.248997177239636,0.0
2023-05-16,68.78,69.93,71.74,68.15,8856.0,62245000.0,1.6719976737423758,1.1500000000000057,5.267791636096828,0.0
2023-05-17,70.79,70.3,71.17,68.29,8596.0,59915700.0,0.5291005291005124,0.36999999999999034,4.217308537121094,0.0
2023-05-18,70.15,69.77,71.77,68.91,3759.0,26304450.0,-0.7539118065433836,-0.5300000000000011,4.150341024524741,0.0
2023-05-19,69.7,73.85,74.45,69.14,9066.0,65546040.0,5.847785581195364,4.079999999999998,7.680069424356381,0.0
2023-05-22,73.75,74.02,74.8,72.31,6146.0,45279188.0,0.23019634394041422,0.1700000000000017,3.443507122113117,0.0
2023-05-23,74.09,73.13,74.65,73.13,3225.0,23823052.0,-1.2023777357470955,-0.8900000000000006,2.0784903596335433,0.0
2023-05-24,72.99,72.74,73.6,71.85,3863.0,28097140.0,-0.5332968685901829,-0.39000000000000057,2.4356297842727908,0.0
2023-05-25,71.78,72.75,73.29,71.5,3060.0,22084204.0,0.013747594171031885,0.010000000000005116,2.503496503496512,0.0
2023-05-26,71.81,74.69,76.46,71.58,5700.0,42556168.0,2.6666666666666616,1.9399999999999977,6.817546800782336,0.0
2023-05-29,77.0,76.55,79.51,74.86,8428.0,64482160.0,2.4902932119426957,1.8599999999999994,6.21159497729095,0.0
2023-05-30,77.5,80.11,80.75,75.86,11321.0,88736576.0,4.6505551926845135,3.5600000000000023,6.446084893224362,0.0
2023-05-31,79.01,74.14,82.0,73.37,14370.0,110716224.0,-7.452253151916111,-5.969999999999999,11.762300667847887,0.0
2023-06-01,72.83,80.8,81.8,72.83,16590.0,129182152.0,8.983005125438348,6.659999999999997,12.316353151173965,0.0
2023-06-02,79.48,74.95,79.48,73.65,15617.0,117711976.0,-7.24009900990098,-5.849999999999994,7.915818058384247,0.0
2023-06-05,75.46,73.82,75.46,73.13,5947.0,44048244.0,-1.5076717811874696,-1.1300000000000097,3.1861069328592895,0.0
2023-06-06,73.82,71.4,74.61,71.2,5733.0,41495548.0,-3.2782443782172654,-2.4199999999999875,4.789325842696624,0.0
2023-06-07,70.93,70.59,71.89,69.88,3112.0,22059390.0,-1.1344537815126121,-0.8100000000000023,2.8763594733829496,0.0
2023-06-08,70.24,70.73,73.01,70.24,4172.0,29949828.0,0.1983283751239462,0.14000000000000057,3.9436218678815638,0.0
2023-06-09,70.01,71.43,73.06,69.87,5812.0,41565620.0,0.9896790612187178,0.7000000000000028,4.565621869185628,0.0
2023-06-12,71.69,71.46,72.07,69.42,4386.0,30985932.0,0.04199916001679238,0.029999999999986926,3.817343704984142,0.0
2023-06-13,70.06,70.5,71.98,70.06,2432.0,17187232.0,-1.3434089000839533,-0.9599999999999937,2.740508135883531,0.0
2023-06-14,69.98,69.25,71.29,68.5,6563.0,45882284.0,-1.773049645390068,-1.25,4.0729927007299365,0.0
2023-06-15,69.3,69.66,69.99,68.21,4923.0,34216336.0,0.592057761732856,0.4099999999999966,2.6095880369447313,0.0
2023-06-16,69.76,69.35,70.42,69.0,3320.0,23060952.0,-0.44501866207292684,-0.3100000000000023,2.057971014492756,0.0
2023-06-19,69.3,70.16,70.96,68.58,3601.0,25206072.0,1.1679884643114757,0.8100000000000023,3.4703995333916526,0.0
2023-06-20,70.8,69.9,71.03,69.02,3215.0,22458998.0,-0.3705815279361313,-0.2599999999999909,2.9121993625036295,0.0
2023-06-21,70.2,70.55,72.47,69.8,5863.0,41698440.0,0.9298998569384764,0.6499999999999915,3.8252148997134694,0.0
2023-06-26,70.0,68.46,70.0,67.0,4798.0,32850868.0,-2.962437987243094,-2.0900000000000034,4.477611940298507,0.0
2023-06-27,68.46,70.0,71.37,68.13,3905.0,27374438.0,2.249488752556239,1.5400000000000063,4.755614266842814,0.0
2023-06-28,70.79,70.18,70.79,68.43,2415.0,16812550.0,0.2571428571428669,0.18000000000000682,3.4487797749525053,0.0
2023-06-29,70.34,72.97,74.55,69.67,7976.0,58223272.0,3.975491593046443,2.789999999999992,7.004449547868516,0.0
2023-06-30,73.67,72.3,73.83,71.76,3863.0,27973278.0,-0.9181855557078289,-0.6700000000000017,2.8846153846153753,0.0
2023-07-03,73.0,71.43,73.0,69.59,4282.0,30507600.0,-1.2033195020746734,-0.8699999999999903,4.900129328926565,0.0
2023-07-04,70.02,71.26,72.68,70.02,3006.0,21531296.0,-0.23799524009520123,-0.1700000000000017,3.7989145958297783,0.0
2023-07-05,71.5,71.25,72.64,70.11,3419.0,24365830.0,-0.014033118158862656,-0.010000000000005116,3.6086150335187575,0.0
2023-07-06,71.2,70.09,72.45,69.53,2292.0,16113729.0,-1.6280701754385896,-1.1599999999999966,4.1996260606932285,0.0
2023-07-07,69.42,68.15,70.35,68.0,3150.0,21649052.0,-2.76786988158082,-1.9399999999999977,3.455882352941168,0.0
2023-07-10,68.49,68.15,69.1,67.82,1863.0,12734788.0,0.0,0.0,1.8873488646417005,0.0
2023-07-11,68.4,67.7,69.51,67.1,2105.0,14314300.0,-0.6603081438004477,-0.45000000000000284,3.5916542473919684,0.0
2023-07-12,67.78,67.11,70.5,66.99,4011.0,27556946.0,-0.8714918759231916,-0.5900000000000034,5.239587998208696,0.0
2023-07-13,67.02,68.05,68.55,67.02,1837.0,12464400.0,1.4006854418119552,0.9399999999999977,2.2829006266786056,0.0
2023-07-14,69.0,68.1,70.47,68.0,4429.0,30579564.0,0.07347538574578039,0.04999999999999716,3.6323529411764692,0.0
2023-07-17,68.84,66.06,68.84,62.81,8564.0,55589700.0,-2.99559471365638,-2.039999999999992,9.60038210476039,0.0
2023-07-18,66.4,64.55,66.4,64.28,3417.0,22225166.0,-2.2858007871631947,-1.5100000000000051,3.298070939639086,0.0
2023-07-19,64.55,63.96,65.08,63.69,3593.0,23075066.0,-0.9140201394267966,-0.5899999999999963,2.182446223897002,0.0
2023-07-20,64.44,64.11,66.0,64.04,2635.0,17110892.0,0.23452157598498058,0.14999999999999858,3.060587133041839,0.0
2023-07-21,64.11,65.86,66.0,62.74,2848.0,18573690.0,2.729683356730628,1.75,5.196047178833277,0.0
2023-07-24,65.11,65.82,68.32,65.11,3572.0,23819504.0,-0.060734892195579704,-0.04000000000000625,4.930118261403769,0.0
2023-07-25,66.64,65.6,67.02,65.11,3540.0,23260466.0,-0.3342449103615919,-0.21999999999999886,2.9334971586545793,0.0
