日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,111.15,109.44,112.65,105.92,13559.0,146735760.0,,,6.353851963746228,0.0
2023-04-17,108.83,106.98,109.49,106.51,8561.0,92034912.0,-2.247807017543857,-2.4599999999999937,2.797859355929011,0.0
2023-04-18,106.07,108.67,110.67,105.68,10927.0,118912464.0,1.579734529818655,1.6899999999999977,4.721801665404992,0.0
2023-04-19,109.0,118.02,118.65,108.99,16748.0,192774032.0,8.604030551210084,9.349999999999994,8.86319845857419,0.0
2023-04-20,117.84,137.18,138.07,117.24,24481.0,317553504.0,16.234536519234034,19.16000000000001,17.766973729102695,0.0
2023-04-21,135.39,127.35,136.66,125.14,17817.0,232947872.0,-7.165767604607098,-9.830000000000013,9.205689627617065,0.0
2023-04-24,118.0,120.29,121.43,111.01,23768.0,279229920.0,-5.54377699254024,-7.059999999999988,9.386541752995226,0.0
2023-04-25,117.21,113.56,123.9,111.02,18386.0,213544848.0,-5.5948125363704415,-6.730000000000004,11.601513240857512,0.0
2023-04-26,113.0,101.8,115.99,101.0,19030.0,203593888.0,-10.355759070095106,-11.760000000000005,14.841584158415836,0.0
2023-04-27,101.5,94.66,103.86,93.63,18089.0,176577120.0,-7.013752455795674,-7.140000000000001,10.925985261134256,0.0
2023-04-28,94.03,98.4,100.88,94.03,14402.0,141843552.0,3.950982463553787,3.740000000000009,7.284909071572897,0.0
2023-05-04,95.66,92.88,98.36,92.1,12410.0,116302536.0,-5.609756097560981,-5.52000000000001,6.796959826275793,0.0
2023-05-05,92.97,90.31,93.29,88.66,11157.0,101229192.0,-2.7670111972437517,-2.569999999999993,5.222197157681039,0.0
2023-05-08,91.75,91.07,92.3,89.6,9778.0,88964368.0,0.8415457867345655,0.7599999999999909,3.0133928571428608,0.0
2023-05-09,93.9,95.0,102.0,93.9,20900.0,205175360.0,4.315361809597018,3.930000000000007,8.626198083067086,0.0
2023-05-10,94.35,91.99,96.74,91.5,11106.0,103539928.0,-3.168421052631587,-3.010000000000005,5.726775956284148,0.0
2023-05-11,92.03,91.34,92.9,90.02,7132.0,65059224.0,-0.706598543319914,-0.6499999999999915,3.1992890468784827,0.0
2023-05-12,91.34,93.69,95.9,91.2,8502.0,79848656.0,2.572804904751469,2.3499999999999943,5.153508771929827,0.0
2023-05-15,93.0,94.38,94.87,91.01,6981.0,64623140.0,0.7364713416586621,0.6899999999999977,4.241292165696076,0.0
2023-05-16,93.5,91.85,93.96,91.53,6134.0,56648016.0,-2.6806526806526842,-2.530000000000001,2.6548672566371603,0.0
2023-05-17,91.99,94.25,95.8,91.51,7730.0,72847688.0,2.6129559063690966,2.4000000000000057,4.6880122390995425,0.0
2023-05-18,95.0,98.75,99.99,94.13,13744.0,134726144.0,4.774535809018565,4.5,6.225432911930309,0.0
2023-05-19,97.5,101.53,102.0,97.49,13035.0,130628944.0,2.8151898734177117,2.780000000000001,4.626115499025547,0.0
2023-05-22,100.2,100.59,101.5,97.98,7246.0,72215808.0,-0.9258347286516311,-0.9399999999999977,3.592569912226981,0.0
