日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-13,4.87,4.86,4.9,4.85,35026.0,17088602.0,,,1.0309278350515612,0.0
2023-04-14,4.88,4.99,5.03,4.88,83299.0,41471500.0,2.6748971193415683,0.1299999999999999,3.0737704918032858,0.0
2023-04-17,4.99,5.08,5.11,4.95,75735.0,38230208.0,1.8036072144288484,0.08999999999999986,3.232323232323235,0.0
2023-04-18,5.11,5.07,5.16,5.04,69693.0,35596864.0,-0.19685039370078705,-0.009999999999999787,2.3809523809523827,0.0
2023-04-19,5.06,5.08,5.17,5.05,81670.0,41741756.0,0.19723865877712132,0.009999999999999787,2.3762376237623783,0.0
2023-04-20,5.08,4.98,5.11,4.94,82455.0,41255116.0,-1.9685039370078705,-0.09999999999999964,3.441295546558703,0.0
2023-04-21,4.99,4.99,5.01,4.97,38549.0,19226332.0,0.20080321285140812,0.009999999999999787,0.8048289738430591,0.0
2023-04-24,4.99,5.03,5.04,4.95,37959.0,19012078.0,0.8016032064128265,0.040000000000000036,1.8181818181818152,0.0
2023-04-25,5.1,5.28,5.28,5.1,214948.0,113104224.0,4.97017892644136,0.25,3.5294117647058942,0.0
2023-04-26,5.4,5.17,5.44,5.15,211508.0,111454616.0,-2.083333333333337,-0.11000000000000032,5.631067961165049,0.0
2023-04-27,5.16,5.23,5.27,5.14,91678.0,47927740.0,1.1605415860735047,0.0600000000000005,2.52918287937743,0.0
2023-04-28,5.23,5.22,5.25,5.19,56866.0,29593494.0,-0.19120458891014325,-0.010000000000000675,1.156069364161842,0.0
2023-05-04,5.2,5.08,5.22,5.04,95367.0,48683244.0,-2.6819923371647403,-0.13999999999999968,3.571428571428566,0.0
2023-05-05,5.08,5.12,5.14,5.06,47309.0,24122850.0,0.7874015748031482,0.040000000000000036,1.5810276679841913,0.0
2023-05-08,5.13,5.07,5.16,5.06,65056.0,33175300.0,-0.9765625,-0.04999999999999982,1.976284584980248,0.0
2023-05-09,5.04,4.94,5.05,4.83,122772.0,60414400.0,-2.564102564102566,-0.1299999999999999,4.554865424430637,0.0
2023-05-10,4.95,5.0,5.02,4.86,53023.0,26285516.0,1.2145748987854255,0.05999999999999961,3.292181069958832,0.0
2023-05-11,5.0,5.08,5.08,4.99,39192.0,19844618.0,1.6000000000000014,0.08000000000000007,1.8036072144288546,0.0
2023-05-12,5.09,5.1,5.12,5.06,38150.0,19418806.0,0.3937007874015741,0.019999999999999574,1.1857707509881523,0.0
2023-05-15,5.12,5.07,5.12,5.03,32948.0,16667488.0,-0.5882352941176339,-0.02999999999999936,1.7892644135188838,0.0
2023-05-16,5.09,5.05,5.09,5.01,32031.0,16182195.0,-0.39447731755425375,-0.020000000000000462,1.5968063872255505,0.0
2023-05-17,5.03,5.06,5.09,5.01,36741.0,18559020.0,0.1980198019801982,0.009999999999999787,1.5968063872255505,0.0
2023-05-19,5.27,5.38,5.57,5.16,595113.0,322016896.0,6.324110671936767,0.3200000000000003,7.945736434108531,0.0
2023-05-22,5.24,5.92,5.92,5.23,304487.0,173188512.0,10.03717472118959,0.54,13.193116634799223,0.0
2023-05-23,6.27,6.51,6.51,6.15,944796.0,605368832.0,9.966216216216207,0.5899999999999999,5.853658536585357,0.0
2023-05-24,6.59,7.16,7.16,6.51,1169920.0,824938944.0,9.984639016897079,0.6500000000000004,9.984639016897088,0.0
2023-05-25,7.35,7.88,7.88,7.3,781124.0,599598656.0,10.05586592178771,0.7199999999999998,7.9452054794520555,0.0
2023-05-26,8.6,7.37,8.67,7.12,2179167.0,1717899264.0,-6.472081218274106,-0.5099999999999998,21.769662921348313,0.0
2023-05-29,6.99,6.71,7.34,6.63,1400933.0,964006592.0,-8.955223880597018,-0.6600000000000001,10.708898944193061,0.0
2023-05-30,6.54,7.38,7.38,6.53,1315113.0,940219264.0,9.985096870342769,0.6699999999999999,13.01684532924961,0.0
2023-05-31,7.65,6.81,7.65,6.78,1444703.0,1015965056.0,-7.72357723577236,-0.5700000000000003,12.831858407079647,0.0
2023-06-01,6.8,6.67,6.98,6.6,768199.0,516883328.0,-2.05580029368575,-0.13999999999999968,5.757575757575769,0.0
2023-06-02,6.73,6.55,6.79,6.46,571968.0,378667936.0,-1.799100449775115,-0.1200000000000001,5.108359133126936,0.0
2023-06-05,6.56,6.6,6.73,6.43,520036.0,344164032.0,0.7633587786259444,0.04999999999999982,4.665629860031116,0.0
2023-06-06,6.58,6.3,6.6,6.25,613984.0,393080512.0,-4.545454545454541,-0.2999999999999998,5.599999999999994,0.0
2023-06-07,6.28,6.39,6.42,6.23,346921.0,220194576.0,1.4285714285714235,0.08999999999999986,3.0497592295345024,0.0
2023-06-08,6.38,6.48,6.6,6.32,514340.0,333763232.0,1.4084507042253724,0.09000000000000075,4.430379746835433,0.0
2023-06-09,6.62,7.13,7.13,6.62,781039.0,546623296.0,10.030864197530853,0.6499999999999995,7.703927492447127,0.0
2023-06-12,7.5,7.07,7.63,6.96,1079312.0,779611200.0,-0.8415147265077083,-0.05999999999999961,9.626436781609195,0.0
2023-06-13,7.0,6.93,7.08,6.84,580108.0,401782592.0,-1.980198019801993,-0.14000000000000057,3.5087719298245648,0.0
2023-06-14,6.92,6.97,7.34,6.87,532539.0,375454816.0,0.5772005772005873,0.040000000000000036,6.8413391557496315,0.0
2023-06-15,6.86,6.78,6.91,6.71,442106.0,299861088.0,-2.7259684361549463,-0.1899999999999995,2.9806259314456063,0.0
2023-06-16,6.78,6.69,6.8,6.58,337262.0,224506656.0,-1.3274336283185861,-0.08999999999999986,3.3434650455927013,0.0
2023-06-19,6.67,6.66,6.72,6.58,280724.0,186564416.0,-0.4484304932735439,-0.03000000000000025,2.12765957446808,0.0
2023-06-20,6.7,6.53,6.8,6.51,333086.0,219118528.0,-1.9519519519519468,-0.1299999999999999,4.454685099846391,0.0
2023-06-21,6.53,6.47,6.65,6.43,303612.0,199150112.0,-0.9188361408882129,-0.0600000000000005,3.4214618973561532,0.0
2023-06-26,6.51,6.93,7.11,6.49,717717.0,485623680.0,7.109737248840808,0.45999999999999996,9.55315870570108,0.0
2023-06-27,6.94,6.64,6.98,6.62,500154.0,334594912.0,-4.18470418470418,-0.29000000000000004,5.438066465256802,0.0
2023-06-28,6.58,6.85,7.11,6.55,552095.0,377968768.0,3.1626506024096335,0.20999999999999996,8.549618320610696,0.0
2023-06-29,6.75,6.66,6.79,6.66,357416.0,239693584.0,-2.7737226277372184,-0.1899999999999995,1.9519519519519504,0.0
2023-06-30,6.66,6.58,6.69,6.54,269349.0,177188368.0,-1.2012012012012074,-0.08000000000000007,2.2935779816513815,0.0
2023-07-03,6.54,6.58,6.67,6.46,262378.0,172085248.0,0.0,0.0,3.250773993808049,0.0
2023-07-04,6.58,6.53,6.58,6.46,211090.0,137132976.0,-0.7598784194528863,-0.04999999999999982,1.8575851393188871,0.0
2023-07-05,6.54,6.66,6.71,6.53,329791.0,218805328.0,1.9908116385911168,0.1299999999999999,2.7565084226646204,0.0
2023-07-06,6.65,6.5,6.65,6.49,226090.0,147490672.0,-2.4024024024024038,-0.16000000000000014,2.465331278890603,0.0
2023-07-07,6.5,6.34,6.57,6.34,231591.0,148978432.0,-2.4615384615384595,-0.16000000000000014,3.6277602523659374,0.0
2023-07-10,6.39,6.43,6.51,6.35,168486.0,108230032.0,1.4195583596214423,0.08999999999999986,2.519685039370081,0.0
2023-07-11,6.4,6.43,6.43,6.22,203243.0,128785160.0,0.0,0.0,3.37620578778135,0.0
2023-07-12,6.43,6.32,6.45,6.28,145504.0,92292248.0,-1.710730948678063,-0.10999999999999943,2.7070063694267503,0.0
2023-07-13,6.3,6.32,6.39,6.21,154630.0,97326608.0,0.0,0.0,2.8985507246376767,0.0
2023-07-14,6.29,6.41,6.5,6.24,210017.0,133935864.0,1.4240506329114,0.08999999999999986,4.1666666666666625,0.0
2023-07-17,6.37,6.28,6.37,6.23,158823.0,99564272.0,-2.028081123244929,-0.1299999999999999,2.24719101123595,0.0
2023-07-18,6.29,6.24,6.29,6.15,111353.0,69144080.0,-0.6369426751592355,-0.040000000000000036,2.276422764227637,0.0
2023-07-19,6.22,6.2,6.27,6.15,108133.0,67070552.0,-0.6410256410256387,-0.040000000000000036,1.951219512195109,0.0
2023-07-20,6.2,6.3,6.48,6.18,264409.0,167163888.0,1.6129032258064502,0.09999999999999964,4.854368932038847,0.0
2023-07-21,6.25,6.11,6.3,6.01,252178.0,154790000.0,-3.015873015873005,-0.1899999999999995,4.825291181364393,0.0
2023-07-24,6.15,6.72,6.72,6.14,622213.0,408083264.0,9.983633387888702,0.6099999999999994,9.446254071661238,0.0
2023-07-25,6.76,6.85,7.02,6.63,926101.0,629504896.0,1.9345238095238138,0.1299999999999999,5.882352941176466,0.0
2023-07-26,6.75,6.7,6.97,6.65,453615.0,306180992.0,-2.1897810218978075,-0.14999999999999947,4.812030075187961,0.0
2023-07-27,6.71,6.8,6.97,6.69,522298.0,357489664.0,1.4925373134328401,0.09999999999999964,4.1853512705530544,0.0
2023-07-28,6.74,6.86,6.88,6.58,400988.0,270866688.0,0.8823529411764675,0.0600000000000005,4.559270516717322,0.0
2023-07-31,6.86,6.95,7.07,6.83,576710.0,400634368.0,1.3119533527696792,0.08999999999999986,3.513909224011716,0.0
2023-08-01,7.09,7.21,7.65,6.98,1051857.0,764781952.0,3.7410071942445944,0.2599999999999998,9.59885386819484,0.0
2023-08-02,6.99,6.72,7.09,6.72,640447.0,438677600.0,-6.796116504854377,-0.4900000000000002,5.505952380952383,0.0
2023-08-03,6.66,6.67,6.83,6.59,306483.0,205443840.0,-0.7440476190476164,-0.04999999999999982,3.641881638846741,0.0
2023-08-04,6.65,6.5,6.67,6.46,384365.0,251047680.0,-2.5487256371814038,-0.16999999999999993,3.250773993808049,0.0
2023-08-07,6.51,6.43,6.55,6.39,211728.0,136189696.0,-1.0769230769230864,-0.07000000000000028,2.503912363067295,0.0
2023-08-08,6.47,6.43,6.51,6.4,140394.0,90415832.0,0.0,0.0,1.7187499999999911,0.0
2023-08-09,6.43,6.4,6.43,6.35,101711.0,64894172.0,-0.4665629860031051,-0.02999999999999936,1.2598425196850405,0.0
2023-08-10,6.4,6.42,6.48,6.33,107676.0,68994496.0,0.31249999999998224,0.019999999999999574,2.3696682464455034,0.0
2023-08-11,6.4,6.29,6.43,6.26,131047.0,82992824.0,-2.024922118380057,-0.1299999999999999,2.715654952076676,0.0
2023-08-14,6.3,6.33,6.36,6.25,101410.0,63877124.0,0.6359300476947549,0.040000000000000036,1.760000000000005,0.0
2023-08-15,6.35,6.22,6.35,6.2,107545.0,67238344.0,-1.7377567140600347,-0.11000000000000032,2.4193548387096686,0.0
2023-08-16,6.21,6.22,6.29,6.21,64944.0,40606900.0,0.0,0.0,1.2882447665056374,0.0
2023-08-17,6.19,6.28,6.32,6.12,94376.0,58856424.0,0.9646302250803984,0.0600000000000005,3.2679738562091534,0.0
2023-08-18,6.24,6.11,6.32,6.04,121010.0,74643520.0,-2.7070063694267454,-0.16999999999999993,4.635761589403978,0.0
2023-08-21,6.13,6.12,6.23,6.11,95155.0,58537052.0,0.16366612111291534,0.009999999999999787,1.9639934533551573,0.0
2023-08-22,6.1,6.16,6.18,6.01,110156.0,67096332.0,0.6535947712418277,0.040000000000000036,2.828618968386022,0.0
2023-08-23,6.16,6.38,6.73,6.12,353844.0,228794176.0,3.5714285714285587,0.21999999999999975,9.967320261437914,0.0
2023-08-24,6.22,6.36,6.39,6.18,193406.0,121443960.0,-0.31347962382444194,-0.019999999999999574,3.3980582524271843,0.0
2023-08-25,6.37,6.45,6.62,6.37,367838.0,239720320.0,1.4150943396226356,0.08999999999999986,3.924646781789639,0.0
2023-08-28,6.8,6.64,6.99,6.44,591824.0,393187040.0,2.9457364341085146,0.1899999999999995,8.54037267080745,0.0
