日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,6.6,6.6,6.64,6.6,117693.0,77786088.0,,,0.6060606060606066,0.0
2023-04-17,6.62,6.73,6.74,6.6,266849.0,178893504.0,1.9696969696969768,0.13000000000000078,2.12121212121213,0.0
2023-04-18,6.72,6.75,6.8,6.68,192672.0,129944512.0,0.2971768202080227,0.019999999999999574,1.7964071856287442,0.0
2023-04-19,6.95,6.8,7.03,6.8,471329.0,325566624.0,0.7407407407407307,0.04999999999999982,3.382352941176477,0.0
2023-04-20,6.74,6.74,6.78,6.68,229738.0,154225760.0,-0.8823529411764675,-0.05999999999999961,1.4970059880239601,0.0
2023-04-21,6.75,6.71,6.9,6.71,274790.0,186816736.0,-0.4451038575667643,-0.03000000000000025,2.8315946348733294,0.0
2023-04-24,6.68,6.61,6.69,6.58,215762.0,142784752.0,-1.4903129657227954,-0.09999999999999964,1.6717325227963573,0.0
2023-04-25,6.6,6.49,6.66,6.47,201666.0,131744280.0,-1.8154311649016708,-0.1200000000000001,2.936630602782077,0.0
2023-04-26,6.55,6.56,6.66,6.48,222245.0,145794784.0,1.0785824345146189,0.0699999999999994,2.7777777777777732,0.0
2023-04-27,6.57,6.51,6.57,6.48,215224.0,140128304.0,-0.7621951219512146,-0.04999999999999982,1.3888888888888866,0.0
2023-04-28,6.52,6.57,6.57,6.5,203886.0,133209168.0,0.9216589861751334,0.0600000000000005,1.0769230769230813,0.0
2023-05-04,6.54,6.53,6.58,6.51,255031.0,166733520.0,-0.60882800608828,-0.040000000000000036,1.0752688172043054,0.0
2023-05-05,6.53,6.52,6.54,6.47,159498.0,103664704.0,-0.15313935681471325,-0.010000000000000675,1.0819165378670832,0.0
2023-05-08,6.51,6.54,6.55,6.49,205996.0,134438080.0,0.30674846625766694,0.020000000000000462,0.9244992295839694,0.0
2023-05-09,6.53,6.54,6.58,6.49,192678.0,125881512.0,0.0,0.0,1.3867488443759608,0.0
