日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,13.67,13.66,13.82,13.55,130347.0,178217600.0,,,1.9926199261992585,0.0
2023-04-17,13.67,13.79,14.2,13.61,244427.0,340441600.0,0.9516837481698293,0.129999999999999,4.335047759000734,0.0
2023-04-18,13.78,13.9,14.07,13.7,172347.0,239472832.0,0.7976794778825402,0.11000000000000121,2.700729927007307,0.0
2023-04-19,13.9,13.51,13.9,13.44,198090.0,269183584.0,-2.8057553956834624,-0.39000000000000057,3.422619047619054,0.0
2023-04-20,13.42,13.15,13.48,12.9,193523.0,253215200.0,-2.66469282013323,-0.35999999999999943,4.496124031007753,0.0
2023-04-21,13.1,12.96,13.29,12.74,171736.0,221890176.0,-1.444866920152088,-0.1899999999999995,4.3171114599685945,0.0
2023-04-24,12.76,12.61,12.99,12.5,146876.0,186492848.0,-2.7006172839506237,-0.3500000000000014,3.920000000000002,0.0
2023-04-25,12.7,12.95,13.04,12.45,206251.0,263830352.0,2.6962727993655733,0.33999999999999986,4.738955823293172,0.0
2023-04-26,12.89,13.6,14.0,12.86,384216.0,522834240.0,5.0193050193050315,0.6500000000000004,8.864696734059104,0.0
2023-04-27,13.61,13.91,14.09,13.35,282105.0,390636032.0,2.2794117647058965,0.3100000000000005,5.543071161048691,0.0
2023-04-28,13.82,13.78,14.0,13.64,148479.0,204529920.0,-0.9345794392523366,-0.13000000000000078,2.63929618768328,0.0
2023-05-04,13.92,14.19,14.45,13.8,232958.0,331928000.0,2.9753265602322276,0.41000000000000014,4.710144927536222,0.0
2023-05-05,14.06,13.99,14.2,13.73,171662.0,238798816.0,-1.4094432699083836,-0.1999999999999993,3.4231609613983895,0.0
2023-05-08,14.0,14.59,15.05,14.0,330946.0,482752608.0,4.288777698355961,0.5999999999999996,7.500000000000005,0.0
2023-05-09,14.55,14.0,14.55,13.94,254792.0,360782176.0,-4.043865661411927,-0.5899999999999999,4.375896700143481,0.0
2023-05-10,13.97,14.48,14.78,13.81,358263.0,518811872.0,3.4285714285714253,0.4800000000000004,7.0238957277335174,0.0
2023-05-11,14.61,14.77,14.97,14.51,300452.0,443687360.0,2.00276243093922,0.28999999999999915,3.170227429359069,0.0
2023-05-12,14.6,14.95,15.25,14.58,311827.0,467431136.0,1.2186865267433955,0.17999999999999972,4.595336076817558,0.0
2023-05-15,14.89,15.73,15.84,14.89,452403.0,704038144.0,5.21739130434784,0.7800000000000011,6.380120886501002,0.0
2023-05-16,15.65,15.82,16.42,15.61,555001.0,889088512.0,0.5721551176096629,0.08999999999999986,5.188981422165293,0.0
