日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.56,5.6,5.6,5.54,88878.0,49534008.0,,,1.0830324909747222,0.0
2023-04-17,5.59,5.65,5.66,5.59,119904.0,67650928.0,0.8928571428571619,0.05000000000000071,1.2522361359570713,0.0
2023-04-18,5.67,5.62,5.68,5.62,70502.0,39717504.0,-0.5309734513274433,-0.03000000000000025,1.0676156583629823,0.0
2023-04-19,5.64,5.6,5.65,5.6,54718.0,30775592.0,-0.3558718861210064,-0.020000000000000462,0.8928571428571557,0.0
2023-04-20,5.59,5.58,5.62,5.56,49017.0,27379100.0,-0.35714285714284477,-0.019999999999999574,1.079136690647491,0.0
2023-04-21,5.6,5.56,5.63,5.56,70425.0,39408216.0,-0.35842293906810374,-0.020000000000000462,1.258992805755401,0.0
2023-04-24,5.58,5.52,5.59,5.51,86271.0,47826740.0,-0.7194244604316502,-0.040000000000000036,1.4519056261343026,0.0
2023-04-25,5.51,5.47,5.55,5.39,85059.0,46494360.0,-0.9057971014492683,-0.04999999999999982,2.968460111317257,0.0
2023-04-26,5.47,5.52,5.53,5.45,47355.0,26076924.0,0.9140767824497242,0.04999999999999982,1.467889908256882,0.0
2023-04-27,5.53,5.61,5.62,5.5,92392.0,51558448.0,1.630434782608714,0.09000000000000075,2.181818181818184,0.0
2023-04-28,5.57,5.54,5.57,5.5,124829.0,69009408.0,-1.2477718360071388,-0.07000000000000028,1.272727272727278,0.0
2023-05-04,5.53,5.6,5.65,5.49,160110.0,89347824.0,1.0830324909747224,0.05999999999999961,2.9143897996357038,0.0
2023-05-05,5.6,5.63,5.64,5.58,91464.0,51307892.0,0.5357142857142838,0.03000000000000025,1.0752688172042941,0.0
2023-05-08,5.63,5.66,5.69,5.62,109880.0,62227416.0,0.5328596802842034,0.03000000000000025,1.2455516014234926,0.0
2023-05-09,5.66,5.67,5.73,5.64,136582.0,77662720.0,0.17667844522968323,0.009999999999999787,1.5957446808510771,0.0
2023-05-10,5.66,5.65,5.7,5.63,76113.0,43091580.0,-0.3527336860670083,-0.019999999999999574,1.2433392539964525,0.0
2023-05-11,5.65,5.72,5.77,5.63,109410.0,62535960.0,1.2389380530973382,0.0699999999999994,2.4866785079928895,0.0
2023-05-12,5.7,5.77,5.78,5.69,109315.0,62921108.0,0.8741258741258751,0.04999999999999982,1.5817223198593997,0.0
2023-05-15,5.8,5.75,5.82,5.73,110842.0,63928536.0,-0.34662045060658286,-0.019999999999999574,1.5706806282722487,0.0
2023-05-16,5.73,5.78,5.81,5.73,100821.0,58310096.0,0.521739130434784,0.03000000000000025,1.396160558464209,0.0
2023-05-17,5.76,5.78,5.8,5.72,67627.0,38984512.0,0.0,0.0,1.3986013986014,0.0
2023-05-18,5.79,5.78,5.81,5.76,70242.0,40629152.0,0.0,0.0,0.8680555555555525,0.0
2023-05-19,5.78,5.75,5.79,5.74,73287.0,42266852.0,-0.5190311418685201,-0.03000000000000025,0.8710801393728191,0.0
2023-05-22,5.75,5.84,5.88,5.74,115471.0,67379536.0,1.5652173913043521,0.08999999999999986,2.4390243902438966,0.0
