日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,46.0,45.44,47.2,43.99,66886.0,303514496.0,,,7.29711298022278,0.0
2023-04-17,45.6,45.2,46.5,43.13,53048.0,238324544.0,-0.5281690140845008,-0.23999999999999488,7.813586830512397,0.0
2023-04-18,45.0,43.0,45.0,40.95,65456.0,278485696.0,-4.867256637168149,-2.200000000000003,9.890109890109883,0.0
2023-04-19,42.3,42.88,44.5,41.28,50478.0,214468432.0,-0.27906976744185297,-0.11999999999999744,7.800387596899222,0.0
2023-04-20,42.3,41.5,43.0,39.5,62983.0,256205824.0,-3.218283582089554,-1.3800000000000026,8.860759493670885,0.0
2023-04-21,39.92,38.6,40.49,38.0,50041.0,195585856.0,-6.987951807228909,-2.8999999999999986,6.5526315789473735,0.0
2023-04-24,38.89,39.75,40.14,37.43,75293.0,294166432.0,2.979274611398952,1.1499999999999986,7.240181672455252,0.0
2023-04-25,39.06,34.5,39.5,33.6,84908.0,307266144.0,-13.207547169811317,-5.25,17.559523809523807,0.0
2023-04-26,33.84,30.3,33.95,30.08,64258.0,201743280.0,-12.173913043478258,-4.199999999999999,12.86569148936172,0.0
2023-04-27,30.3,31.6,32.1,30.3,39881.0,125406344.0,4.290429042904287,1.3000000000000007,5.940594059405943,0.0
2023-04-28,31.56,31.84,32.48,31.32,26294.0,83851304.0,0.75949367088608,0.23999999999999844,3.703703703703693,0.0
2023-05-04,31.88,30.74,32.18,30.63,22311.0,69556480.0,-3.454773869346739,-1.1000000000000014,5.060398302317991,0.0
2023-05-05,30.6,30.94,31.49,29.71,31303.0,95602592.0,0.6506180871828304,0.20000000000000284,5.9912487377987125,0.0
2023-05-08,30.94,32.38,32.8,30.53,39010.0,124188048.0,4.654169360051719,1.4400000000000013,7.43530953160824,0.0
2023-05-09,32.05,31.94,32.3,31.54,22581.0,72083912.0,-1.3588634959851853,-0.4400000000000013,2.4096385542168615,0.0
2023-05-10,32.17,31.6,32.69,31.19,14761.0,46809320.0,-1.064495929868503,-0.33999999999999986,4.809233728759206,0.0
2023-05-11,31.61,31.68,32.32,31.31,11858.0,37561148.0,0.25316455696202667,0.0799999999999983,3.225806451612909,0.0
2023-05-12,31.74,31.38,31.97,31.1,11048.0,34756144.0,-0.9469696969697017,-0.3000000000000007,2.7974276527331106,0.0
2023-05-15,31.61,34.18,35.27,31.45,44414.0,149764720.0,8.922880815806256,2.8000000000000007,12.146263910969806,0.0
2023-05-16,34.49,33.31,34.99,33.02,25536.0,85523480.0,-2.54534815681684,-0.8699999999999974,5.966081162931553,0.0
2023-05-17,33.31,33.4,33.59,32.74,14848.0,49158464.0,0.27018913239267306,0.0899999999999963,2.5962125839951176,0.0
2023-05-18,33.4,34.93,35.3,33.25,25796.0,88686496.0,4.580838323353298,1.5300000000000011,6.165413533834578,0.0
2023-05-19,34.9,36.7,37.0,34.6,24081.0,86593520.0,5.067277411966797,1.7700000000000031,6.936416184971093,0.0
2023-05-22,36.05,36.53,37.01,36.01,16444.0,60054556.0,-0.4632152588555871,-0.1700000000000017,2.7770063871146906,0.0
2023-05-23,37.21,37.76,39.22,37.21,47476.0,180619232.0,3.3670955379140333,1.2299999999999969,5.401773716742805,0.0
2023-05-24,37.31,37.51,38.3,36.89,24399.0,91654304.0,-0.6620762711864403,-0.25,3.8221740309026746,0.0
2023-05-25,37.5,38.82,39.2,36.4,34548.0,129921720.0,3.4924020261263733,1.3100000000000023,7.692307692307704,0.0
2023-05-26,38.64,38.08,39.28,37.71,18546.0,71195024.0,-1.9062339000515238,-0.740000000000002,4.163351896048794,0.0
2023-05-29,38.18,39.23,40.44,38.1,21828.0,85727952.0,3.0199579831932777,1.1499999999999986,6.141732283464557,0.0
2023-05-30,39.51,37.84,39.51,37.75,16405.0,62710108.0,-3.543206729543702,-1.3899999999999935,4.662251655629134,0.0
2023-05-31,37.61,37.39,38.39,37.37,13016.0,49033276.0,-1.189217758985206,-0.45000000000000284,2.729462135402738,0.0
2023-06-01,37.48,38.5,39.25,37.48,19745.0,76139144.0,2.9687082107515472,1.1099999999999994,4.722518676627543,0.0
2023-06-02,39.48,37.68,39.48,37.5,12385.0,46929212.0,-2.129870129870126,-0.8200000000000003,5.279999999999991,0.0
2023-06-05,39.1,38.69,40.62,38.5,25626.0,101600960.0,2.6804670912951023,1.009999999999998,5.5064935064934994,0.0
2023-06-06,38.5,39.36,41.35,37.82,39496.0,156670848.0,1.7317136210907247,0.6700000000000017,9.333685880486518,0.0
2023-06-07,39.17,40.88,41.42,38.62,37719.0,151724688.0,3.861788617886197,1.5200000000000031,7.250129466597629,0.0
2023-06-08,41.98,40.65,42.58,40.2,29665.0,122644520.0,-0.5626223091976579,-0.23000000000000398,5.920398009950237,0.0
2023-06-09,41.47,42.41,44.34,40.56,32549.0,139566640.0,4.32964329643295,1.759999999999998,9.319526627218936,0.0
2023-06-12,42.67,43.25,43.6,41.02,22976.0,98317160.0,1.9806649375147423,0.8400000000000034,6.2896148220380255,0.0
2023-06-13,43.99,45.41,46.2,43.63,40037.0,180488272.0,4.994219653179188,2.1599999999999966,5.890442356176942,0.0
2023-06-14,45.95,45.41,47.64,44.52,38764.0,178233856.0,0.0,0.0,7.008086253369266,0.0
2023-06-15,45.72,45.55,45.92,44.5,14410.0,65298328.0,0.30830213609336354,0.14000000000000057,3.1910112359550604,0.0
2023-06-16,45.89,42.81,46.32,42.76,26784.0,117486176.0,-6.01536772777167,-2.739999999999995,8.325537885874654,0.0
2023-06-19,30.56,30.76,31.56,30.01,23164.0,71350424.0,-28.147629058631164,-12.05,5.164945018327215,0.0
2023-06-20,31.0,32.44,33.3,29.92,37487.0,120240256.0,5.46163849154746,1.6799999999999962,11.296791443850251,0.0
2023-06-21,32.07,30.79,32.4,30.74,22494.0,70675496.0,-5.086313193588154,-1.6499999999999986,5.400130123617437,0.0
2023-06-26,30.0,29.43,30.63,28.7,25191.0,74283584.0,-4.417018512504056,-1.3599999999999994,6.7247386759581875,0.0
2023-06-27,29.05,31.1,31.36,29.05,26463.0,81334352.0,5.674481821270816,1.6700000000000017,7.9518072289156585,0.0
2023-06-28,30.84,29.38,31.23,28.92,30446.0,90139296.0,-5.530546623794219,-1.7200000000000024,7.987551867219913,0.0
2023-06-29,29.13,29.15,30.06,28.8,21292.0,62631024.0,-0.7828454731109602,-0.23000000000000043,4.374999999999993,0.0
2023-06-30,29.15,28.9,29.46,28.81,13090.0,38114064.0,-0.8576329331046351,-0.25,2.2561610551891778,0.0
