日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,3.74,3.71,3.74,3.67,53738.0,19881486.0,,,1.9073569482288906,0.0
2023-04-17,3.69,3.71,3.73,3.68,40268.0,14918980.0,0.0,0.0,1.3586956521739082,0.0
2023-04-18,3.72,3.67,3.72,3.66,46614.0,17138566.0,-1.0781671159029615,-0.040000000000000036,1.6393442622950833,0.0
2023-04-19,3.67,3.65,3.69,3.65,26406.0,9696466.0,-0.544959128065392,-0.020000000000000018,1.0958904109589052,0.0
2023-04-20,3.65,3.65,3.67,3.62,37004.0,13490590.0,0.0,0.0,1.3812154696132548,0.0
2023-04-21,3.66,3.63,3.69,3.62,56504.0,20619416.0,-0.5479452054794498,-0.020000000000000018,1.933701657458559,0.0
2023-04-24,3.63,3.69,3.73,3.62,83035.0,30577256.0,1.6528925619834656,0.06000000000000005,3.0386740331491677,0.0
2023-04-25,3.67,3.64,3.69,3.58,54723.0,19848012.0,-1.3550135501354976,-0.04999999999999982,3.0726256983240186,0.0
2023-04-26,3.61,3.64,3.66,3.59,39854.0,14471327.0,0.0,0.0,1.9498607242339914,0.0
2023-04-27,3.62,3.62,3.66,3.62,34616.0,12592763.0,-0.5494505494505475,-0.020000000000000018,1.1049723756906087,0.0
2023-04-28,3.65,3.68,3.68,3.64,61242.0,22417756.0,1.6574585635359185,0.06000000000000005,1.0989010989010999,0.0
2023-05-04,3.64,3.77,3.79,3.64,106888.0,40088200.0,2.4456521739130377,0.08999999999999986,4.120879120879118,0.0
2023-05-05,3.79,3.74,3.79,3.68,58670.0,21926100.0,-0.7957559681697535,-0.029999999999999805,2.9891304347826053,0.0
2023-05-08,3.73,3.72,3.75,3.71,35141.0,13093072.0,-0.5347593582887722,-0.020000000000000018,1.078167115902966,0.0
2023-05-09,3.72,3.65,3.73,3.65,58342.0,21501388.0,-1.8817204301075363,-0.07000000000000028,2.1917808219178103,0.0
2023-05-10,3.66,3.64,3.67,3.62,42461.0,15445871.0,-0.2739726027397249,-0.009999999999999787,1.3812154696132548,0.0
2023-05-11,3.64,3.69,3.72,3.62,45920.0,16936180.0,1.3736263736263687,0.04999999999999982,2.7624309392265216,0.0
2023-05-12,3.75,3.77,3.99,3.69,204487.0,78190176.0,2.168021680216814,0.08000000000000007,8.130081300813014,0.0
2023-05-15,3.75,3.71,3.79,3.66,105509.0,39133824.0,-1.5915119363395291,-0.06000000000000005,3.5519125683060078,0.0
2023-05-16,3.71,3.63,3.71,3.62,68722.0,25070918.0,-2.156334231805934,-0.08000000000000007,2.4861878453038635,0.0
2023-05-17,3.62,3.69,3.73,3.61,78863.0,29105938.0,1.6528925619834656,0.06000000000000005,3.3240997229916927,0.0
2023-05-18,3.71,3.66,3.71,3.63,73325.0,26788912.0,-0.8130081300812941,-0.029999999999999805,2.203856749311297,0.0
2023-05-19,3.66,3.61,3.66,3.61,62573.0,22698148.0,-1.3661202185792476,-0.050000000000000266,1.3850415512465448,0.0
2023-05-22,3.61,3.61,3.63,3.59,47397.0,17113344.0,0.0,0.0,1.1142061281337057,0.0
2023-05-23,3.59,3.57,3.61,3.57,52953.0,19006756.0,-1.1080332409972304,-0.040000000000000036,1.1204481792717098,0.0
2023-05-24,3.57,3.55,3.6,3.55,49579.0,17689596.0,-0.5602240896358524,-0.020000000000000018,1.4084507042253596,0.0
2023-05-25,3.57,3.52,3.58,3.46,72053.0,25264200.0,-0.8450704225352101,-0.029999999999999805,3.4682080924855523,0.0
2023-05-26,3.52,3.52,3.53,3.47,29401.0,10272212.0,0.0,0.0,1.7291066282420635,0.0
2023-05-29,3.53,3.5,3.57,3.49,36197.0,12795360.0,-0.5681818181818232,-0.020000000000000018,2.2922636103151754,0.0
2023-05-30,3.48,3.46,3.51,3.43,48145.0,16660057.0,-1.1428571428571455,-0.040000000000000036,2.3323615160349744,0.0
2023-05-31,3.45,3.42,3.47,3.4,37334.0,12798181.0,-1.1560693641618491,-0.040000000000000036,2.058823529411773,0.0
2023-06-01,3.42,3.45,3.48,3.37,46959.0,16091755.0,0.8771929824561431,0.03000000000000025,3.26409495548961,0.0
2023-06-02,3.45,3.49,3.5,3.43,44243.0,15361955.0,1.1594202898550732,0.040000000000000036,2.0408163265306074,0.0
2023-06-05,3.49,3.48,3.53,3.47,25467.0,8886817.0,-0.2865329512894088,-0.010000000000000231,1.7291066282420635,0.0
2023-06-06,3.49,3.43,3.52,3.43,39716.0,13708847.0,-1.4367816091953922,-0.04999999999999982,2.6239067055393543,0.0
2023-06-07,3.44,3.47,3.49,3.43,22982.0,7948901.0,1.1661807580174877,0.040000000000000036,1.7492711370262406,0.0
2023-06-08,3.47,3.44,3.49,3.43,22941.0,7927906.0,-0.8645533141210415,-0.03000000000000025,1.7492711370262406,0.0
2023-06-09,3.44,3.46,3.47,3.41,25152.0,8667515.0,0.5813953488372103,0.020000000000000018,1.7595307917888579,0.0
2023-06-12,3.45,3.4,3.45,3.39,59611.0,20317484.0,-1.7341040462427793,-0.06000000000000005,1.7699115044247802,0.0
2023-06-13,3.4,3.38,3.41,3.37,37656.0,12780581.0,-0.588235294117645,-0.020000000000000018,1.1869436201780426,0.0
2023-06-14,3.38,3.38,3.41,3.37,79325.0,26858320.0,0.0,0.0,1.1869436201780426,0.0
2023-06-15,3.37,3.33,3.39,3.3,86684.0,28907424.0,-1.4792899408283988,-0.04999999999999982,2.7272727272727364,0.0
2023-06-16,3.34,3.29,3.36,3.29,66247.0,22013480.0,-1.2012012012012074,-0.040000000000000036,2.12765957446808,0.0
2023-06-19,3.3,3.23,3.3,3.19,94915.0,30642336.0,-1.823708206686936,-0.06000000000000005,3.448275862068962,0.0
2023-06-20,3.24,3.24,3.25,3.23,31547.0,10224903.0,0.3095975232198178,0.010000000000000231,0.6191950464396291,0.0
2023-06-21,3.23,3.18,3.27,3.18,50653.0,16279317.0,-1.851851851851849,-0.06000000000000005,2.8301886792452784,0.0
2023-06-26,3.18,3.13,3.19,3.13,50061.0,15779222.0,-1.572327044025168,-0.050000000000000266,1.9169329073482444,0.0
2023-06-27,3.13,3.22,3.31,3.12,63458.0,20522624.0,2.8753993610223683,0.0900000000000003,6.089743589743588,0.0
2023-06-28,3.24,3.21,3.24,3.15,34459.0,11003059.0,-0.31055900621118626,-0.010000000000000231,2.857142857142867,0.0
2023-06-29,3.24,3.19,3.25,3.18,35059.0,11231143.0,-0.6230529595015577,-0.020000000000000018,2.201257861635215,0.0
2023-06-30,3.19,3.24,3.26,3.19,47417.0,15343150.0,1.5673981191222763,0.050000000000000266,2.194357366771155,0.0
2023-07-03,3.25,3.26,3.27,3.24,35594.0,11599564.0,0.6172839506172645,0.019999999999999574,0.9259259259259198,0.0
2023-07-04,3.27,3.25,3.27,3.24,27322.0,8889090.0,-0.30674846625766694,-0.009999999999999787,0.9259259259259198,0.0
2023-07-05,3.25,3.23,3.27,3.23,23369.0,7582265.0,-0.6153846153846176,-0.020000000000000018,1.2383900928792582,0.0
2023-07-06,3.23,3.22,3.26,3.21,25865.0,8357467.0,-0.3095975232198067,-0.009999999999999787,1.5576323987538885,0.0
2023-07-07,3.21,3.22,3.24,3.2,30991.0,10005322.0,0.0,0.0,1.250000000000001,0.0
2023-07-10,3.26,3.27,3.29,3.22,44100.0,14389160.0,1.552795031055898,0.04999999999999982,2.1739130434782554,0.0
2023-07-11,3.27,3.26,3.28,3.25,27150.0,8868356.0,-0.3058103975535187,-0.010000000000000231,0.9230769230769171,0.0
2023-07-12,3.25,3.26,3.29,3.23,37413.0,12211709.0,0.0,0.0,1.8575851393188871,0.0
