日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,6.32,6.31,6.34,6.27,19750.0,12451321.0,,,1.1164274322169105,0.0
2023-04-17,6.18,6.04,6.18,6.01,71981.0,43609532.0,-4.278922345483349,-0.2699999999999996,2.828618968386022,0.0
2023-04-18,6.06,6.04,6.07,6.0,35761.0,21555250.0,0.0,0.0,1.1666666666666714,0.0
2023-04-19,6.04,5.94,6.04,5.9,51021.0,30383230.0,-1.655629139072845,-0.09999999999999964,2.372881355932198,0.0
2023-04-20,5.96,5.86,5.97,5.8,30452.0,17785164.0,-1.3468013468013518,-0.08000000000000007,2.9310344827586197,0.0
2023-04-21,5.87,5.66,5.87,5.66,42575.0,24485814.0,-3.412969283276457,-0.20000000000000018,3.710247349823321,0.0
2023-04-24,5.65,5.68,5.71,5.57,36998.0,20889520.0,0.35335689045936647,0.019999999999999574,2.5134649910233335,0.0
2023-04-25,5.63,5.54,5.67,5.43,37819.0,20880436.0,-2.464788732394363,-0.13999999999999968,4.419889502762435,0.0
2023-04-26,5.54,5.64,5.68,5.51,36558.0,20585212.0,1.8050541516245522,0.09999999999999964,3.085299455535389,0.0
2023-04-27,5.64,5.68,5.72,5.6,31034.0,17605384.0,0.7092198581560183,0.040000000000000036,2.142857142857145,0.0
2023-04-28,5.7,5.83,5.85,5.68,30381.0,17585324.0,2.6408450704225483,0.15000000000000036,2.992957746478872,0.0
2023-05-04,5.83,5.91,5.93,5.79,35037.0,20619942.0,1.3722126929674117,0.08000000000000007,2.417962003454226,0.0
2023-05-05,5.94,5.91,5.95,5.82,29172.0,17121324.0,0.0,0.0,2.233676975945015,0.0
2023-05-08,5.87,5.9,5.94,5.81,25540.0,14978039.0,-0.16920473773265332,-0.009999999999999787,2.237521514629962,0.0
2023-05-09,5.9,5.83,5.91,5.82,23367.0,13711237.0,-1.1864406779661052,-0.07000000000000028,1.546391752577317,0.0
2023-05-10,5.81,5.9,5.94,5.81,20390.0,12001631.0,1.2006861063464935,0.07000000000000028,2.237521514629962,0.0
2023-05-11,5.93,6.02,6.02,5.88,20279.0,12097809.0,2.033898305084736,0.11999999999999922,2.3809523809523756,0.0
2023-05-12,6.01,5.94,6.02,5.92,19155.0,11430175.0,-1.3289036544850363,-0.07999999999999918,1.689189189189183,0.0
2023-05-15,5.98,6.01,6.01,5.86,22956.0,13633735.0,1.1784511784511675,0.0699999999999994,2.559726962457329,0.0
2023-05-16,6.03,5.92,6.03,5.9,15770.0,9365352.0,-1.4975041597337757,-0.08999999999999986,2.2033898305084727,0.0
2023-05-17,5.92,5.98,6.01,5.89,18632.0,11099429.0,1.013513513513531,0.0600000000000005,2.037351443123941,0.0
2023-05-18,5.99,6.04,6.05,5.96,20694.0,12459544.0,1.0033444816053505,0.05999999999999961,1.5100671140939574,0.0
2023-05-19,6.07,6.04,6.07,5.95,22708.0,13676254.0,0.0,0.0,2.0168067226890773,0.0
2023-05-22,6.08,6.05,6.08,5.99,15714.0,9469902.0,0.16556291390728006,0.009999999999999787,1.502504173622702,0.0
2023-05-23,5.98,5.96,6.05,5.93,19476.0,11687078.0,-1.4876033057851235,-0.08999999999999986,2.023608768971334,0.0
2023-05-24,5.93,5.93,6.01,5.91,14191.0,8443938.0,-0.5033557046979942,-0.03000000000000025,1.6920473773265592,0.0
2023-05-25,5.94,5.94,5.98,5.87,19838.0,11751288.0,0.1686340640809636,0.010000000000000675,1.8739352640545197,0.0
2023-05-26,5.93,5.95,5.97,5.83,16496.0,9739664.0,0.16835016835017313,0.009999999999999787,2.4013722126929617,0.0
2023-05-29,5.95,5.92,6.0,5.9,20620.0,12267488.0,-0.5042016806722782,-0.03000000000000025,1.6949152542372818,0.0
2023-05-30,5.96,5.95,5.98,5.88,17662.0,10476645.0,0.5067567567567544,0.03000000000000025,1.7006802721088528,0.0
2023-05-31,5.95,5.9,5.97,5.88,20278.0,11977719.0,-0.8403361344537785,-0.04999999999999982,1.5306122448979567,0.0
2023-06-01,5.94,5.89,5.99,5.88,21477.0,12761184.0,-0.16949152542373724,-0.010000000000000675,1.8707482993197335,0.0
2023-06-02,5.93,5.96,6.02,5.91,18729.0,11164273.0,1.1884550084889645,0.07000000000000028,1.8612521150592118,0.0
2023-06-05,5.97,6.07,6.16,5.93,63482.0,38414184.0,1.8456375838926231,0.11000000000000032,3.8785834738617275,0.0
2023-06-06,6.06,5.83,6.06,5.82,50843.0,30170476.0,-3.953871499176276,-0.2400000000000002,4.123711340206174,0.0
2023-06-07,5.81,5.84,5.87,5.78,22910.0,13343312.0,0.17152658662091813,0.009999999999999787,1.5570934256055338,0.0
2023-06-08,5.81,5.79,5.87,5.75,18912.0,10958991.0,-0.8561643835616417,-0.04999999999999982,2.086956521739132,0.0
2023-06-09,5.79,5.73,5.84,5.72,18742.0,10783624.0,-1.036269430051806,-0.05999999999999961,2.0979020979020997,0.0
2023-06-12,5.71,5.84,5.86,5.64,28545.0,16491843.0,1.9197207678882888,0.10999999999999943,3.900709219858168,0.0
2023-06-13,5.86,5.94,5.96,5.84,23746.0,14039347.0,1.7123287671233056,0.10000000000000053,2.054794520547947,0.0
2023-06-14,5.96,5.9,5.96,5.85,15599.0,9196301.0,-0.6734006734006703,-0.040000000000000036,1.8803418803418859,0.0
2023-06-15,5.93,5.87,5.95,5.84,16416.0,9632124.0,-0.5084745762711895,-0.03000000000000025,1.883561643835622,0.0
2023-06-16,5.88,5.87,6.07,5.87,36351.0,21594996.0,0.0,0.0,3.4071550255536653,0.0
2023-06-19,5.87,5.75,5.92,5.65,34271.0,19841818.0,-2.044293015332199,-0.1200000000000001,4.778761061946895,0.0
2023-06-20,5.73,5.64,5.77,5.64,22053.0,12510266.0,-1.9130434782608785,-0.11000000000000032,2.3049645390070905,0.0
2023-06-21,5.65,5.59,5.67,5.58,17915.0,10069481.0,-0.886524822695034,-0.04999999999999982,1.612903225806449,0.0
2023-06-26,5.59,5.61,5.66,5.56,18771.0,10526565.0,0.3577817531305927,0.020000000000000462,1.7985611510791464,0.0
2023-06-27,5.57,5.75,5.77,5.56,30236.0,17290952.0,2.4955436720142554,0.13999999999999968,3.7769784172661867,0.0
2023-06-28,5.75,5.88,5.88,5.65,33211.0,19159456.0,2.2608695652173827,0.1299999999999999,4.070796460176982,0.0
2023-06-29,6.06,5.91,6.15,5.88,78304.0,46998396.0,0.5102040816326481,0.03000000000000025,4.591836734693885,0.0
2023-06-30,5.92,5.95,6.01,5.91,57732.0,34445008.0,0.6768189509306355,0.040000000000000036,1.6920473773265592,0.0
2023-07-03,5.94,6.02,6.05,5.94,44840.0,26965176.0,1.17647058823529,0.0699999999999994,1.851851851851842,0.0
2023-07-04,6.02,6.01,6.04,5.97,27413.0,16446822.0,-0.16611295681062677,-0.009999999999999787,1.1725293132328356,0.0
2023-07-05,6.03,5.96,6.03,5.95,21002.0,12561651.0,-0.8319467554076532,-0.04999999999999982,1.3445378151260516,0.0
2023-07-06,5.99,5.97,6.0,5.92,16032.0,9567070.0,0.1677852348993314,0.009999999999999787,1.3513513513513526,0.0
2023-07-07,6.01,6.06,6.25,5.97,83920.0,51205492.0,1.5075376884422065,0.08999999999999986,4.690117252931328,0.0
2023-07-10,6.13,6.08,6.14,6.03,63290.0,38480408.0,0.33003300330034513,0.020000000000000462,1.8242122719734566,0.0
2023-07-11,6.14,6.33,6.55,6.09,139300.0,88106848.0,4.111842105263164,0.25,7.553366174055828,0.0
2023-07-12,6.44,6.3,6.58,6.26,133435.0,85169240.0,-0.4739336492891044,-0.03000000000000025,5.111821086261985,0.0
2023-07-13,6.3,6.31,6.45,6.2,93697.0,59083404.0,0.15873015873015817,0.009999999999999787,4.032258064516129,0.0
2023-07-14,6.18,6.25,6.33,6.18,64231.0,40069736.0,-0.9508716323296307,-0.05999999999999961,2.4271844660194235,0.0
2023-07-17,6.21,6.25,6.36,6.21,50270.0,31502776.0,0.0,0.0,2.4154589371980735,0.0
2023-07-18,6.25,6.31,6.34,6.21,32006.0,20120992.0,0.9599999999999831,0.05999999999999961,2.093397745571657,0.0
2023-07-19,6.31,6.31,6.39,6.27,27904.0,17627730.0,0.0,0.0,1.913875598086126,0.0
2023-07-20,6.34,6.24,6.34,6.22,20006.0,12568097.0,-1.1093502377178988,-0.0699999999999994,1.9292604501607735,0.0
2023-07-21,6.22,6.25,6.3,6.22,24214.0,15168291.0,0.1602564102564097,0.009999999999999787,1.2861736334405156,0.0
2023-07-24,6.28,6.25,6.28,6.2,19877.0,12404627.0,0.0,0.0,1.2903225806451624,0.0
2023-07-25,6.26,6.29,6.32,6.23,28810.0,18070562.0,0.6399999999999961,0.040000000000000036,1.4446227929373974,0.0
2023-07-26,6.31,6.33,6.35,6.27,28235.0,17820936.0,0.6359300476947549,0.040000000000000036,1.2759170653907508,0.0
2023-07-27,6.35,6.28,6.39,6.25,17900.0,11285010.0,-0.7898894154818259,-0.04999999999999982,2.239999999999995,0.0
2023-07-28,6.28,6.32,6.34,6.24,19498.0,12298236.0,0.6369426751592355,0.040000000000000036,1.6025641025640969,0.0
2023-07-31,6.32,6.48,6.48,6.29,44134.0,28129836.0,2.5316455696202445,0.16000000000000014,3.0206677265500854,0.0
2023-08-01,6.47,6.37,6.47,6.35,27162.0,17335302.0,-1.6975308641975384,-0.11000000000000032,1.8897637795275608,0.0
2023-08-02,6.35,6.39,6.4,6.33,20597.0,13107371.0,0.31397174254317317,0.019999999999999574,1.10584518167457,0.0
2023-08-03,6.39,6.33,6.4,6.31,16342.0,10365082.0,-0.9389671361502261,-0.05999999999999961,1.4263074484944651,0.0
2023-08-04,6.34,6.25,6.35,6.25,21449.0,13471982.0,-1.2638230647709303,-0.08000000000000007,1.5999999999999945,0.0
2023-08-07,6.22,6.27,6.3,6.21,19015.0,11891971.0,0.31999999999998696,0.019999999999999574,1.4492753623188384,0.0
2023-08-08,6.27,6.2,6.28,6.16,15376.0,9520752.0,-1.1164274322168932,-0.0699999999999994,1.9480519480519498,0.0
2023-08-09,6.17,6.13,6.21,6.08,16724.0,10248990.0,-1.1290322580645218,-0.07000000000000028,2.1381578947368403,0.0
2023-08-10,6.13,6.17,6.17,6.09,10927.0,6725074.0,0.6525285481239873,0.040000000000000036,1.3136288998357974,0.0
2023-08-11,6.2,6.06,6.2,6.05,17337.0,10570165.0,-1.7828200972447417,-0.11000000000000032,2.4793388429752126,0.0
2023-08-14,6.05,6.14,6.15,6.0,22336.0,13576918.0,1.320132013201314,0.08000000000000007,2.500000000000006,0.0
2023-08-15,6.15,6.16,6.18,6.1,15592.0,9586037.0,0.32573289902280145,0.020000000000000462,1.3114754098360668,0.0
2023-08-16,6.15,6.12,6.21,6.12,17826.0,10981862.0,-0.6493506493506551,-0.040000000000000036,1.4705882352941153,0.0
2023-08-17,6.11,6.24,6.25,6.07,23689.0,14614245.0,1.9607843137254832,0.1200000000000001,2.9654036243822026,0.0
2023-08-18,6.25,6.19,6.29,6.19,27840.0,17386300.0,-0.8012820512820484,-0.04999999999999982,1.6155088852988633,0.0
2023-08-21,6.25,6.16,6.25,6.16,27905.0,17273454.0,-0.4846526655896688,-0.03000000000000025,1.4610389610389587,0.0
2023-08-22,6.2,6.05,6.2,5.94,33662.0,20361750.0,-1.7857142857142905,-0.11000000000000032,4.377104377104373,0.0
2023-08-23,6.05,5.94,6.07,5.92,17426.0,10424443.0,-1.8181818181818077,-0.10999999999999943,2.53378378378379,0.0
2023-08-24,5.95,5.94,6.0,5.86,23647.0,14060864.0,0.0,0.0,2.3890784982935096,0.0
2023-08-25,5.93,5.84,6.02,5.84,22210.0,13175205.0,-1.683501683501687,-0.10000000000000053,3.0821917808219133,0.0
2023-08-28,6.11,5.94,6.14,5.92,58002.0,35019364.0,1.7123287671233056,0.10000000000000053,3.7162162162162122,0.0
2023-08-29,5.95,6.17,6.18,5.91,44062.0,26900154.0,3.872053872053871,0.22999999999999954,4.568527918781719,0.0
2023-08-30,6.19,6.34,6.37,6.18,61964.0,39133828.0,2.7552674230145957,0.16999999999999993,3.074433656957935,0.0
2023-08-31,6.3,6.26,6.34,6.2,51803.0,32352178.0,-1.2618296529968487,-0.08000000000000007,2.2580645161290267,0.0
2023-09-01,6.26,6.32,6.35,6.16,44280.0,27902896.0,0.9584664536741228,0.0600000000000005,3.0844155844155763,0.0
2023-09-04,6.34,6.36,6.36,6.3,32681.0,20714436.0,0.6329113924050667,0.040000000000000036,0.9523809523809603,0.0
2023-09-05,6.34,6.34,6.37,6.31,19413.0,12309954.0,-0.3144654088050425,-0.020000000000000462,0.9508716323296436,0.0
2023-09-06,6.34,6.36,6.39,6.32,20411.0,12978661.0,0.3154574132492094,0.020000000000000462,1.1075949367088511,0.0
2023-09-07,6.35,6.27,6.36,6.25,21095.0,13300498.0,-1.4150943396226578,-0.09000000000000075,1.760000000000005,0.0
2023-09-08,6.27,6.28,6.34,6.26,23887.0,15061998.0,0.15948963317384823,0.010000000000000675,1.2779552715654963,0.0
2023-09-11,6.31,6.3,6.36,6.26,44863.0,28286634.0,0.31847133757960666,0.019999999999999574,1.5974440894568775,0.0
2023-09-12,6.3,6.27,6.31,6.24,23490.0,14716409.0,-0.4761904761904856,-0.03000000000000025,1.121794871794862,0.0
2023-09-13,6.27,6.22,6.31,6.17,22669.0,14109511.0,-0.797448165869219,-0.04999999999999982,2.2690437601296543,0.0
2023-09-14,6.21,6.14,6.22,6.11,17459.0,10760707.0,-1.2861736334405127,-0.08000000000000007,1.8003273322422166,0.0
2023-09-15,6.16,6.17,6.24,6.11,34446.0,21296022.0,0.48859934853420217,0.03000000000000025,2.1276595744680833,0.0
2023-09-18,6.2,6.36,6.4,6.13,48552.0,30627570.0,3.0794165316045508,0.1900000000000004,4.404567699836876,0.0
2023-09-19,6.36,6.28,6.36,6.26,24197.0,15214902.0,-1.2578616352201255,-0.08000000000000007,1.5974440894568775,0.0
2023-09-20,6.26,6.24,6.33,6.24,19872.0,12482591.0,-0.6369426751592355,-0.040000000000000036,1.4423076923076898,0.0
