日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,31.46,32.11,32.18,31.05,14554.0,46124936.0,,,3.6392914653784185,0.0
2023-04-17,31.97,30.99,32.15,30.97,15854.0,49747736.0,-3.4880099657427666,-1.120000000000001,3.810138844042621,0.0
2023-04-18,30.9,30.09,30.91,29.86,16965.0,51247132.0,-2.9041626331074544,-0.8999999999999986,3.5164099129269952,0.0
2023-04-19,30.16,30.71,31.15,30.14,12424.0,38181188.0,2.060485211033569,0.620000000000001,3.3510285335102785,0.0
2023-04-20,30.45,30.31,30.76,30.0,12265.0,37135000.0,-1.302507326603719,-0.40000000000000213,2.5333333333333385,0.0
2023-04-21,30.31,28.66,30.31,28.65,17448.0,51175888.0,-5.443747937974264,-1.6499999999999986,5.794066317626528,0.0
2023-04-24,28.59,28.83,29.0,28.36,8910.0,25609292.0,0.5931612002791242,0.16999999999999815,2.256699576868831,0.0
2023-04-25,28.62,27.62,28.98,27.28,13795.0,38434428.0,-4.197016996184521,-1.2099999999999973,6.2316715542521965,0.0
2023-04-26,27.57,28.08,28.48,27.32,9473.0,26694568.0,1.6654598117306296,0.4599999999999973,4.245973645680821,0.0
2023-04-27,28.1,27.86,28.57,27.64,8839.0,24929878.0,-0.7834757834757844,-0.21999999999999886,3.364688856729377,0.0
2023-04-28,27.64,28.91,28.96,27.61,8906.0,25459260.0,3.7688442211055273,1.0500000000000007,4.8895327779789985,0.0
2023-05-04,28.76,29.1,29.22,28.56,10157.0,29372160.0,0.6572120373573132,0.19000000000000128,2.3109243697479,0.0
2023-05-05,29.02,29.14,29.31,28.64,8549.0,24809112.0,0.13745704467353903,0.03999999999999915,2.3393854748603284,0.0
2023-05-08,29.0,28.88,29.22,28.82,6488.0,18788836.0,-0.8922443376801703,-0.26000000000000156,1.3879250520471846,0.0
2023-05-09,28.79,28.13,28.92,28.11,9118.0,25937694.0,-2.596952908587258,-0.75,2.881536819637148,0.0
2023-05-10,28.42,28.73,28.95,28.0,8864.0,25399632.0,2.1329541414859543,0.6000000000000014,3.3928571428571406,0.0
2023-05-11,28.48,29.23,29.33,28.43,8527.0,24726112.0,1.7403411068569463,0.5,3.165670066830808,0.0
2023-05-12,29.25,28.93,29.39,28.75,6291.0,18235362.0,-1.026342798494695,-0.3000000000000007,2.226086956521741,0.0
