日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,73.8,73.46,75.8,73.11,24634.0,182987200.0,,,3.6793872247298562,0.0
2023-04-17,72.9,75.01,75.54,72.72,18964.0,141460544.0,2.1099918322897038,1.5500000000000114,3.877887788778888,0.0
2023-04-18,75.01,74.49,75.75,74.0,11359.0,84786056.0,-0.6932409012131879,-0.5200000000000102,2.364864864864865,0.0
2023-04-19,74.39,73.4,75.07,72.73,17546.0,129403560.0,-1.4632836622365253,-1.0899999999999892,3.2173793482744246,0.0
2023-04-20,73.3,73.5,74.6,72.8,11039.0,81166344.0,0.13623978201633413,0.09999999999999432,2.4725274725274686,0.0
2023-04-21,73.1,77.18,77.88,72.83,28575.0,216505072.0,5.006802721088444,3.680000000000007,6.933955787450223,0.0
2023-04-24,77.26,73.49,79.46,72.83,27471.0,205924816.0,-4.781031355273402,-3.690000000000012,9.10339145956336,0.0
2023-04-25,73.09,71.31,73.8,70.31,15704.0,112771120.0,-2.9663899850319697,-2.1799999999999926,4.963732043805995,0.0
2023-04-26,69.0,69.39,71.96,68.8,16858.0,117891192.0,-2.6924694993689546,-1.9200000000000017,4.593023255813948,0.0
2023-04-27,68.77,68.64,69.92,67.99,14360.0,98471512.0,-1.080847384349326,-0.75,2.8386527430504587,0.0
2023-04-28,68.36,69.5,70.8,67.73,11565.0,80401680.0,1.2529137529137424,0.8599999999999994,4.532703381071893,0.0
2023-05-04,68.91,67.16,69.59,65.53,18496.0,123899080.0,-3.3669064748201527,-2.3400000000000034,6.195635586754162,0.0
2023-05-05,67.16,65.16,67.7,63.7,19247.0,124754056.0,-2.9779630732578943,-2.0,6.279434850863422,0.0
2023-05-08,65.45,63.15,65.45,62.72,18432.0,116771720.0,-3.084714548802947,-2.009999999999998,4.352678571428578,0.0
2023-05-09,64.1,64.2,64.8,62.8,16273.0,104106088.0,1.6627078384798155,1.0500000000000043,3.1847133757961785,0.0
2023-05-10,63.8,61.3,64.58,59.6,42453.0,259091200.0,-4.517133956386299,-2.9000000000000057,8.355704697986571,0.0
2023-05-11,62.23,60.16,62.48,60.1,11980.0,73118936.0,-1.859706362153346,-1.1400000000000006,3.9600665557404247,0.0
2023-05-12,60.5,61.36,62.3,60.3,14646.0,89695432.0,1.9946808510638236,1.2000000000000028,3.316749585406302,0.0
