日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,13.58,13.47,13.66,13.15,252195.0,338846720.0,,,3.8783269961977167,0.0
2023-04-17,13.42,13.18,13.47,13.09,186289.0,246441392.0,-2.152932442464739,-0.2900000000000009,2.902979373567615,0.0
2023-04-18,13.08,13.12,13.33,12.8,198488.0,258634208.0,-0.4552352048558417,-0.0600000000000005,4.140624999999995,0.0
2023-04-19,13.13,13.2,13.67,13.1,214962.0,286505440.0,0.6097560975609762,0.08000000000000007,4.351145038167941,0.0
2023-04-20,13.17,13.31,13.39,13.16,136125.0,180774272.0,0.8333333333333526,0.11000000000000121,1.7477203647416446,0.0
2023-04-21,13.21,12.36,13.28,12.34,269888.0,342617920.0,-7.137490608565001,-0.9500000000000011,7.617504051863853,0.0
2023-04-24,12.35,12.49,12.71,12.25,204026.0,255332240.0,1.0517799352750767,0.13000000000000078,3.7551020408163334,0.0
2023-04-25,12.37,12.1,12.52,11.94,217805.0,265306640.0,-3.122497998398721,-0.39000000000000057,4.857621440536014,0.0
2023-04-26,12.09,11.77,12.28,11.7,198665.0,237176928.0,-2.7272727272727226,-0.33000000000000007,4.957264957264958,0.0
2023-04-27,11.71,11.27,11.77,11.12,297100.0,338389440.0,-4.248088360237889,-0.5,5.845323741007198,0.0
2023-04-28,11.19,11.42,11.55,11.19,183621.0,209597184.0,1.3309671694764935,0.15000000000000036,3.2171581769437108,0.0
2023-05-04,11.36,11.35,11.55,11.16,297920.0,337481216.0,-0.6129597197898407,-0.07000000000000028,3.494623655913984,0.0
2023-05-05,11.31,11.43,11.46,11.16,207337.0,234887712.0,0.7048458149779835,0.08000000000000007,2.688172043010759,0.0
2023-05-08,11.41,11.89,12.04,11.33,360285.0,425114944.0,4.024496937882782,0.46000000000000085,6.266548984995579,0.0
2023-05-09,11.89,13.51,14.27,11.89,1106952.0,1486878208.0,13.624894869638338,1.6199999999999992,20.016820857863742,0.0
2023-05-10,13.77,14.03,14.17,13.51,851842.0,1184182016.0,3.849000740192454,0.5199999999999996,4.885270170244264,0.0
2023-05-11,14.04,13.95,14.38,13.78,613881.0,863100608.0,-0.5702066999287214,-0.08000000000000007,4.354136429608138,0.0
2023-05-12,14.1,13.25,14.1,12.85,725044.0,966638912.0,-5.017921146953396,-0.6999999999999993,9.72762645914397,0.0
2023-05-15,13.51,13.46,13.78,12.85,663351.0,879008896.0,1.584905660377367,0.21000000000000085,7.237354085603111,0.0
2023-05-16,13.97,13.9,14.45,13.28,1059727.0,1464512000.0,3.26894502228825,0.4399999999999995,8.810240963855422,0.0
2023-05-17,13.7,13.6,13.86,13.2,761972.0,1026655360.0,-2.158273381294973,-0.3000000000000007,5.000000000000002,0.0
2023-05-18,13.47,13.91,14.38,13.33,723517.0,1007784768.0,2.2794117647058965,0.3100000000000005,7.876969242310583,0.0
2023-05-19,13.92,13.76,14.58,13.58,868174.0,1220931200.0,-1.0783608914450071,-0.15000000000000036,7.363770250368189,0.0
2023-05-22,13.73,13.67,14.14,13.46,556316.0,764573824.0,-0.6540697674418561,-0.08999999999999986,5.052005943536401,0.0
2023-05-23,13.52,13.04,13.64,13.02,459576.0,609031616.0,-4.608632040965621,-0.6300000000000008,4.76190476190477,0.0
2023-05-24,12.93,12.98,13.24,12.88,328540.0,427817152.0,-0.4601226993864893,-0.05999999999999872,2.795031055900617,0.0
2023-05-25,12.85,12.7,13.13,12.45,335389.0,426169696.0,-2.157164869029282,-0.28000000000000114,5.461847389558245,0.0
2023-05-26,12.69,12.96,13.03,12.41,253850.0,323568576.0,2.0472440944881987,0.26000000000000156,4.995970991136174,0.0
2023-05-29,12.96,13.0,13.3,12.76,380266.0,495919232.0,0.30864197530864335,0.03999999999999915,4.231974921630101,0.0
2023-05-30,12.96,13.01,13.06,12.32,335886.0,427262368.0,0.07692307692308553,0.009999999999999787,6.006493506493507,0.0
2023-05-31,13.06,13.45,13.55,12.99,483968.0,646429696.0,3.382013835511133,0.4399999999999995,4.311008468052352,0.0
2023-06-01,13.4,14.62,15.25,13.13,1109781.0,1604657408.0,8.698884758364311,1.17,16.14623000761614,0.0
2023-06-02,14.7,14.19,14.93,14.07,772114.0,1108394112.0,-2.941176470588236,-0.4299999999999997,6.112295664534466,0.0
2023-06-05,14.26,14.01,14.3,13.88,489747.0,688068544.0,-1.2684989429175508,-0.17999999999999972,3.0259365994236305,0.0
2023-06-06,13.23,11.36,13.23,11.21,1400147.0,1646663296.0,-18.915060670949323,-2.6500000000000004,18.019625334522743,0.0
2023-06-07,11.25,11.7,11.94,11.11,822582.0,960807296.0,2.992957746478875,0.33999999999999986,7.470747074707472,0.0
2023-06-08,11.7,11.33,11.71,11.23,506862.0,577580032.0,-3.162393162393151,-0.3699999999999992,4.274265360641143,0.0
2023-06-09,11.33,11.01,11.37,10.77,574223.0,632894272.0,-2.8243601059135037,-0.3200000000000003,5.57103064066852,0.0
2023-06-12,10.96,11.22,11.27,10.91,346236.0,386343776.0,1.9073569482289,0.21000000000000085,3.299725022914752,0.0
2023-06-13,11.24,11.48,11.52,11.1,349965.0,397236288.0,2.317290552584672,0.2599999999999998,3.7837837837837833,0.0
2023-06-14,11.45,11.37,11.59,11.33,294123.0,335512224.0,-0.9581881533101133,-0.11000000000000121,2.29479258605472,0.0
2023-06-15,11.33,11.34,11.4,11.22,244814.0,276787136.0,-0.26385224274405594,-0.02999999999999936,1.6042780748663075,0.0
2023-06-16,11.36,11.79,11.84,11.27,489069.0,567860864.0,3.968253968253954,0.4499999999999993,5.0576752440106505,0.0
2023-06-19,11.75,11.99,12.05,11.7,375186.0,446288288.0,1.6963528413910245,0.20000000000000107,2.991452991453004,0.0
2023-06-20,11.99,12.17,12.3,11.87,371568.0,449588736.0,1.5012510425354453,0.17999999999999972,3.6225779275484546,0.0
2023-06-21,12.15,11.75,12.21,11.72,322447.0,384186720.0,-3.451109285127363,-0.41999999999999993,4.180887372013654,0.0
2023-06-26,11.6,11.54,11.92,11.46,271914.0,317488768.0,-1.7872340425531985,-0.21000000000000085,4.013961605584634,0.0
