日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,21.4,21.48,21.57,21.26,7189.0,15423284.0,,,1.458137347130756,0.0
2023-04-17,21.47,22.14,22.22,21.42,14921.0,32773004.0,3.0726256983240274,0.6600000000000001,3.7348272642390157,0.0
2023-04-18,22.3,22.49,22.99,22.21,25606.0,57727356.0,1.5808491418247472,0.34999999999999787,3.5119315623592864,0.0
2023-04-19,22.43,21.99,22.43,21.56,20899.0,45619640.0,-2.223210315695867,-0.5,4.035250463821898,0.0
2023-04-20,23.5,23.15,24.5,22.76,81685.0,192941088.0,5.275125056844021,1.1600000000000001,7.64499121265377,0.0
2023-04-21,23.14,23.89,24.56,23.14,69220.0,165607344.0,3.196544276457902,0.740000000000002,6.1365600691443305,0.0
2023-04-24,24.3,23.0,24.42,22.27,63375.0,145721792.0,-3.7254081205525313,-0.8900000000000006,9.654243376740018,0.0
2023-04-25,22.96,22.45,23.6,21.79,48894.0,109674464.0,-2.3913043478260954,-0.5500000000000007,8.306562643414422,0.0
2023-04-26,22.5,23.63,23.95,22.11,47449.0,111351712.0,5.256124721603572,1.1799999999999997,8.322026232473993,0.0
2023-04-27,23.45,23.63,24.25,23.11,47863.0,113927736.0,0.0,0.0,4.932929467762876,0.0
2023-04-28,23.8,24.02,24.43,23.63,33539.0,80695328.0,1.650444350402025,0.39000000000000057,3.385526872619555,0.0
2023-05-04,24.05,23.78,24.82,23.6,39849.0,96191544.0,-0.9991673605328821,-0.23999999999999844,5.169491525423724,0.0
2023-05-05,23.75,23.1,23.75,23.0,23222.0,53950400.0,-2.8595458368376736,-0.6799999999999997,3.260869565217391,0.0
2023-05-08,23.24,23.16,23.73,23.01,19520.0,45424368.0,0.2597402597402487,0.05999999999999872,3.129074315514988,0.0
2023-05-09,23.1,22.51,23.3,22.38,20895.0,47389656.0,-2.806563039723653,-0.6499999999999986,4.110813226094735,0.0
2023-05-10,22.6,24.67,24.99,22.33,48603.0,116327712.0,9.595735228787206,2.16,11.912225705329154,0.0
2023-05-11,24.68,24.81,25.16,24.29,37713.0,93135712.0,0.5674908796108546,0.13999999999999702,3.5817208727871592,0.0
2023-05-12,24.96,24.53,24.96,24.45,15539.0,38267708.0,-1.1285771866182848,-0.2799999999999976,2.0858895705521534,0.0
2023-05-15,24.53,24.7,25.0,24.12,19090.0,46874744.0,0.6930289441500204,0.16999999999999815,3.648424543946928,0.0
2023-05-16,24.75,24.72,25.09,24.25,21583.0,53240900.0,0.08097165991902688,0.019999999999999574,3.4639175257731956,0.0
2023-05-17,24.73,24.46,25.58,24.33,22084.0,54696088.0,-1.0517799352750767,-0.259999999999998,5.1376900945334985,0.0
2023-05-18,24.42,25.42,25.45,24.38,36682.0,91766576.0,3.924775143090753,0.9600000000000009,4.388843314191962,0.0
2023-05-19,25.3,24.66,25.3,24.59,24664.0,61393396.0,-2.989771833202204,-0.7600000000000016,2.8873525823505526,0.0
2023-05-22,24.6,24.84,25.36,24.2,19991.0,49667856.0,0.7299270072992581,0.17999999999999972,4.793388429752067,0.0
2023-05-23,24.8,25.01,25.27,24.53,14840.0,37035392.0,0.6843800322061222,0.1700000000000017,3.0167142274765526,0.0
2023-05-24,24.81,25.18,25.65,24.76,20033.0,50638616.0,0.6797281087564944,0.16999999999999815,3.594507269789972,0.0
2023-05-25,25.09,25.25,26.07,24.84,26392.0,66994364.0,0.27799841143765214,0.07000000000000028,4.95169082125604,0.0
2023-05-26,25.58,27.36,27.69,24.92,49345.0,131385856.0,8.356435643564364,2.1099999999999994,11.11556982343499,0.0
2023-05-29,26.86,27.21,27.98,26.62,36164.0,99001760.0,-0.5482456140350811,-0.14999999999999858,5.108940646130726,0.0
2023-05-30,27.02,29.75,31.01,26.85,64179.0,190518032.0,9.334803381109879,2.539999999999999,15.493482309124767,0.0
