日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.03,5.07,5.07,5.01,40462.0,20429026.0,,,1.1976047904191716,0.0
2023-04-17,5.05,5.16,5.19,5.04,68642.0,35257744.0,1.7751479289940697,0.08999999999999986,2.9761904761904834,0.0
2023-04-18,5.14,5.07,5.14,5.03,65864.0,33447206.0,-1.74418604651162,-0.08999999999999986,2.1868787276341837,0.0
2023-04-19,5.06,4.99,5.08,4.96,79140.0,39567900.0,-1.5779092702169595,-0.08000000000000007,2.4193548387096793,0.0
2023-04-20,4.97,4.91,4.98,4.87,67291.0,33038506.0,-1.603206412825653,-0.08000000000000007,2.25872689938399,0.0
2023-04-21,4.9,4.77,4.94,4.75,54053.0,26166362.0,-2.8513238289205822,-0.14000000000000057,4.000000000000008,0.0
2023-04-24,4.75,4.78,4.81,4.69,50601.0,24084420.0,0.20964360587003572,0.010000000000000675,2.5586353944562727,0.0
2023-04-25,4.81,4.67,4.81,4.61,52284.0,24469888.0,-2.301255230125532,-0.11000000000000032,4.3383947939262315,0.0
2023-04-26,4.64,4.75,4.77,4.63,37165.0,17572120.0,1.7130620985010614,0.08000000000000007,3.023758099352045,0.0
2023-04-27,4.75,4.76,4.8,4.7,37539.0,17868498.0,0.21052631578946102,0.009999999999999787,2.1276595744680775,0.0
2023-04-28,4.77,4.85,4.86,4.75,42531.0,20527558.0,1.8907563025210017,0.08999999999999986,2.3157894736842173,0.0
2023-05-04,4.83,4.92,4.93,4.83,40220.0,19720436.0,1.4432989690721598,0.07000000000000028,2.0703933747411933,0.0
2023-05-05,4.92,4.92,4.95,4.84,38342.0,18741130.0,0.0,0.0,2.2727272727272796,0.0
2023-05-08,4.92,4.92,4.94,4.87,43129.0,21146048.0,0.0,0.0,1.437371663244359,0.0
2023-05-09,4.91,4.85,4.92,4.84,37581.0,18322492.0,-1.4227642276422814,-0.07000000000000028,1.6528925619834725,0.0
2023-05-10,4.85,4.91,4.93,4.83,28234.0,13806283.0,1.2371134020618735,0.0600000000000005,2.0703933747411933,0.0
2023-05-11,4.91,4.96,4.97,4.89,33604.0,16583984.0,1.0183299389002087,0.04999999999999982,1.6359918200409014,0.0
2023-05-12,4.99,4.92,5.0,4.9,31701.0,15654972.0,-0.8064516129032251,-0.040000000000000036,2.0408163265306047,0.0
2023-05-15,4.95,4.94,4.95,4.87,25992.0,12764066.0,0.40650406504065817,0.020000000000000462,1.6427104722792623,0.0
2023-05-16,4.93,4.91,4.95,4.88,32593.0,16031076.0,-0.6072874493927127,-0.03000000000000025,1.4344262295082026,0.0
2023-05-17,4.91,5.0,5.01,4.89,49137.0,24373504.0,1.8329938900203624,0.08999999999999986,2.4539877300613524,0.0
2023-05-18,4.99,5.01,5.04,4.98,33688.0,16875764.0,0.20000000000000018,0.009999999999999787,1.2048192771084258,0.0
2023-05-19,5.02,5.03,5.04,4.95,30270.0,15179090.0,0.3992015968063978,0.020000000000000462,1.8181818181818152,0.0
2023-05-22,5.01,5.02,5.05,5.01,28586.0,14357765.0,-0.19880715705766772,-0.010000000000000675,0.7984031936127752,0.0
2023-05-23,5.02,5.01,5.04,4.97,28111.0,14095657.0,-0.19920318725099584,-0.009999999999999787,1.4084507042253578,0.0
2023-05-24,5.01,5.0,5.03,4.95,28221.0,14089860.0,-0.19960079840318778,-0.009999999999999787,1.6161616161616175,0.0
2023-05-25,5.0,4.99,5.02,4.91,33950.0,16840076.0,-0.20000000000000018,-0.009999999999999787,2.2403258655804366,0.0
2023-05-26,5.01,5.01,5.02,4.93,30878.0,15374486.0,0.4008016032064132,0.019999999999999574,1.825557809330626,0.0
2023-05-29,5.05,4.93,5.07,4.92,36485.0,18113304.0,-1.5968063872255467,-0.08000000000000007,3.048780487804885,0.0
2023-05-30,4.93,4.92,4.95,4.86,31223.0,15298521.0,-0.20283975659228792,-0.009999999999999787,1.851851851851849,0.0
2023-05-31,4.93,4.82,4.93,4.82,35665.0,17336228.0,-2.0325203252032464,-0.09999999999999964,2.2821576763485356,0.0
2023-06-01,4.84,4.87,4.95,4.81,40836.0,19962962.0,1.0373443983402453,0.04999999999999982,2.9106029106029228,0.0
2023-06-02,4.85,4.96,4.98,4.83,45805.0,22573720.0,1.848049281314168,0.08999999999999986,3.1055900621118084,0.0
