日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,28.52,29.48,31.26,28.4,25709.0,76643936.0,,,10.070422535211279,0.0
2023-04-17,29.5,28.52,30.5,28.19,15597.0,45023892.0,-3.256445047489831,-0.9600000000000009,8.194395175594178,0.0
2023-04-18,28.82,27.42,28.82,27.41,7382.0,20446466.0,-3.856942496493676,-1.0999999999999979,5.14410798978475,0.0
2023-04-19,27.37,26.77,27.48,26.7,6878.0,18582728.0,-2.3705324580598153,-0.6500000000000021,2.921348314606746,0.0
2023-04-20,27.0,26.48,27.05,26.23,5547.0,14682443.0,-1.0833022039596574,-0.28999999999999915,3.1261913839115527,0.0
2023-04-21,26.48,25.39,26.75,25.38,6145.0,15916543.0,-4.116314199395765,-1.0899999999999999,5.397951142631998,0.0
2023-04-24,25.42,25.25,26.01,25.08,3709.0,9417715.0,-0.5513981882630969,-0.14000000000000057,3.708133971291879,0.0
2023-04-25,25.44,24.3,25.72,24.01,4787.0,11718732.0,-3.7623762376237546,-0.9499999999999993,7.1220324864639615,0.0
2023-04-26,24.23,24.85,25.16,24.23,3538.0,8815658.0,2.263374485596703,0.5500000000000007,3.838217086256705,0.0
2023-04-27,24.63,24.91,25.36,24.49,2771.0,6930669.5,0.24144869215290132,0.05999999999999872,3.552470396080037,0.0
2023-04-28,25.5,27.07,27.27,25.08,11636.0,30815910.0,8.671216378964264,2.16,8.732057416267947,0.0
2023-05-04,27.37,27.85,28.26,27.01,9345.0,26025848.0,2.881418544514225,0.7800000000000011,4.627915586819696,0.0
2023-05-05,28.0,29.06,29.65,27.99,16049.0,46534376.0,4.344703770197467,1.2099999999999973,5.930689531975706,0.0
2023-05-08,28.77,29.88,30.53,28.77,15657.0,46371864.0,2.821748107364086,0.8200000000000003,6.117483489746269,0.0
2023-05-09,29.67,29.63,30.76,29.6,12890.0,38652164.0,-0.8366800535475227,-0.25,3.9189189189189193,0.0
2023-05-10,29.3,30.98,31.2,29.2,18661.0,57436908.0,4.556193047586921,1.3500000000000014,6.8493150684931505,0.0
2023-05-11,30.99,30.72,31.96,30.52,15264.0,47307068.0,-0.8392511297611427,-0.26000000000000156,4.718217562254264,0.0
