日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,8.01,7.96,8.1,7.93,352502.0,281609472.0,,,2.1437578814627987,0.0
2023-04-17,8.02,8.16,8.25,7.96,598287.0,486809280.0,2.5125628140703515,0.20000000000000018,3.6432160804020106,0.0
2023-04-18,8.2,8.03,8.2,7.98,533776.0,429696000.0,-1.5931372549019662,-0.13000000000000078,2.7568922305764265,0.0
2023-04-19,8.05,7.9,8.08,7.86,409021.0,325027040.0,-1.6189290161892744,-0.129999999999999,2.7989821882951618,0.0
2023-04-20,7.92,7.81,7.93,7.77,373926.0,292248032.0,-1.13924050632912,-0.09000000000000075,2.059202059202061,0.0
2023-04-21,7.79,7.66,7.86,7.65,365683.0,282833792.0,-1.9206145966709331,-0.14999999999999947,2.7450980392156854,0.0
2023-04-24,7.72,7.59,7.73,7.48,517172.0,392409024.0,-0.9138381201044377,-0.07000000000000028,3.3422459893048124,0.0
2023-04-25,7.6,7.46,7.72,7.36,596684.0,446021888.0,-1.7127799736495364,-0.1299999999999999,4.891304347826079,0.0
2023-04-26,7.47,7.54,7.6,7.46,373707.0,281324384.0,1.072386058981234,0.08000000000000007,1.8766756032171539,0.0
2023-04-27,7.52,7.6,7.65,7.47,390460.0,296127936.0,0.7957559681697646,0.05999999999999961,2.4096385542168757,0.0
2023-04-28,7.56,7.75,7.76,7.5,572166.0,438411648.0,1.9736842105263275,0.15000000000000036,3.4666666666666637,0.0
2023-05-04,7.68,7.22,7.68,7.19,1328431.0,976581952.0,-6.838709677419363,-0.5300000000000002,6.815020862308753,0.0
2023-05-05,7.27,7.24,7.32,7.14,539652.0,389807008.0,0.27700831024930483,0.020000000000000462,2.5210084033613533,0.0
2023-05-08,7.24,7.09,7.27,6.98,863487.0,610381888.0,-2.071823204419898,-0.15000000000000036,4.154727793696263,0.0
2023-05-09,7.1,7.03,7.2,7.01,608321.0,432706208.0,-0.8462623413258097,-0.05999999999999961,2.7104136947218316,0.0
2023-05-10,7.03,6.9,7.04,6.86,506829.0,350160928.0,-1.849217638691325,-0.1299999999999999,2.6239067055393543,0.0
2023-05-11,6.93,6.92,6.97,6.88,291845.0,201988304.0,0.28985507246375164,0.019999999999999574,1.3081395348837188,0.0
2023-05-12,6.89,6.82,6.9,6.79,338355.0,231216784.0,-1.445086705202303,-0.09999999999999964,1.6200294550810062,0.0
