日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,46.13,46.69,47.09,46.13,1928.0,8996830.0,,,2.0810752221981375,0.0
2023-04-17,46.78,46.85,47.2,46.41,2837.0,13268107.0,0.3426857999571764,0.1600000000000037,1.7022193492781865,0.0
2023-04-18,46.89,45.91,46.95,45.66,3091.0,14218103.0,-2.006403415154756,-0.9400000000000048,2.8252299605782007,0.0
2023-04-19,46.05,45.69,46.05,45.11,3588.0,16297982.0,-0.47919843171422283,-0.21999999999999886,2.0837951673686494,0.0
2023-04-20,45.95,45.22,45.95,45.03,3010.0,13648880.0,-1.0286714817246634,-0.46999999999999886,2.0430823895181027,0.0
2023-04-21,45.9,44.44,45.9,44.36,2726.0,12241649.0,-1.7249004865103945,-0.7800000000000011,3.4715960324616755,0.0
2023-04-24,44.2,42.38,44.33,42.18,3381.0,14517387.0,-4.635463546354623,-2.059999999999995,5.097202465623515,0.0
2023-04-25,42.59,41.8,42.77,41.11,2278.0,9495412.0,-1.3685700802265388,-0.5800000000000054,4.037946971539781,0.0
2023-04-26,41.39,41.98,42.18,41.26,3325.0,13879783.0,0.43062200956938135,0.17999999999999972,2.2297624818225925,0.0
2023-04-27,41.6,42.5,42.6,41.43,2480.0,10456249.0,1.2386850881372258,0.5200000000000031,2.8240405503258548,0.0
2023-04-28,41.74,38.87,41.74,38.2,13884.0,54948552.0,-8.54117647058824,-3.6300000000000026,9.26701570680628,0.0
2023-05-04,39.15,38.6,39.15,38.02,6599.0,25327046.0,-0.6946231026498495,-0.269999999999996,2.9721199368753166,0.0
2023-05-05,38.18,38.28,38.68,38.1,2158.0,8272411.5,-0.8290155440414559,-0.3200000000000003,1.5223097112860846,0.0
2023-05-08,38.21,39.02,39.48,38.21,5375.0,20840588.0,1.9331243469174586,0.740000000000002,3.3237372415597903,0.0
2023-05-09,39.29,39.0,39.4,38.5,2770.0,10745311.0,-0.05125576627371675,-0.020000000000003126,2.337662337662334,0.0
2023-05-10,38.6,39.4,39.67,38.6,2314.0,9037095.0,1.025641025641022,0.3999999999999986,2.7720207253886016,0.0
2023-05-11,39.22,39.94,40.1,39.13,2421.0,9608788.0,1.3705583756345119,0.5399999999999991,2.478916432404801,0.0
2023-05-12,39.8,39.7,40.7,39.19,1911.0,7557339.5,-0.6009013520280271,-0.23999999999999488,3.8530237305435193,0.0
2023-05-15,39.21,40.35,40.56,39.21,1914.0,7651921.0,1.6372795969773257,0.6499999999999986,3.4429992348890623,0.0
2023-05-16,40.24,40.92,42.19,40.24,3397.0,14034642.0,1.4126394052044633,0.5700000000000003,4.845924453280307,0.0
2023-05-17,40.88,42.1,42.35,40.68,3362.0,14046636.0,2.883675464320623,1.1799999999999997,4.105211406096366,0.0
2023-05-18,42.23,42.1,42.5,41.7,1324.0,5569061.0,0.0,0.0,1.9184652278177388,0.0
2023-05-19,42.09,42.3,42.51,41.72,2286.0,9638693.0,0.47505938242278223,0.19999999999999574,1.8935762224352808,0.0
2023-05-22,42.49,42.87,43.08,42.18,2119.0,9043233.0,1.3475177304964614,0.5700000000000003,2.133712660028446,0.0
2023-05-23,43.2,42.62,43.45,42.3,1606.0,6891501.0,-0.5831583858175837,-0.25,2.7186761229314556,0.0
2023-05-24,42.69,42.62,43.58,42.52,2762.0,11912311.0,0.0,0.0,2.4929444967074206,0.0
2023-05-25,43.04,43.67,43.75,42.61,3755.0,16224861.0,2.4636320976067605,1.0500000000000043,2.675428303215209,0.0
2023-05-26,43.78,43.86,44.07,43.24,2043.0,8924545.0,0.43508129150446884,0.18999999999999773,1.9195189639222903,0.0
2023-05-29,43.87,43.87,45.08,43.71,4555.0,20227858.0,0.02279981760144878,0.00999999999999801,3.134294211850829,0.0
2023-05-30,44.14,44.36,44.4,43.16,1950.0,8605575.0,1.1169364030088946,0.490000000000002,2.873030583873962,0.0
2023-05-31,44.4,44.37,45.0,43.63,1964.0,8741338.0,0.02254283137961277,0.00999999999999801,3.1400412560164965,0.0
2023-06-01,43.33,44.25,44.68,43.33,2147.0,9470971.0,-0.27045300878971723,-0.11999999999999744,3.11562427879068,0.0
2023-06-02,44.1,43.83,44.44,43.56,1278.0,5629407.5,-0.9491525423728886,-0.4200000000000017,2.0202020202020097,0.0
2023-06-05,43.83,43.9,44.28,43.3,2087.0,9125360.0,0.15970796258271136,0.07000000000000028,2.263279445727492,0.0
2023-06-06,43.99,42.73,43.99,42.72,1918.0,8298217.0,-2.6651480637813196,-1.1700000000000017,2.972846441947573,0.0
2023-06-07,42.3,42.94,43.36,42.3,936.0,4019935.5,0.49145799204306506,0.21000000000000085,2.5059101654846394,0.0
2023-06-08,43.26,42.2,43.26,42.07,1318.0,5591201.5,-1.7233348858872732,-0.7399999999999949,2.828618968386018,0.0
2023-06-09,42.19,42.15,42.9,41.81,983.0,4140739.5,-0.11848341232228998,-0.05000000000000426,2.6070318105716246,0.0
2023-06-12,42.27,43.1,43.19,41.67,1234.0,5253172.0,2.2538552787663146,0.9500000000000028,3.6477081833453227,0.0
2023-06-13,43.12,43.62,43.88,42.75,1032.0,4479725.0,1.2064965197215782,0.519999999999996,2.6432748538011754,0.0
2023-06-14,43.49,42.76,43.61,42.6,1089.0,4674841.0,-1.971572673085742,-0.8599999999999994,2.370892018779338,0.0
2023-06-15,42.01,42.7,42.91,42.0,1180.0,5008190.5,-0.1403180542563054,-0.05999999999999517,2.1666666666666585,0.0
2023-06-16,43.2,42.75,43.2,42.1,1178.0,5009546.5,0.11709601873535203,0.04999999999999716,2.612826603325419,0.0
2023-06-19,42.93,44.13,44.4,42.45,2528.0,11059107.0,3.228070175438602,1.3800000000000026,4.5936395759717215,0.0
2023-06-20,44.7,44.2,44.7,43.44,1423.0,6259403.5,0.15862225243599148,0.07000000000000028,2.9005524861878573,0.0
2023-06-21,43.88,43.27,45.2,43.24,2072.0,9142732.0,-2.104072398190049,-0.9299999999999997,4.532839962997227,0.0
2023-06-26,43.57,42.0,43.57,42.0,2800.0,11897639.0,-2.93505893228565,-1.2700000000000031,3.738095238095239,0.0
