日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2025-12-30,60.0,50.01,64.5,49.99,166619.0,941254464.0,,,29.025805161032203,0.0
2025-12-31,44.5,43.15,47.47,42.89,117207.0,525112544.0,-13.71725654869026,-6.859999999999999,10.678479832128698,0.0
2026-01-05,42.45,42.36,44.97,42.0,78795.0,339325376.0,-1.8308227114716136,-0.7899999999999991,7.0714285714285685,0.0
2026-01-06,41.43,41.74,42.6,41.22,75619.0,315392704.0,-1.4636449480642022,-0.6199999999999974,3.3478893740902538,0.0
2026-01-07,41.45,40.19,41.88,40.17,74606.0,305422304.0,-3.7134643028270298,-1.5500000000000043,4.256908140403288,0.0
2026-01-08,40.61,40.38,40.96,39.9,44982.0,181283328.0,0.47275441652152583,0.19000000000000483,2.656641604010031,0.0
2026-01-09,40.5,40.26,40.65,40.19,34916.0,140757488.0,-0.2971768202080338,-0.12000000000000455,1.1445633242100046,0.0
2026-01-12,40.26,40.34,40.49,39.88,40290.0,161956976.0,0.1987083954297253,0.0800000000000054,1.5295887662988952,0.0
2026-01-13,40.24,40.45,41.09,39.88,45445.0,183806640.0,0.27268220128904286,0.10999999999999943,3.034102306920764,0.0
2026-01-14,40.44,40.71,41.08,40.2,40627.0,164989168.0,0.6427688504326179,0.259999999999998,2.1890547263681475,0.0
2026-01-15,40.73,42.16,42.24,40.72,57055.0,237973264.0,3.561778432817486,1.4499999999999957,3.7328094302554105,0.0
2026-01-16,42.98,43.67,43.99,42.25,58256.0,251376688.0,3.5815939278937448,1.5100000000000051,4.118343195266276,0.0
2026-01-19,44.06,44.42,46.45,43.6,65770.0,296555424.0,1.7174261506755162,0.75,6.5366972477064245,0.0
2026-01-20,43.61,42.91,44.21,42.65,37784.0,163341136.0,-3.3993696533093365,-1.5100000000000051,3.6576787807737454,0.0
2026-01-21,42.51,42.99,43.5,42.34,21689.0,93250864.0,0.18643672803544398,0.0800000000000054,2.739726027397252,0.0
2026-01-22,42.86,42.25,42.88,42.01,23293.0,98493336.0,-1.72133054198651,-0.740000000000002,2.0709354915496423,0.0
2026-01-23,42.11,42.19,42.26,41.6,23854.0,99985040.0,-0.14201183431953313,-0.060000000000002274,1.5865384615384532,0.0
2026-01-26,42.12,42.44,42.52,41.87,21570.0,91168000.0,0.592557478075384,0.25,1.5524241700501689,0.0
2026-01-27,42.3,42.77,42.77,40.84,23293.0,97077752.0,0.7775683317625015,0.3300000000000054,4.7257590597453465,0.0
2026-01-28,42.36,42.76,43.85,42.36,28587.0,122779400.0,-0.023380874444711708,-0.010000000000005116,3.5174693106704487,0.0
2026-01-29,42.38,44.55,44.75,41.47,44670.0,195474752.0,4.186155285313364,1.7899999999999991,7.909332047263085,0.0
2026-01-30,44.1,44.68,44.99,43.44,29748.0,131834096.0,0.29180695847363936,0.13000000000000256,3.5681399631675976,0.0
2026-02-02,44.69,42.78,46.85,42.78,52677.0,236117328.0,-4.252461951656217,-1.8999999999999986,9.5137914913511,0.0
