日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,4.97,5.0,5.0,4.86,80161.0,39638208.0,,,2.880658436213985,0.0
2023-04-17,4.96,4.93,5.03,4.9,55961.0,27697170.0,-1.4000000000000012,-0.07000000000000028,2.6530612244897935,0.0
2023-04-18,4.95,4.83,4.97,4.8,62533.0,30309234.0,-2.0283975659229125,-0.09999999999999964,3.541666666666665,0.0
2023-04-19,4.82,4.85,4.92,4.8,50760.0,24680056.0,0.41407867494822614,0.019999999999999574,2.500000000000002,0.0
2023-04-20,4.82,4.93,4.97,4.82,78728.0,38784872.0,1.6494845360824684,0.08000000000000007,3.1120331950207354,0.0
2023-04-21,4.95,4.63,4.96,4.62,105051.0,49852868.0,-6.085192697768759,-0.2999999999999998,7.359307359307356,0.0
2023-04-24,4.66,4.55,4.66,4.54,58621.0,26954066.0,-1.7278617710583144,-0.08000000000000007,2.643171806167403,0.0
2023-04-25,4.55,4.37,4.55,4.32,64905.0,28757876.0,-3.956043956043953,-0.17999999999999972,5.324074074074063,0.0
2023-04-26,4.32,4.36,4.41,4.31,43190.0,18848266.0,-0.22883295194507935,-0.009999999999999787,2.320185614849201,0.0
2023-04-27,4.36,4.25,4.38,4.23,59050.0,25289078.0,-2.5229357798165264,-0.11000000000000032,3.5460992907801288,0.0
2023-04-28,4.28,4.38,4.39,4.26,47417.0,20655480.0,3.0588235294117583,0.1299999999999999,3.0516431924882603,0.0
2023-05-04,4.32,4.13,4.35,4.08,113055.0,47078088.0,-5.707762557077622,-0.25,6.617647058823518,0.0
2023-05-05,4.08,4.11,4.14,4.07,41363.0,16986438.0,-0.4842615012106477,-0.019999999999999574,1.719901719901705,0.0
2023-05-08,4.13,4.21,4.22,4.11,48410.0,20143730.0,2.4330900243308973,0.09999999999999964,2.6763990267639763,0.0
2023-05-09,4.23,4.14,4.27,4.14,48980.0,20581788.0,-1.6627078384798155,-0.07000000000000028,3.140096618357486,0.0
2023-05-10,4.2,4.17,4.2,4.11,28847.0,11952500.0,0.7246376811594235,0.03000000000000025,2.1897810218978067,0.0
2023-05-11,4.17,4.19,4.23,4.15,25440.0,10670238.0,0.4796163069544557,0.020000000000000462,1.9277108433734955,0.0
2023-05-12,4.2,4.13,4.21,4.11,31478.0,13059716.0,-1.4319809069212486,-0.0600000000000005,2.4330900243308915,0.0
2023-05-15,4.16,4.17,4.18,4.1,33573.0,13890660.0,0.9685230024213176,0.040000000000000036,1.9512195121951237,0.0
2023-05-16,4.18,4.18,4.2,4.12,28998.0,12070336.0,0.23980815347721673,0.009999999999999787,1.9417475728155356,0.0
2023-05-17,4.15,4.25,4.28,4.15,34470.0,14586456.0,1.674641148325362,0.07000000000000028,3.1325301204819254,0.0
2023-05-18,4.26,4.35,4.41,4.24,70705.0,30764630.0,2.35294117647058,0.09999999999999964,4.00943396226415,0.0
2023-05-19,4.36,4.33,4.4,4.32,38581.0,16776888.0,-0.45977011494251485,-0.019999999999999574,1.8518518518518534,0.0
2023-05-22,4.34,4.28,4.38,4.27,27761.0,11947049.0,-1.1547344110854452,-0.04999999999999982,2.5761124121779937,0.0
2023-05-23,4.29,4.21,4.32,4.21,32117.0,13642514.0,-1.6355140186915973,-0.07000000000000028,2.6128266033254235,0.0
2023-05-24,4.2,4.26,4.31,4.18,28503.0,12116842.0,1.187648456057011,0.04999999999999982,3.1100478468899495,0.0
2023-05-25,4.26,4.29,4.3,4.2,31985.0,13608059.0,0.7042253521126751,0.03000000000000025,2.3809523809523725,0.0
2023-05-26,4.25,4.31,4.32,4.25,22171.0,9499620.0,0.4662004662004504,0.019999999999999574,1.6470588235294186,0.0
2023-05-29,4.3,4.32,4.39,4.3,29518.0,12822473.0,0.23201856148493682,0.010000000000000675,2.0930232558139505,0.0
2023-05-30,4.35,4.36,4.37,4.29,24434.0,10565031.0,0.92592592592593,0.040000000000000036,1.8648018648018665,0.0
2023-05-31,4.37,4.42,4.43,4.35,34683.0,15262417.0,1.3761467889908063,0.05999999999999961,1.8390804597701167,0.0
2023-06-01,4.4,4.38,4.42,4.37,30723.0,13484177.0,-0.9049773755656076,-0.040000000000000036,1.1441647597253963,0.0
2023-06-02,4.4,4.35,4.42,4.35,22743.0,9942689.0,-0.6849315068493178,-0.03000000000000025,1.609195402298857,0.0
2023-06-05,4.34,4.37,4.4,4.33,19963.0,8724944.0,0.45977011494253706,0.020000000000000462,1.6166281755196372,0.0
2023-06-06,4.4,4.25,4.4,4.25,30522.0,13133174.0,-2.7459954233409634,-0.1200000000000001,3.5294117647058907,0.0
2023-06-07,4.27,4.29,4.33,4.23,15960.0,6848154.0,0.9411764705882453,0.040000000000000036,2.3640661938534193,0.0
2023-06-08,4.3,4.24,4.31,4.17,29651.0,12506399.0,-1.1655011655011593,-0.04999999999999982,3.3573141486810476,0.0
2023-06-09,4.23,4.22,4.24,4.17,22051.0,9280419.0,-0.4716981132075526,-0.020000000000000462,1.6786570743405345,0.0
2023-06-12,4.21,4.24,4.28,4.21,17330.0,7380672.5,0.4739336492891155,0.020000000000000462,1.6627078384798168,0.0
2023-06-13,4.26,4.27,4.28,4.22,17143.0,7283845.5,0.7075471698112956,0.02999999999999936,1.4218009478673106,0.0
2023-06-14,4.29,4.26,4.29,4.22,20865.0,8862072.0,-0.23419203747072626,-0.009999999999999787,1.658767772511855,0.0
2023-06-15,4.24,4.21,4.28,4.2,28023.0,11865899.0,-1.1737089201877882,-0.04999999999999982,1.9047619047619064,0.0
2023-06-16,4.2,4.23,4.26,4.18,24184.0,10222997.0,0.47505938242280443,0.020000000000000462,1.913875598086126,0.0
2023-06-19,4.24,4.23,4.28,4.22,29086.0,12365439.0,0.0,0.0,1.4218009478673106,0.0
2023-06-20,4.23,4.15,4.23,4.1,37950.0,15713484.0,-1.891252955082745,-0.08000000000000007,3.170731707317093,0.0
2023-06-21,4.15,4.04,4.15,4.04,39236.0,16070099.0,-2.6506024096385583,-0.11000000000000032,2.7227722772277305,0.0
2023-06-26,4.02,3.94,4.06,3.91,46367.0,18439168.0,-2.4752475247524774,-0.10000000000000009,3.836317135549858,0.0
2023-06-27,3.94,4.02,4.03,3.93,24745.0,9874322.0,2.030456852791862,0.07999999999999963,2.5445292620865163,0.0
2023-06-28,4.02,3.99,4.02,3.91,27736.0,10968486.0,-0.7462686567163979,-0.02999999999999936,2.8132992327365582,0.0
2023-06-29,4.01,4.02,4.04,3.96,26619.0,10648182.0,0.7518796992481036,0.02999999999999936,2.020202020202022,0.0
2023-06-30,4.02,4.06,4.08,4.0,25250.0,10216848.0,0.995024875621886,0.040000000000000036,2.0000000000000018,0.0
2023-07-03,4.08,4.09,4.14,4.06,35605.0,14609548.0,0.7389162561576512,0.03000000000000025,1.9704433497536966,0.0
2023-07-04,4.1,4.12,4.14,4.06,26405.0,10853238.0,0.7334963325183352,0.03000000000000025,1.9704433497536966,0.0
2023-07-05,4.12,4.08,4.15,4.08,17357.0,7142262.0,-0.9708737864077666,-0.040000000000000036,1.715686274509811,0.0
2023-07-06,4.1,4.12,4.17,4.08,22732.0,9385551.0,0.9803921568627416,0.040000000000000036,2.2058823529411726,0.0
2023-07-07,4.1,4.09,4.13,4.06,21651.0,8862615.0,-0.728155339805836,-0.03000000000000025,1.72413793103449,0.0
2023-07-10,4.09,4.07,4.12,4.07,20392.0,8338622.0,-0.4889975550122161,-0.019999999999999574,1.228501228501224,0.0
2023-07-11,4.09,4.14,4.16,4.09,21603.0,8925124.0,1.7199017199017064,0.0699999999999994,1.711491442542794,0.0
2023-07-12,4.11,4.09,4.16,4.06,23446.0,9660776.0,-1.207729468599028,-0.04999999999999982,2.4630541871921316,0.0
2023-07-13,4.09,4.16,4.16,4.07,27961.0,11583143.0,1.7114914425427896,0.07000000000000028,2.2113022113022076,0.0
2023-07-14,4.17,4.25,4.27,4.14,58143.0,24551180.0,2.163461538461542,0.08999999999999986,3.140096618357486,0.0
2023-07-17,4.19,4.25,4.3,4.18,42601.0,18014432.0,0.0,0.0,2.8708133971291896,0.0
2023-07-18,4.22,4.26,4.29,4.22,33388.0,14230929.0,0.23529411764704466,0.009999999999999787,1.658767772511855,0.0
2023-07-19,4.25,4.22,4.27,4.2,21832.0,9220011.0,-0.9389671361502372,-0.040000000000000036,1.666666666666652,0.0
2023-07-20,4.25,4.12,4.25,4.11,36298.0,15115635.0,-2.369668246445489,-0.09999999999999964,3.406326034063252,0.0
2023-07-21,4.13,4.1,4.16,4.08,28662.0,11781303.0,-0.4854368932038944,-0.020000000000000462,1.960784313725492,0.0
2023-07-24,4.12,4.1,4.16,4.09,25745.0,10601821.0,0.0,0.0,1.711491442542794,0.0
2023-07-25,4.11,4.2,4.2,4.11,25507.0,10633098.0,2.4390243902439046,0.10000000000000053,2.1897810218978067,0.0
2023-07-26,4.21,4.18,4.21,4.15,20128.0,8406185.0,-0.4761904761904856,-0.020000000000000462,1.445783132530111,0.0
2023-07-27,4.16,4.16,4.21,4.15,22243.0,9292640.0,-0.4784688995215225,-0.019999999999999574,1.445783132530111,0.0
2023-07-28,4.16,4.17,4.17,4.07,34767.0,14354154.0,0.24038461538460343,0.009999999999999787,2.457002457002448,0.0
2023-07-31,4.17,4.21,4.22,4.16,36733.0,15406144.0,0.9592326139088669,0.040000000000000036,1.4423076923076827,0.0
2023-08-01,4.2,4.24,4.25,4.18,34744.0,14665976.0,0.7125890736342066,0.03000000000000025,1.6746411483253658,0.0
2023-08-02,4.22,4.3,4.31,4.2,43429.0,18574440.0,1.4150943396226356,0.05999999999999961,2.6190476190476053,0.0
2023-08-03,4.3,4.28,4.3,4.23,28958.0,12342858.0,-0.46511627906975495,-0.019999999999999574,1.6548463356973848,0.0
2023-08-04,4.27,4.24,4.31,4.23,28046.0,11965596.0,-0.9345794392523366,-0.040000000000000036,1.8912529550827228,0.0
2023-08-07,4.24,4.18,4.24,4.16,31668.0,13283361.0,-1.4150943396226578,-0.0600000000000005,1.9230769230769247,0.0
2023-08-08,4.19,4.13,4.2,4.13,24432.0,10153959.0,-1.1961722488038284,-0.04999999999999982,1.6949152542372952,0.0
2023-08-09,4.1,4.09,4.14,4.08,27916.0,11457337.0,-0.9685230024213065,-0.040000000000000036,1.470588235294108,0.0
2023-08-10,4.1,4.09,4.12,4.08,20299.0,8315204.5,0.0,0.0,0.980392156862746,0.0
2023-08-11,4.1,4.03,4.11,4.03,35369.0,14391741.0,-1.4669926650366705,-0.05999999999999961,1.985111662531019,0.0
2023-08-14,4.03,4.04,4.04,3.98,41097.0,16455805.0,0.2481389578163684,0.009999999999999787,1.5075376884422125,0.0
2023-08-15,4.06,3.97,4.06,3.94,48413.0,19245524.0,-1.7326732673267342,-0.06999999999999984,3.0456852791878086,0.0
2023-08-16,3.96,3.95,3.99,3.94,24261.0,9603391.0,-0.5037783375314908,-0.020000000000000018,1.2690355329949305,0.0
2023-08-17,3.93,3.99,4.0,3.92,26502.0,10502284.0,1.0126582278481067,0.040000000000000036,2.040816326530614,0.0
2023-08-18,3.99,4.01,4.09,3.97,41471.0,16767917.0,0.5012531328320691,0.019999999999999574,3.022670025188908,0.0
2023-08-21,3.99,3.95,4.04,3.95,28836.0,11512703.0,-1.4962593516209433,-0.05999999999999961,2.278481012658224,0.0
2023-08-22,3.95,3.98,4.0,3.91,30322.0,11988379.0,0.75949367088608,0.029999999999999805,2.3017902813299194,0.0
2023-08-23,3.98,3.89,4.01,3.87,33796.0,13232101.0,-2.2613065326633097,-0.08999999999999986,3.617571059431516,0.0
