日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,31.51,32.97,33.65,30.75,71755.0,231720592.0,,,9.430894308943085,0.0
2023-04-17,32.66,36.27,36.27,32.36,134434.0,465952064.0,10.009099181073712,3.3000000000000043,12.08281829419037,0.0
2023-04-18,36.98,36.32,37.8,35.28,132015.0,481759200.0,0.13785497656464418,0.04999999999999716,7.142857142857132,0.0
2023-04-19,36.33,38.47,39.0,36.14,126564.0,475763712.0,5.919603524229067,2.1499999999999986,7.913669064748199,0.0
2023-04-20,38.09,38.97,40.31,37.27,99950.0,390068032.0,1.2997140629061654,0.5,8.156694392272602,0.0
2023-04-21,38.5,36.05,38.76,35.58,96177.0,352504576.0,-7.492943289710041,-2.9200000000000017,8.937605396290051,0.0
2023-04-24,36.19,35.3,36.96,34.77,67993.0,242104512.0,-2.0804438280166426,-0.75,6.298533218291624,0.0
2023-04-25,35.18,31.77,35.18,31.77,76364.0,250414880.0,-9.999999999999998,-3.5299999999999976,10.733396285804218,0.0
2023-04-26,30.8,28.59,30.8,28.59,95402.0,279237696.0,-10.009442870632668,-3.1799999999999997,7.729975515914658,0.0
2023-04-27,27.85,28.43,29.71,27.84,54771.0,158264432.0,-0.5596362364463148,-0.16000000000000014,6.71695402298851,0.0
2023-04-28,28.26,27.27,28.96,27.11,78120.0,217041504.0,-4.080196975026384,-1.1600000000000001,6.824050165990416,0.0
2023-05-04,27.36,26.15,27.48,25.89,63228.0,166852512.0,-4.107077374404112,-1.120000000000001,6.1413673232908454,0.0
2023-05-05,25.81,25.82,26.75,25.55,46003.0,119680200.0,-1.2619502868068788,-0.3299999999999983,4.696673189823872,0.0
2023-05-08,25.82,26.28,26.74,25.49,40460.0,106518432.0,1.7815646785437789,0.46000000000000085,4.903883876029816,0.0
2023-05-09,26.29,27.28,28.26,25.76,74702.0,201551760.0,3.8051750380517557,1.0,9.704968944099377,0.0
2023-05-10,27.26,27.23,27.83,26.81,46615.0,127076672.0,-0.1832844574780057,-0.05000000000000071,3.804550540842968,0.0
2023-05-11,27.23,27.75,28.2,27.15,38108.0,105455024.0,1.9096584649283876,0.5199999999999996,3.8674033149171296,0.0
2023-05-12,27.7,27.54,28.1,27.43,26202.0,72615576.0,-0.7567567567567601,-0.21000000000000085,2.4425811155669037,0.0
2023-05-15,27.6,28.11,28.28,27.08,26858.0,74317128.0,2.0697167755991286,0.5700000000000003,4.431314623338268,0.0
2023-05-16,28.02,27.92,28.39,27.71,19617.0,54970608.0,-0.6759160441124124,-0.18999999999999773,2.453987730061349,0.0
2023-05-17,27.99,28.9,29.16,27.93,30898.0,88752800.0,3.5100286532951275,0.9799999999999969,4.403866809881849,0.0
2023-05-18,28.71,29.1,29.49,28.52,23118.0,67252208.0,0.6920415224913601,0.20000000000000284,3.4011220196353396,0.0
2023-05-19,28.96,29.81,30.2,28.81,32230.0,95342384.0,2.439862542955318,0.7099999999999973,4.824713641096843,0.0
2023-05-22,30.37,30.2,31.0,29.65,32685.0,98766312.0,1.308285810130827,0.39000000000000057,4.553119730185502,0.0
2023-05-23,30.43,30.83,31.43,29.76,38445.0,117806680.0,2.086092715231791,0.629999999999999,5.61155913978494,0.0
2023-05-24,30.55,31.14,32.69,30.2,49634.0,156266128.0,1.0055141096334763,0.3100000000000023,8.245033112582776,0.0
2023-05-25,31.0,30.78,31.98,29.79,55313.0,168704256.0,-1.1560693641618491,-0.35999999999999943,7.351460221550861,0.0
2023-05-26,30.82,31.81,32.08,30.63,36540.0,115641640.0,3.3463287849252676,1.0299999999999976,4.7339209924910195,0.0
2023-05-29,31.85,32.49,32.7,31.62,32728.0,105736672.0,2.1376925495127486,0.6800000000000033,3.415559772296021,0.0
2023-05-30,32.41,32.9,33.08,31.6,31756.0,102469464.0,1.2619267466912776,0.4099999999999966,4.683544303797458,0.0
2023-05-31,32.5,34.13,34.2,32.5,41301.0,139214688.0,3.738601823708221,1.230000000000004,5.23076923076924,0.0
2023-06-01,33.9,33.0,33.92,32.61,43606.0,144835472.0,-3.3108702021681924,-1.1300000000000026,4.0171726464274835,0.0
2023-06-02,32.65,33.3,33.5,32.65,34726.0,115074440.0,0.9090909090909038,0.29999999999999716,2.6033690658499276,0.0
2023-06-05,32.88,33.46,34.07,32.88,28543.0,95990528.0,0.480480480480483,0.1600000000000037,3.619221411192207,0.0
2023-06-06,33.45,33.06,33.78,32.8,19657.0,65288600.0,-1.1954572624028659,-0.3999999999999986,2.987804878048793,0.0
2023-06-07,33.06,33.31,34.08,32.7,29089.0,97124608.0,0.7562008469449433,0.25,4.2201834862385175,0.0
2023-06-08,33.1,32.9,33.37,32.4,22887.0,75364056.0,-1.230861603122202,-0.4100000000000037,2.9938271604938236,0.0
2023-06-09,33.12,33.0,33.12,32.34,22729.0,74481312.0,0.3039513677811634,0.10000000000000142,2.41187384044525,0.0
2023-06-12,33.14,34.54,36.0,33.14,57672.0,200445568.0,4.666666666666663,1.5399999999999991,8.630054315027156,0.0
2023-06-13,34.7,35.34,35.44,33.99,35448.0,123576176.0,2.316155182397228,0.8000000000000043,4.265960576640175,0.0
2023-06-14,35.03,35.2,35.6,34.6,31437.0,110258976.0,-0.3961516694963252,-0.14000000000000057,2.8901734104046244,0.0
2023-06-15,35.05,34.61,35.53,34.54,30163.0,105569712.0,-1.6761363636363713,-0.5900000000000034,2.8662420382165665,0.0
2023-06-16,34.57,34.18,34.67,33.28,55421.0,188146944.0,-1.2424154868535098,-0.4299999999999997,4.176682692307694,0.0
2023-06-19,34.07,34.29,34.93,33.56,56837.0,194595440.0,0.3218256290228094,0.10999999999999943,4.082240762812864,0.0
2023-06-20,34.29,33.84,34.47,33.23,38323.0,128951984.0,-1.3123359580052396,-0.44999999999999574,3.7315678603671443,0.0
2023-06-21,33.88,33.3,34.14,33.01,19956.0,66952364.0,-1.5957446808510856,-0.5400000000000063,3.4232050893668666,0.0
2023-06-26,33.28,31.75,33.28,31.56,35194.0,113693448.0,-4.654654654654644,-1.5499999999999972,5.449936628643861,0.0
2023-06-27,32.05,33.33,33.8,31.72,41642.0,137653472.0,4.976377952755895,1.5799999999999983,6.557377049180323,0.0
2023-06-28,33.24,34.17,34.84,32.33,53809.0,182236432.0,2.5202520252025407,0.8400000000000034,7.763686978038989,0.0
