日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,27.74,27.96,28.38,27.37,14593.0,40656408.0,,,3.690171720862251,0.0
2023-04-17,27.92,27.75,28.58,27.69,14833.0,41752280.0,-0.7510729613733891,-0.21000000000000085,3.214156735283485,0.0
2023-04-18,27.76,27.0,27.92,27.0,16633.0,45367948.0,-2.7027027027026973,-0.75,3.4074074074074137,0.0
2023-04-19,26.99,26.21,26.99,26.19,17041.0,45104444.0,-2.9259259259259207,-0.7899999999999991,3.0546009927453115,0.0
2023-04-20,26.29,25.56,26.29,25.29,15468.0,39489904.0,-2.479969477298749,-0.6500000000000021,3.9541320680110714,0.0
2023-04-21,25.59,24.67,25.93,24.59,13686.0,34325280.0,-3.482003129890443,-0.889999999999997,5.449369662464416,0.0
2023-04-24,24.6,24.59,25.08,24.13,13451.0,33070168.0,-0.32428050263478836,-0.08000000000000185,3.937007874015745,0.0
2023-04-25,24.45,23.49,24.59,23.05,21887.0,51450804.0,-4.473363155754373,-1.1000000000000014,6.681127982646418,0.0
2023-04-26,23.62,25.14,25.5,23.47,28624.0,71145192.0,7.024265644955308,1.6500000000000021,8.64933958244568,0.0
2023-04-27,24.8,24.76,25.54,24.24,21145.0,52784580.0,-1.511535401750197,-0.379999999999999,5.363036303630366,0.0
2023-04-28,24.88,25.3,25.6,24.8,17643.0,44399808.0,2.1809369951534707,0.5399999999999991,3.2258064516129057,0.0
2023-05-04,24.99,25.97,26.16,24.82,18137.0,46846832.0,2.6482213438735025,0.6699999999999982,5.39887187751813,0.0
2023-05-05,25.8,25.19,26.15,25.09,11312.0,28699914.0,-3.0034655371582453,-0.7799999999999976,4.224790753288158,0.0
2023-05-08,24.97,25.0,25.65,24.65,12512.0,31324304.0,-0.7542675664946485,-0.19000000000000128,4.056795131845842,0.0
2023-05-09,25.2,24.4,25.2,24.24,14425.0,35380080.0,-2.400000000000002,-0.6000000000000014,3.960396039603964,0.0
2023-05-10,25.78,29.28,29.28,25.78,85159.0,235672800.0,20.000000000000018,4.880000000000003,13.576415826221877,0.0
2023-05-11,28.7,30.61,31.5,28.4,98865.0,295953312.0,4.5423497267759405,1.3299999999999983,10.915492957746483,0.0
2023-05-12,29.26,28.08,29.26,27.81,58366.0,165698736.0,-8.26527278667103,-2.530000000000001,5.213951815893574,0.0
2023-05-15,28.3,30.04,30.87,28.21,76891.0,227005888.0,6.980056980056992,1.9600000000000009,9.429280397022332,0.0
2023-05-16,29.88,30.48,31.73,29.68,75043.0,230538848.0,1.4647137150466172,0.4400000000000013,6.907008086253372,0.0
2023-05-17,30.09,29.55,30.9,29.05,57959.0,171294480.0,-3.0511811023621993,-0.9299999999999997,6.368330464715999,0.0
2023-05-18,30.1,29.74,30.68,29.59,42402.0,127084696.0,0.6429780033840871,0.18999999999999773,3.683676917877661,0.0
2023-05-19,29.52,29.17,30.0,28.69,28873.0,84686000.0,-1.9166106254203008,-0.5699999999999967,4.566050888811428,0.0
2023-05-22,29.07,29.14,29.94,28.85,22776.0,66566084.0,-0.1028453890983938,-0.030000000000001137,3.7781629116117843,0.0
2023-05-23,28.91,28.25,29.38,28.25,27998.0,80321352.0,-3.054221002059032,-0.8900000000000006,3.9999999999999964,0.0
2023-05-24,28.26,28.36,29.18,28.09,28875.0,82792616.0,0.3893805309734599,0.10999999999999943,3.880384478462086,0.0
2023-05-25,28.37,28.75,28.97,27.84,24030.0,68665952.0,1.3751763046544463,0.39000000000000057,4.058908045977009,0.0
2023-05-26,28.67,27.85,28.91,27.33,26258.0,73204448.0,-3.130434782608693,-0.8999999999999986,5.7811928283937135,0.0
2023-05-29,28.28,27.14,28.3,26.97,17964.0,49007776.0,-2.549371633752251,-0.7100000000000009,4.931405265109388,0.0
2023-05-30,27.19,27.4,27.57,26.89,14883.0,40612596.0,0.9579955784819294,0.259999999999998,2.528821123094086,0.0
2023-05-31,27.5,27.2,28.17,27.13,20184.0,55798640.0,-0.7299270072992692,-0.1999999999999993,3.8333947659417724,0.0
2023-06-01,27.54,27.77,28.03,27.15,16855.0,46624988.0,2.0955882352941213,0.5700000000000003,3.2412523020257926,0.0
2023-06-02,27.75,28.06,28.15,27.57,15168.0,42385792.0,1.0442924018725153,0.28999999999999915,2.1037359448676036,0.0
2023-06-05,28.2,28.79,29.21,27.58,28493.0,81278328.0,2.6015680684247977,0.7300000000000004,5.910079767947797,0.0
2023-06-06,28.55,27.72,28.68,27.62,20865.0,58701636.0,-3.716568252865582,-1.0700000000000003,3.837798696596664,0.0
2023-06-07,27.72,27.29,27.95,27.12,12807.0,35102540.0,-1.5512265512265477,-0.4299999999999997,3.0604719764011734,0.0
2023-06-08,27.55,27.21,29.09,27.21,25486.0,71257792.0,-0.2931476731403371,-0.0799999999999983,6.909224549797864,0.0
2023-06-09,27.66,27.65,28.77,27.31,27941.0,77897696.0,1.6170525542080094,0.4399999999999977,5.346027096301724,0.0
2023-06-12,27.2,28.28,28.5,26.51,26061.0,72326112.0,2.27848101265824,0.6300000000000026,7.506601282534886,0.0
2023-06-13,28.4,28.08,28.84,27.91,23039.0,65141448.0,-0.7072135785007205,-0.20000000000000284,3.3321390182730193,0.0
2023-06-14,28.27,27.48,28.6,27.42,17124.0,47369308.0,-2.136752136752129,-0.5999999999999979,4.303428154631654,0.0
2023-06-15,27.39,26.99,27.76,26.95,16002.0,43535272.0,-1.7831149927219903,-0.490000000000002,3.0055658627087283,0.0
2023-06-16,26.82,26.91,27.29,26.82,12077.0,32666700.0,-0.2964060763245624,-0.0799999999999983,1.752423564504097,0.0
2023-06-19,26.95,28.12,29.3,26.84,37155.0,104812040.0,4.496469713861018,1.2100000000000009,9.165424739195235,0.0
2023-06-20,28.33,27.69,28.52,27.3,21464.0,59339132.0,-1.5291607396870521,-0.4299999999999997,4.4688644688644645,0.0
2023-06-21,27.6,29.54,30.62,27.37,71242.0,209096656.0,6.6811123149151275,1.8499999999999979,11.87431494336865,0.0
2023-06-26,29.18,30.48,30.61,28.7,72251.0,216393024.0,3.182125930941093,0.9400000000000013,6.655052264808363,0.0
2023-06-27,29.8,29.66,29.99,28.7,42437.0,124842240.0,-2.69028871391076,-0.8200000000000003,4.49477351916376,0.0
2023-06-28,29.66,29.84,30.45,28.8,40331.0,119810848.0,0.6068779501011479,0.17999999999999972,5.729166666666662,0.0
2023-06-29,29.84,29.36,30.18,29.17,34558.0,102228088.0,-1.608579088471851,-0.4800000000000004,3.4624614329790813,0.0
2023-06-30,29.06,29.53,30.12,29.01,30670.0,90981704.0,0.5790190735694978,0.1700000000000017,3.826266804550153,0.0
2023-07-03,29.55,29.93,30.47,29.42,28728.0,86088080.0,1.354554690145604,0.3999999999999986,3.569000679809643,0.0
2023-07-04,29.95,30.37,30.74,29.95,32988.0,100050480.0,1.4700968927497504,0.4400000000000013,2.6377295492487454,0.0
2023-07-05,30.28,31.19,31.36,29.3,54700.0,167499616.0,2.700032927230822,0.8200000000000003,7.030716723549483,0.0
2023-07-06,30.94,29.89,30.98,29.5,44072.0,132921456.0,-4.168002564924656,-1.3000000000000007,5.016949152542375,0.0
2023-07-07,29.53,29.52,30.06,29.15,25761.0,76326264.0,-1.237872198059553,-0.370000000000001,3.1217838765008583,0.0
2023-07-10,29.52,29.26,30.05,29.12,17899.0,52757364.0,-0.8807588075880668,-0.259999999999998,3.1936813186813175,0.0
2023-07-11,29.25,30.03,30.13,28.9,26921.0,79819992.0,2.6315789473684292,0.7699999999999996,4.256055363321801,0.0
2023-07-12,30.05,29.83,30.85,29.73,27746.0,83633400.0,-0.6660006660006768,-0.20000000000000284,3.7672384796501883,0.0
2023-07-13,29.99,29.57,30.09,29.47,19316.0,57420248.0,-0.8716057660073662,-0.259999999999998,2.103834407872416,0.0
2023-07-14,29.66,29.17,29.92,28.85,17746.0,52098572.0,-1.3527223537368904,-0.3999999999999986,3.7088388214904686,0.0
2023-07-17,29.37,28.65,29.37,28.45,16287.0,46779736.0,-1.7826534110387482,-0.5200000000000031,3.2337434094903403,0.0
2023-07-18,28.77,29.44,29.65,28.45,15715.0,45755476.0,2.7574171029668415,0.7900000000000027,4.217926186291737,0.0
2023-07-19,29.17,28.85,29.53,28.77,11335.0,32925066.0,-2.004076086956519,-0.5899999999999999,2.641640597844983,0.0
2023-07-20,28.8,28.26,29.05,28.26,10384.0,29696984.0,-2.0450606585788567,-0.5899999999999999,2.795470629865531,0.0
2023-07-21,27.57,25.4,27.67,25.0,43148.0,111660352.0,-10.120311394196758,-2.860000000000003,10.680000000000007,0.0
2023-07-24,25.07,25.0,25.4,24.88,14583.0,36553492.0,-1.5748031496062964,-0.3999999999999986,2.0900321543408342,0.0
