日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-03-30,2.43,2.43,2.44,2.4,199918.0,48349184.0,,,1.6666666666666683,0.0
2023-03-31,2.42,2.45,2.45,2.42,129288.0,31535718.0,0.8230452674897082,0.020000000000000018,1.2396694214876136,0.0
2023-04-03,2.45,2.45,2.46,2.43,218343.0,53418148.0,0.0,0.0,1.2345679012345598,0.0
2023-04-04,2.46,2.45,2.46,2.43,199362.0,48775208.0,0.0,0.0,1.2345679012345598,0.0
2023-04-06,2.45,2.43,2.45,2.42,163184.0,39667696.0,-0.8163265306122436,-0.020000000000000018,1.2396694214876136,0.0
2023-04-07,2.43,2.45,2.45,2.42,128378.0,31302292.0,0.8230452674897082,0.020000000000000018,1.2396694214876136,0.0
2023-04-10,2.45,2.44,2.45,2.42,132893.0,32289666.0,-0.40816326530612734,-0.010000000000000231,1.2396694214876136,0.0
2023-04-11,2.43,2.43,2.44,2.41,100800.0,24382400.0,-0.4098360655737654,-0.009999999999999787,1.2448132780082906,0.0
2023-04-12,2.43,2.43,2.45,2.42,144374.0,35127652.0,0.0,0.0,1.2396694214876136,0.0
2023-04-13,2.44,2.44,2.45,2.42,139478.0,33927012.0,0.411522633744843,0.009999999999999787,1.2396694214876136,0.0
2023-04-14,2.44,2.45,2.45,2.43,108957.0,26575290.0,0.4098360655737876,0.010000000000000231,0.8230452674897125,0.0
2023-04-17,2.45,2.47,2.47,2.43,200675.0,49216620.0,0.8163265306122547,0.020000000000000018,1.646090534979425,0.0
2023-04-18,2.47,2.46,2.47,2.45,114389.0,28130842.0,-0.4048582995951455,-0.010000000000000231,0.8163265306122455,0.0
2023-04-19,2.46,2.45,2.46,2.43,133538.0,32719656.0,-0.40650406504064707,-0.009999999999999787,1.2345679012345598,0.0
2023-04-20,2.44,2.44,2.45,2.41,193898.0,47059568.0,-0.40816326530612734,-0.010000000000000231,1.6597510373443998,0.0
2023-04-21,2.44,2.41,2.44,2.4,169256.0,40877288.0,-1.2295081967213073,-0.029999999999999805,1.6666666666666683,0.0
2023-04-24,2.41,2.39,2.42,2.37,184665.0,44157320.0,-0.8298755186721962,-0.020000000000000018,2.1097046413502034,0.0
2023-04-25,2.39,2.35,2.39,2.34,217243.0,51323772.0,-1.673640167364021,-0.040000000000000036,2.1367521367521483,0.0
2023-04-26,2.35,2.37,2.39,2.34,146024.0,34539776.0,0.8510638297872353,0.020000000000000018,2.1367521367521483,0.0
2023-04-27,2.37,2.39,2.4,2.36,123301.0,29421652.0,0.8438818565400741,0.020000000000000018,1.6949152542372898,0.0
2023-04-28,2.38,2.43,2.43,2.37,161091.0,38725128.0,1.673640167364021,0.040000000000000036,2.531645569620255,0.0
2023-05-04,2.42,2.47,2.47,2.41,263164.0,64540960.0,1.6460905349794164,0.040000000000000036,2.4896265560165993,0.0
2023-05-05,2.47,2.48,2.49,2.45,214599.0,52960908.0,0.4048582995951344,0.009999999999999787,1.632653061224491,0.0
2023-05-08,2.48,2.51,2.52,2.48,304829.0,76428512.0,1.2096774193548265,0.029999999999999805,1.6129032258064528,0.0
2023-05-09,2.52,2.52,2.55,2.5,412334.0,104369368.0,0.3984063745019917,0.010000000000000231,1.9999999999999927,0.0
2023-05-10,2.52,2.51,2.53,2.48,256165.0,64225912.0,-0.3968253968254065,-0.010000000000000231,2.0161290322580574,0.0
2023-05-11,2.51,2.52,2.53,2.5,153647.0,38616856.0,0.3984063745019917,0.010000000000000231,1.1999999999999922,0.0
2023-05-12,2.53,2.54,2.56,2.52,244861.0,62234480.0,0.7936507936507908,0.020000000000000018,1.5873015873015885,0.0
2023-05-15,2.53,2.53,2.54,2.51,218330.0,55221368.0,-0.3937007874015852,-0.010000000000000231,1.1952191235059861,0.0
2023-05-16,2.54,2.53,2.55,2.52,219522.0,55621848.0,0.0,0.0,1.1904761904761827,0.0
2023-05-17,2.53,2.55,2.56,2.52,190534.0,48442692.0,0.7905138339920903,0.020000000000000018,1.5873015873015885,0.0
2023-05-18,2.55,2.55,2.57,2.54,171533.0,43870960.0,0.0,0.0,1.1811023622047168,0.0
2023-05-19,2.56,2.52,2.56,2.51,194844.0,49378192.0,-1.17647058823529,-0.029999999999999805,1.9920318725099708,0.0
2023-05-22,2.52,2.59,2.6,2.52,350534.0,89599480.0,2.777777777777768,0.06999999999999984,3.174603174603177,0.0
2023-05-23,2.58,2.53,2.59,2.51,247773.0,63159460.0,-2.316602316602323,-0.06000000000000005,3.1872509960159396,0.0
2023-05-24,2.51,2.55,2.57,2.5,279754.0,70830968.0,0.7905138339920903,0.020000000000000018,2.7999999999999936,0.0
2023-05-25,2.56,2.57,2.58,2.52,330787.0,84384656.0,0.7843137254901933,0.020000000000000018,2.3809523809523827,0.0
2023-05-26,2.57,2.56,2.57,2.54,148479.0,37952944.0,-0.38910505836574627,-0.009999999999999787,1.1811023622047168,0.0
2023-05-29,2.56,2.58,2.59,2.54,205584.0,52761800.0,0.78125,0.020000000000000018,1.968503937007867,0.0
2023-05-30,2.57,2.84,2.84,2.55,1361465.0,372254624.0,10.077519379844958,0.2599999999999998,11.372549019607845,0.0
2023-05-31,2.82,2.78,2.91,2.77,1304468.0,369833440.0,-2.1126760563380254,-0.06000000000000005,5.054151624548741,0.0
2023-06-01,2.8,2.71,2.81,2.69,647026.0,176276208.0,-2.517985611510787,-0.06999999999999984,4.460966542750933,0.0
2023-06-02,2.79,2.66,2.79,2.64,1163618.0,313543520.0,-1.845018450184499,-0.04999999999999982,5.681818181818178,0.0
2023-06-05,2.65,2.62,2.66,2.6,538332.0,140747392.0,-1.5037593984962405,-0.040000000000000036,2.3076923076923097,0.0
2023-06-06,2.62,2.61,2.65,2.57,393066.0,102639472.0,-0.3816793893129833,-0.010000000000000231,3.1128404669260727,0.0
2023-06-07,2.6,2.62,2.63,2.58,327394.0,85243184.0,0.3831417624521105,0.010000000000000231,1.937984496124024,0.0
2023-06-08,2.6,2.52,2.61,2.51,435983.0,110759200.0,-3.8167938931297773,-0.10000000000000009,3.9840637450199243,0.0
2023-06-09,2.51,2.53,2.54,2.49,248266.0,62461784.0,0.3968253968253954,0.009999999999999787,2.0080321285140488,0.0
2023-06-12,2.53,2.53,2.54,2.51,195305.0,49308052.0,0.0,0.0,1.1952191235059861,0.0
2023-06-13,2.52,2.52,2.54,2.51,140562.0,35401868.0,-0.39525691699603405,-0.009999999999999787,1.1952191235059861,0.0
2023-06-14,2.52,2.5,2.53,2.5,166663.0,41916820.0,-0.7936507936507908,-0.020000000000000018,1.1999999999999922,0.0
2023-06-15,2.5,2.52,2.52,2.49,177024.0,44380264.0,0.8000000000000007,0.020000000000000018,1.2048192771084258,0.0
2023-06-16,2.51,2.55,2.56,2.51,218873.0,55719800.0,1.1904761904761862,0.029999999999999805,1.9920318725099708,0.0
2023-06-19,2.54,2.52,2.57,2.52,206128.0,52416088.0,-1.17647058823529,-0.029999999999999805,1.984126984126977,0.0
2023-06-20,2.52,2.5,2.53,2.5,168316.0,42225216.0,-0.7936507936507908,-0.020000000000000018,1.1999999999999922,0.0
2023-06-21,2.5,2.47,2.51,2.45,266185.0,66058084.0,-1.19999999999999,-0.029999999999999805,2.4489795918367188,0.0
2023-06-26,2.46,2.49,2.5,2.45,167922.0,41717704.0,0.809716599190291,0.020000000000000018,2.0408163265306047,0.0
2023-06-27,2.49,2.52,2.53,2.48,136151.0,34166912.0,1.2048192771084265,0.029999999999999805,2.0161290322580574,0.0
2023-06-28,2.52,2.56,2.58,2.51,278868.0,71251208.0,1.5873015873015817,0.040000000000000036,2.7888446215139555,0.0
2023-06-29,2.56,2.53,2.56,2.53,138822.0,35260048.0,-1.171875000000011,-0.03000000000000025,1.1857707509881523,0.0
2023-06-30,2.53,2.56,2.56,2.53,124605.0,31789336.0,1.1857707509881577,0.03000000000000025,1.1857707509881523,0.0
2023-07-03,2.57,2.57,2.59,2.56,147980.0,38082064.0,0.390625,0.009999999999999787,1.1718749999999925,0.0
2023-07-04,2.57,2.55,2.57,2.53,142312.0,36337360.0,-0.7782101167315147,-0.020000000000000018,1.5810276679841913,0.0
2023-07-05,2.55,2.54,2.56,2.53,127631.0,32447418.0,-0.39215686274508554,-0.009999999999999787,1.1857707509881523,0.0
2023-07-06,2.53,2.53,2.55,2.51,170677.0,43194584.0,-0.3937007874015852,-0.010000000000000231,1.5936254980079698,0.0
2023-07-07,2.54,2.55,2.57,2.53,184249.0,46972252.0,0.7905138339920903,0.020000000000000018,1.5810276679841913,0.0
2023-07-10,2.55,2.55,2.56,2.53,172476.0,43848316.0,0.0,0.0,1.1857707509881523,0.0
2023-07-11,2.55,2.54,2.55,2.52,138421.0,35113208.0,-0.39215686274508554,-0.009999999999999787,1.1904761904761827,0.0
2023-07-12,2.55,2.52,2.55,2.51,173867.0,43980080.0,-0.7874015748031482,-0.020000000000000018,1.5936254980079698,0.0
2023-07-13,2.52,2.54,2.55,2.52,176777.0,44894156.0,0.7936507936507908,0.020000000000000018,1.1904761904761827,0.0
2023-07-14,2.55,2.54,2.56,2.53,148076.0,37684392.0,0.0,0.0,1.1857707509881523,0.0
2023-07-17,2.54,2.52,2.55,2.51,162122.0,40895332.0,-0.7874015748031482,-0.020000000000000018,1.5936254980079698,0.0
2023-07-18,2.53,2.52,2.53,2.51,113028.0,28490050.0,0.0,0.0,0.7968127490039849,0.0
2023-07-19,2.52,2.54,2.55,2.51,215871.0,54569664.0,0.7936507936507908,0.020000000000000018,1.5936254980079698,0.0
2023-07-20,2.54,2.53,2.55,2.52,143398.0,36323624.0,-0.3937007874015852,-0.010000000000000231,1.1904761904761827,0.0
2023-07-21,2.53,2.53,2.54,2.52,99092.0,25052550.0,0.0,0.0,0.7936507936507943,0.0
2023-07-24,2.53,2.53,2.55,2.52,170938.0,43391788.0,0.0,0.0,1.1904761904761827,0.0
2023-07-25,2.54,2.56,2.56,2.54,171367.0,43700812.0,1.1857707509881577,0.03000000000000025,0.7874015748031503,0.0
2023-07-26,2.56,2.58,2.59,2.55,231673.0,59458432.0,0.78125,0.020000000000000018,1.5686274509803935,0.0
2023-07-27,2.58,2.61,2.64,2.57,479198.0,124724744.0,1.1627906976744207,0.029999999999999805,2.7237354085603225,0.0
2023-07-28,2.61,2.64,2.64,2.6,287974.0,75563512.0,1.1494252873563315,0.03000000000000025,1.5384615384615397,0.0
2023-07-31,2.64,2.69,2.69,2.63,340351.0,90938736.0,1.8939393939393812,0.04999999999999982,2.281368821292778,0.0
2023-08-01,2.69,2.71,2.74,2.67,416998.0,112895984.0,0.743494423791824,0.020000000000000018,2.621722846441958,0.0
2023-08-02,2.7,2.7,2.72,2.68,293026.0,79056936.0,-0.36900369003689537,-0.009999999999999787,1.492537313432837,0.0
2023-08-03,2.69,2.7,2.71,2.68,203604.0,54878360.0,0.0,0.0,1.1194029850746194,0.0
2023-08-04,2.71,2.68,2.72,2.66,261913.0,70323360.0,-0.7407407407407418,-0.020000000000000018,2.2556390977443628,0.0
2023-08-07,2.67,2.62,2.67,2.6,257131.0,67467536.0,-2.23880597014926,-0.06000000000000005,2.6923076923076863,0.0
2023-08-08,2.61,2.62,2.63,2.59,278593.0,72750224.0,0.0,0.0,1.5444015444015458,0.0
2023-08-09,2.61,2.6,2.62,2.59,158856.0,41345564.0,-0.7633587786259555,-0.020000000000000018,1.158301158301168,0.0
2023-08-10,2.6,2.64,2.65,2.6,188149.0,49449376.0,1.538461538461533,0.040000000000000036,1.9230769230769162,0.0
2023-08-11,2.64,2.59,2.65,2.58,254818.0,66390924.0,-1.8939393939394034,-0.050000000000000266,2.713178294573637,0.0
2023-08-14,2.57,2.6,2.61,2.55,187070.0,48150556.0,0.38610038610038533,0.010000000000000231,2.3529411764705905,0.0
2023-08-15,2.61,2.73,2.75,2.6,679048.0,183134384.0,5.000000000000004,0.1299999999999999,5.769230769230766,0.0
2023-08-16,2.72,2.67,2.73,2.66,363708.0,97404712.0,-2.197802197802201,-0.06000000000000005,2.631578947368415,0.0
