日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,8.65,8.47,8.68,8.45,153185.0,130770816.0,,,2.721893491124266,0.0
2023-04-17,8.49,8.64,8.69,8.45,144073.0,123357616.0,2.007083825265643,0.16999999999999993,2.840236686390535,0.0
2023-04-18,8.68,8.86,8.91,8.63,193133.0,169187680.0,2.54629629629628,0.21999999999999886,3.244495944380062,0.0
2023-04-19,8.91,8.74,8.91,8.71,115420.0,101116504.0,-1.3544018058690654,-0.11999999999999922,2.2962112514351234,0.0
2023-04-20,8.75,8.71,8.75,8.64,75755.0,65818128.0,-0.3432494279176135,-0.02999999999999936,1.2731481481481415,0.0
2023-04-21,8.71,8.58,8.83,8.54,107294.0,92975960.0,-1.4925373134328401,-0.13000000000000078,3.3957845433255383,0.0
2023-04-24,8.51,8.35,8.55,8.28,150463.0,126101752.0,-2.6806526806526842,-0.23000000000000043,3.260869565217408,0.0
2023-04-25,8.38,8.39,8.45,8.26,120672.0,100911744.0,0.47904191616767733,0.040000000000000924,2.3002421307505996,0.0
2023-04-26,8.38,8.5,8.53,8.33,112573.0,94915704.0,1.3110846245530272,0.10999999999999943,2.400960384153653,0.0
2023-04-27,8.41,8.32,8.49,8.29,109825.0,91913256.0,-2.117647058823524,-0.17999999999999972,2.4125452352231735,0.0
2023-04-28,8.25,8.31,8.41,8.14,204430.0,168848416.0,-0.12019230769230171,-0.009999999999999787,3.316953316953312,0.0
2023-05-04,8.25,8.24,8.33,8.18,162894.0,134326160.0,-0.8423586040914643,-0.07000000000000028,1.8337408312958479,0.0
2023-05-05,8.2,8.08,8.23,7.99,153606.0,124140520.0,-1.9417475728155331,-0.16000000000000014,3.003754693366711,0.0
2023-05-08,8.04,8.1,8.15,8.03,99213.0,80512320.0,0.24752475247524774,0.019999999999999574,1.4943960149439728,0.0
2023-05-09,8.1,8.09,8.2,8.04,103513.0,84269472.0,-0.12345679012345512,-0.009999999999999787,1.9900497512437831,0.0
2023-05-10,8.08,8.11,8.18,8.06,85111.0,68951552.0,0.24721878862792313,0.019999999999999574,1.4888337468982533,0.0
2023-05-11,8.12,8.11,8.18,8.09,82637.0,67172320.0,0.0,0.0,1.1124845488257091,0.0
2023-05-12,8.11,8.1,8.2,8.06,112092.0,91060072.0,-0.12330456226880004,-0.009999999999999787,1.736972704714625,0.0
2023-05-15,8.09,8.02,8.09,7.9,101223.0,80830840.0,-0.987654320987652,-0.08000000000000007,2.4050632911392342,0.0
2023-05-16,8.04,7.94,8.05,7.91,99312.0,78878200.0,-0.9975062344139585,-0.07999999999999918,1.769911504424786,0.0
2023-05-17,7.9,7.9,7.94,7.84,100459.0,79229416.0,-0.5037783375314908,-0.040000000000000036,1.2755102040816395,0.0
2023-05-18,7.9,7.79,7.94,7.78,109273.0,85701728.0,-1.3924050632911467,-0.11000000000000032,2.0565552699228813,0.0
2023-05-19,7.79,7.83,7.88,7.73,127857.0,99839968.0,0.5134788189987249,0.040000000000000036,1.9404915912030978,0.0
2023-05-22,7.84,7.93,7.96,7.79,106336.0,84080112.0,1.2771392081736943,0.09999999999999964,2.1822849807445435,0.0
2023-05-23,7.91,7.81,7.95,7.8,69598.0,54776264.0,-1.5132408575031508,-0.1200000000000001,1.9230769230769278,0.0
2023-05-24,7.79,7.63,7.8,7.62,183101.0,140975952.0,-2.3047375160051176,-0.17999999999999972,2.362204724409445,0.0
2023-05-25,7.6,7.55,7.64,7.48,148389.0,111951360.0,-1.0484927916120546,-0.08000000000000007,2.13903743315507,0.0
2023-05-26,7.54,7.54,7.56,7.44,75839.0,56949856.0,-0.13245033112582183,-0.009999999999999787,1.612903225806441,0.0
2023-05-29,7.54,7.51,7.58,7.46,70789.0,53213620.0,-0.3978779840848823,-0.03000000000000025,1.6085790884718514,0.0
2023-05-30,7.49,7.54,7.54,7.41,71812.0,53744752.0,0.3994673768308976,0.03000000000000025,1.7543859649122793,0.0
2023-05-31,7.51,7.47,7.57,7.47,78173.0,58719616.0,-0.9283819628647216,-0.07000000000000028,1.3386880856760446,0.0
2023-06-01,7.45,7.55,7.59,7.44,89441.0,67413328.0,1.070950468540821,0.08000000000000007,2.016129032258057,0.0
2023-06-02,7.55,7.65,7.66,7.55,92300.0,70415384.0,1.324503311258285,0.10000000000000053,1.4569536423841103,0.0
2023-06-05,7.66,7.62,7.7,7.61,74605.0,57052672.0,-0.39215686274509665,-0.03000000000000025,1.182654402102495,0.0
2023-06-06,7.61,7.46,7.63,7.46,68306.0,51486328.0,-2.099737532808399,-0.16000000000000014,2.27882037533512,0.0
2023-06-07,7.46,7.52,7.54,7.45,50976.0,38264920.0,0.8042895442359255,0.05999999999999961,1.2080536912751658,0.0
2023-06-08,7.52,7.61,7.66,7.5,132916.0,100824800.0,1.196808510638303,0.09000000000000075,2.1333333333333355,0.0
2023-06-09,7.66,7.62,7.66,7.56,69012.0,52559228.0,0.13140604467805073,0.009999999999999787,1.32275132275133,0.0
2023-06-12,7.63,7.68,7.69,7.57,86055.0,65746040.0,0.7874015748031482,0.05999999999999961,1.585204755614268,0.0
2023-06-13,7.69,7.61,7.7,7.57,87400.0,66525812.0,-0.9114583333333259,-0.0699999999999994,1.7173051519154543,0.0
2023-06-14,7.61,7.68,7.74,7.58,121060.0,93023968.0,0.9198423127463773,0.0699999999999994,2.110817941952509,0.0
2023-06-15,7.69,7.66,7.69,7.59,88394.0,67446616.0,-0.26041666666666297,-0.019999999999999574,1.3175230566534986,0.0
2023-06-16,7.66,7.64,7.68,7.63,85606.0,65546332.0,-0.26109660574412663,-0.020000000000000462,0.6553079947575338,0.0
2023-06-19,7.63,7.52,7.66,7.51,106896.0,80979064.0,-1.5706806282722474,-0.1200000000000001,1.9973368841544654,0.0
2023-06-20,7.54,7.45,7.54,7.45,83116.0,62223040.0,-0.930851063829774,-0.0699999999999994,1.2080536912751658,0.0
2023-06-21,7.42,7.36,7.49,7.36,82845.0,61435248.0,-1.2080536912751683,-0.08999999999999986,1.7663043478260854,0.0
2023-06-26,7.32,7.25,7.32,7.25,93685.0,68154224.0,-1.4945652173913082,-0.11000000000000032,0.9655172413793143,0.0
2023-06-27,7.16,7.17,7.19,7.05,79876.0,57141652.0,-1.1034482758620734,-0.08000000000000007,1.9858156028368874,0.0
2023-06-28,7.17,7.26,7.29,7.12,75692.0,54568116.0,1.2552301255230214,0.08999999999999986,2.387640449438201,0.0
2023-06-29,7.24,7.29,7.32,7.22,57368.0,41786272.0,0.4132231404958775,0.03000000000000025,1.3850415512465448,0.0
2023-06-30,7.3,7.3,7.35,7.28,56610.0,41423592.0,0.137174211248281,0.009999999999999787,0.9615384615384532,0.0
2023-07-03,7.35,7.42,7.44,7.31,92277.0,68171800.0,1.6438356164383494,0.1200000000000001,1.7783857729138275,0.0
2023-07-04,7.43,7.41,7.44,7.36,58099.0,42973972.0,-0.13477088948786742,-0.009999999999999787,1.0869565217391313,0.0
2023-07-05,7.41,7.33,7.43,7.31,53142.0,39075312.0,-1.0796221322537103,-0.08000000000000007,1.6415868673050633,0.0
2023-07-06,7.3,7.33,7.39,7.29,40782.0,29940762.0,0.0,0.0,1.3717421124828484,0.0
2023-07-07,7.34,7.39,7.42,7.31,50739.0,37425692.0,0.8185538881309684,0.05999999999999961,1.504787961696311,0.0
2023-07-10,7.39,7.45,7.46,7.34,71234.0,52834236.0,0.8119079837618504,0.0600000000000005,1.6348773841961868,0.0
2023-07-11,7.44,7.49,7.5,7.4,75568.0,56382544.0,0.5369127516778427,0.040000000000000036,1.3513513513513467,0.0
2023-07-12,7.47,7.46,7.53,7.44,69049.0,51677032.0,-0.4005340453938633,-0.03000000000000025,1.2096774193548367,0.0
2023-07-13,7.47,7.51,7.53,7.46,55268.0,41403336.0,0.6702412868632601,0.04999999999999982,0.9383378016085828,0.0
2023-07-14,7.52,7.52,7.58,7.5,81220.0,61240488.0,0.13315579227695107,0.009999999999999787,1.0666666666666678,0.0
2023-07-17,7.47,7.55,7.55,7.47,65687.0,49372004.0,0.3989361702127603,0.03000000000000025,1.070950468540831,0.0
2023-07-18,7.55,7.56,7.58,7.49,68140.0,51367592.0,0.13245033112583293,0.009999999999999787,1.2016021361815736,0.0
2023-07-19,7.53,7.56,7.58,7.51,64965.0,49026004.0,0.0,0.0,0.9320905459387522,0.0
