日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,61.35,59.4,61.78,58.8,29602.0,177198592.0,,,5.0680272108843605,0.0
2023-04-17,59.27,59.43,60.95,59.02,25069.0,150196240.0,0.05050505050505638,0.030000000000001137,3.2700779396814634,0.0
2023-04-18,59.2,57.87,60.0,57.57,31358.0,181937904.0,-2.6249369005552747,-1.5600000000000023,4.220948410630536,0.0
2023-04-19,57.87,57.74,58.89,57.42,21069.0,121929520.0,-0.2246414377051975,-0.12999999999999545,2.5600835945663514,0.0
2023-04-20,58.06,56.5,58.18,56.28,30872.0,175278496.0,-2.147558018704543,-1.240000000000002,3.3759772565742687,0.0
2023-04-21,56.5,56.05,56.94,55.11,36476.0,203968368.0,-0.7964601769911539,-0.45000000000000284,3.320631464344036,0.0
2023-04-24,56.25,55.43,56.44,54.94,24031.0,133366088.0,-1.1061552185548607,-0.6199999999999974,2.730251183108846,0.0
2023-04-25,55.0,55.1,56.37,54.21,33001.0,181887872.0,-0.5953454807865799,-0.3299999999999983,3.984504703929158,0.0
2023-04-26,54.7,55.1,56.58,54.22,34703.0,191349712.0,0.0,0.0,4.3526374031722606,0.0
2023-04-27,55.52,57.2,57.68,55.44,27556.0,157034464.0,3.8112522686025496,2.1000000000000014,4.040404040404044,0.0
2023-04-28,56.19,52.88,56.9,52.18,81864.0,439132256.0,-7.55244755244755,-4.32,9.04561134534304,0.0
2023-05-04,52.64,54.89,55.2,52.63,58111.0,316299040.0,3.801059001512863,2.009999999999998,4.883146494394832,0.0
2023-05-05,54.52,53.4,54.57,52.8,41273.0,220838016.0,-2.7145199489888916,-1.490000000000002,3.3522727272727337,0.0
2023-05-08,52.85,52.03,53.75,51.83,47440.0,248668256.0,-2.565543071161047,-1.3699999999999974,3.704418290565313,0.0
2023-05-09,51.73,51.18,52.53,50.6,68917.0,353332832.0,-1.6336728810301793,-0.8500000000000014,3.814229249011857,0.0
2023-05-10,51.39,51.35,52.0,49.86,44126.0,223772944.0,0.3321610003907738,0.1700000000000017,4.292017649418373,0.0
2023-05-11,51.5,51.65,52.39,51.11,30737.0,158908608.0,0.5842259006815897,0.29999999999999716,2.5044022696145594,0.0
2023-05-12,51.36,53.12,54.63,51.36,37337.0,199309392.0,2.846079380445299,1.4699999999999989,6.366822429906548,0.0
2023-05-15,52.83,55.0,56.1,52.67,51749.0,285049504.0,3.539156626506035,1.8800000000000026,6.512246060375924,0.0
2023-05-16,54.74,56.64,58.0,54.38,47839.0,271064224.0,2.9818181818181744,1.6400000000000006,6.656859139389476,0.0
2023-05-17,56.78,56.2,57.5,55.5,43690.0,245470256.0,-0.7768361581920846,-0.4399999999999977,3.6036036036036037,0.0
2023-05-18,56.2,56.41,57.7,55.61,45243.0,256278192.0,0.3736654804270323,0.20999999999999375,3.7583168494875085,0.0
2023-05-19,56.56,60.12,60.6,56.56,64735.0,384739488.0,6.576848076582165,3.710000000000001,7.1428571428571415,0.0
2023-05-22,60.02,60.16,60.79,58.78,53245.0,319598752.0,0.06653359946773296,0.03999999999999915,3.4195304525348726,0.0
2023-05-23,60.02,60.22,60.8,59.98,24632.0,148754112.0,0.09973404255319007,0.060000000000002274,1.3671223741247087,0.0
2023-05-24,60.05,60.21,60.81,59.71,29030.0,174842976.0,-0.016605778811018546,-0.00999999999999801,1.842237481158937,0.0
2023-05-25,60.5,59.26,60.5,59.0,25330.0,150674080.0,-1.5778109948513586,-0.9500000000000028,2.5423728813559325,0.0
2023-05-26,59.27,61.0,61.4,59.23,26288.0,159960592.0,2.9362132973337784,1.740000000000002,3.6636839439473268,0.0
2023-05-29,60.2,60.79,61.22,59.25,29157.0,176688480.0,-0.34426229508196515,-0.21000000000000085,3.324894514767931,0.0
2023-05-30,60.5,60.0,61.4,58.91,41056.0,246009872.0,-1.2995558480013103,-0.7899999999999991,4.226786623663219,0.0
2023-05-31,60.01,59.91,60.5,58.8,30620.0,182982320.0,-0.15000000000000568,-0.09000000000000341,2.8911564625850388,0.0
2023-06-01,60.59,59.62,60.59,57.93,40561.0,238900240.0,-0.4840594224670314,-0.28999999999999915,4.591748662178498,0.0
2023-06-02,59.95,59.48,60.66,59.17,25733.0,154464208.0,-0.2348205300234829,-0.14000000000000057,2.5181679905357357,0.0
2023-06-05,59.49,59.42,60.35,58.88,23223.0,138139904.0,-0.10087424344316087,-0.05999999999999517,2.496603260869563,0.0
2023-06-06,59.4,58.69,59.89,58.38,29328.0,173556624.0,-1.2285425782564863,-0.730000000000004,2.586502226789993,0.0
2023-06-07,58.91,57.56,59.38,57.23,36603.0,212338544.0,-1.9253705912421148,-1.1299999999999955,3.7567709243403913,0.0
2023-06-08,56.88,56.25,57.44,55.97,28992.0,164046144.0,-2.275886031966645,-1.3100000000000023,2.626407003752008,0.0
2023-06-09,56.13,57.9,59.75,56.06,67448.0,393028224.0,2.933333333333321,1.6499999999999986,6.582233321441308,0.0
2023-06-12,58.28,57.95,58.28,57.03,27550.0,159321488.0,0.08635578583766623,0.05000000000000426,2.191828862002455,0.0
2023-06-13,57.8,59.81,59.86,57.53,26859.0,158845888.0,3.209663503019833,1.8599999999999994,4.050060837823741,0.0
2023-06-14,59.81,60.42,60.98,58.82,27880.0,167945184.0,1.0198963384049575,0.6099999999999994,3.6722203332199874,0.0
2023-06-15,60.65,63.8,64.0,60.22,58230.0,366522752.0,5.594174114531603,3.3799999999999955,6.276984390567919,0.0
2023-06-16,63.78,61.91,63.78,61.18,57068.0,353472608.0,-2.962382445141065,-1.8900000000000006,4.249754821837204,0.0
2023-06-19,61.91,62.41,63.56,61.0,43922.0,274369504.0,0.8076239702794474,0.5,4.196721311475414,0.0
2023-06-20,62.24,62.48,63.3,62.1,23212.0,145714096.0,0.1121615125781128,0.07000000000000028,1.9323671497584471,0.0
2023-06-21,62.49,61.93,62.95,61.31,17991.0,111938072.0,-0.8802816901408383,-0.5499999999999972,2.674930680150058,0.0
2023-06-26,62.13,61.39,63.3,60.01,35740.0,220248832.0,-0.8719522041014005,-0.5399999999999991,5.482419596733877,0.0
2023-06-27,61.39,59.7,62.39,59.0,53298.0,320198176.0,-2.752891350382791,-1.6899999999999977,5.7457627118644075,0.0
2023-06-28,60.27,58.68,60.27,58.01,29670.0,173868448.0,-1.70854271356784,-1.0200000000000031,3.8958800206860973,0.0
2023-06-29,58.21,58.68,59.2,57.24,20690.0,121019096.0,0.0,0.0,3.4241788958770107,0.0
2023-06-30,58.61,59.0,59.54,57.32,37602.0,220603264.0,0.5453306066802943,0.3200000000000003,3.8729937194696418,0.0
2023-07-03,59.0,59.18,59.72,58.17,18101.0,106923600.0,0.30508474576271816,0.17999999999999972,2.6646037476362334,0.0
