日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,14.46,15.11,15.17,14.3,56663.0,84212864.0,,,6.083916083916078,0.0
2023-04-17,15.05,15.6,16.16,14.79,83916.0,129513832.0,3.2428855062872186,0.4900000000000002,9.263015551048012,0.0
2023-04-18,15.38,15.21,15.55,14.9,64479.0,97534360.0,-2.499999999999991,-0.3899999999999988,4.362416107382552,0.0
2023-04-19,15.32,16.28,16.65,15.18,109697.0,176485328.0,7.034845496383957,1.0700000000000003,9.683794466403155,0.0
2023-04-20,16.0,16.23,16.25,15.78,57892.0,92573472.0,-0.30712530712531105,-0.05000000000000071,2.9784537389100167,0.0
2023-04-21,16.02,15.45,16.1,15.36,50451.0,78923336.0,-4.805914972273573,-0.7800000000000011,4.817708333333346,0.0
2023-04-24,15.42,15.15,15.46,14.72,49993.0,75109296.0,-1.941747572815522,-0.29999999999999893,5.027173913043479,0.0
2023-04-25,14.87,15.69,15.99,14.6,71591.0,110326104.0,3.5643564356435675,0.5399999999999991,9.520547945205484,0.0
2023-04-26,15.5,15.5,16.1,15.1,52319.0,81953568.0,-1.210962396430848,-0.1899999999999995,6.622516556291402,0.0
2023-04-27,15.2,15.24,15.76,15.0,37364.0,57026888.0,-1.677419354838705,-0.2599999999999998,5.0666666666666655,0.0
2023-04-28,15.01,14.91,15.42,14.87,37558.0,56976720.0,-2.1653543307086576,-0.33000000000000007,3.698722259583058,0.0
2023-05-04,14.69,15.31,15.69,14.69,35702.0,54365156.0,2.682763246143538,0.40000000000000036,6.8073519400953035,0.0
2023-05-05,15.13,16.17,16.3,14.9,72396.0,114928128.0,5.617243631613333,0.8600000000000012,9.395973154362418,0.0
2023-05-08,16.0,17.44,17.68,15.76,95147.0,161620384.0,7.854050711193561,1.2699999999999996,12.182741116751268,0.0
2023-05-09,16.99,16.64,17.12,16.49,62774.0,105698560.0,-4.587155963302758,-0.8000000000000007,3.8204972710733935,0.0
2023-05-10,16.76,16.9,17.01,16.36,46118.0,77149272.0,1.5624999999999778,0.259999999999998,3.973105134474341,0.0
2023-05-11,16.71,16.23,16.71,15.91,51756.0,83975352.0,-3.964497041420112,-0.6699999999999982,5.028284098051544,0.0
2023-05-12,16.4,15.7,16.48,15.5,33141.0,52734808.0,-3.265557609365377,-0.5300000000000011,6.322580645161294,0.0
2023-05-15,15.61,16.02,16.16,15.51,30493.0,48551564.0,2.0382165605095537,0.3200000000000003,4.190844616376534,0.0
2023-05-16,16.03,16.19,16.27,15.46,34225.0,54474608.0,1.0611735330836591,0.1700000000000017,5.239327296248375,0.0
2023-05-17,16.19,15.9,16.32,15.82,28520.0,45790396.0,-1.7912291537986458,-0.2900000000000009,3.16055625790139,0.0
2023-05-18,16.03,17.25,17.25,15.95,67265.0,112732752.0,8.490566037735835,1.3499999999999996,8.150470219435741,0.0
2023-05-19,16.83,16.6,17.1,16.58,49830.0,83509144.0,-3.7681159420289823,-0.6499999999999986,3.1363088057901276,0.0
2023-05-22,16.84,16.66,17.54,16.29,44808.0,75837424.0,0.3614457831325302,0.05999999999999872,7.67341927562922,0.0
2023-05-23,16.68,16.12,16.81,15.91,40878.0,66177452.0,-3.2412965186074394,-0.5399999999999991,5.6568196103079735,0.0
2023-05-24,15.9,16.13,16.44,15.81,25698.0,41621296.0,0.06203473945407545,0.00999999999999801,3.984819734345356,0.0
2023-05-25,16.0,15.81,16.39,15.35,34681.0,54854580.0,-1.98388096714196,-0.3199999999999985,6.775244299674273,0.0
2023-05-26,15.83,16.24,16.27,15.45,24205.0,38698856.0,2.719797596457929,0.42999999999999794,5.307443365695795,0.0
2023-05-29,16.23,15.64,16.23,15.42,25966.0,40709628.0,-3.6945812807881673,-0.5999999999999979,5.252918287937747,0.0
2023-05-30,15.76,15.58,15.85,15.25,14926.0,23070844.0,-0.38363171355498826,-0.0600000000000005,3.9344262295081944,0.0
2023-05-31,15.58,16.66,16.87,15.3,53743.0,87245384.0,6.931964056482665,1.08,10.261437908496733,0.0
2023-06-01,16.5,16.43,16.75,16.1,31228.0,51098908.0,-1.3805522208883536,-0.23000000000000043,4.037267080745332,0.0
2023-06-02,16.43,16.22,16.52,16.05,22813.0,37053804.0,-1.2781497261107777,-0.21000000000000085,2.9283489096573136,0.0
2023-06-05,16.07,16.4,16.42,16.05,17714.0,28876762.0,1.1097410604192337,0.17999999999999972,2.3052959501557693,0.0
2023-06-06,16.56,16.16,16.57,16.02,22444.0,36615460.0,-1.4634146341463317,-0.23999999999999844,3.433208489388269,0.0
2023-06-07,16.15,16.06,16.48,16.03,17074.0,27702830.0,-0.6188118811881305,-0.10000000000000142,2.8072364316905754,0.0
2023-06-08,16.01,15.77,16.19,15.57,25221.0,39909916.0,-1.8057285180572813,-0.28999999999999915,3.982016698779711,0.0
2023-06-09,15.72,15.89,16.05,15.59,14776.0,23377166.0,0.7609384908053407,0.120000000000001,2.9506093649775553,0.0
2023-06-12,15.89,16.3,16.56,15.6,29336.0,47553872.0,2.5802391441158035,0.41000000000000014,6.153846153846148,0.0
2023-06-13,16.35,17.3,17.55,16.2,73503.0,125894824.0,6.134969325153383,1.0,8.333333333333343,0.0
2023-06-14,17.0,19.68,20.76,16.96,166043.0,321680448.0,13.757225433526,2.379999999999999,22.405660377358494,0.0
2023-06-15,19.0,19.16,20.2,18.8,123812.0,239579632.0,-2.6422764227642226,-0.5199999999999996,7.446808510638291,0.0
2023-06-16,19.01,18.67,19.56,18.53,63516.0,119786232.0,-2.5574112734864207,-0.48999999999999844,5.558553696708027,0.0
2023-06-19,18.1,18.33,18.44,17.71,63094.0,114578880.0,-1.821103374397448,-0.3400000000000034,4.121964991530211,0.0
2023-06-20,18.34,18.49,18.89,18.17,70090.0,130220560.0,0.8728859792689558,0.16000000000000014,3.9625756741882157,0.0
2023-06-21,18.36,18.45,18.89,17.95,55621.0,102793944.0,-0.21633315305570333,-0.03999999999999915,5.23676880222842,0.0
2023-06-26,18.35,18.76,19.3,18.23,49132.0,91916896.0,1.680216802168033,0.3100000000000023,5.869445968184313,0.0
2023-06-27,18.76,19.14,19.37,17.9,54173.0,101459104.0,2.025586353944564,0.379999999999999,8.21229050279331,0.0
2023-06-28,18.91,20.62,20.69,18.6,103686.0,207068912.0,7.732497387669812,1.4800000000000004,11.236559139784944,0.0
2023-06-29,20.45,20.03,22.58,19.91,107235.0,226048144.0,-2.8612997090203707,-0.5899999999999999,13.410346559517821,0.0
2023-06-30,20.11,20.18,20.45,19.53,65349.0,131045040.0,0.7488766849725437,0.14999999999999858,4.710701484895023,0.0
2023-07-03,20.09,19.42,20.15,19.24,53042.0,103858888.0,-3.7661050545094055,-0.759999999999998,4.729729729729731,0.0
2023-07-04,19.57,19.48,19.87,19.06,41889.0,81723008.0,0.3089598352214118,0.05999999999999872,4.249737670514178,0.0
2023-07-05,19.62,20.19,20.28,19.2,50176.0,99860544.0,3.644763860369604,0.7100000000000009,5.62500000000001,0.0
2023-07-06,20.29,21.22,21.56,19.38,75817.0,156438544.0,5.101535413571057,1.0299999999999976,11.248710010319916,0.0
2023-07-07,21.1,20.88,21.66,20.7,50659.0,106856928.0,-1.602262016965128,-0.33999999999999986,4.6376811594202945,0.0
2023-07-10,21.05,21.6,22.05,20.81,56485.0,121641408.0,3.4482758620689724,0.7200000000000024,5.958673714560318,0.0
2023-07-11,21.53,21.1,23.76,20.5,113981.0,254972800.0,-2.314814814814814,-0.5,15.902439024390253,0.0
2023-07-12,21.31,21.86,21.89,19.23,105600.0,219684224.0,3.601895734597149,0.759999999999998,13.832553302132085,0.0
2023-07-13,21.31,21.36,23.5,20.95,123450.0,271844864.0,-2.287282708142724,-0.5,12.171837708830553,0.0
2023-07-14,21.0,23.75,25.6,21.0,280903.0,652427008.0,11.189138576779033,2.3900000000000006,21.90476190476191,0.0
2023-07-17,25.6,24.88,27.32,23.72,316444.0,806162752.0,4.757894736842094,1.129999999999999,15.177065767284997,0.0
2023-07-18,25.0,22.44,25.59,21.81,281999.0,653473728.0,-9.807073954983913,-2.4399999999999977,17.331499312242098,0.0
2023-07-19,21.2,19.11,21.68,19.11,259579.0,524627872.0,-14.839572192513373,-3.330000000000002,13.448456305599166,0.0
2023-07-20,18.53,17.97,18.72,17.88,171834.0,313280704.0,-5.965463108320257,-1.1400000000000006,4.697986577181208,0.0
2023-07-21,17.76,17.77,18.43,17.4,99661.0,178185392.0,-1.112966054535336,-0.1999999999999993,5.919540229885064,0.0
2023-07-24,17.52,17.21,17.72,17.12,81516.0,141417392.0,-3.151378728193577,-0.5599999999999987,3.504672897196249,0.0
2023-07-25,17.38,17.88,17.96,17.14,89858.0,157209504.0,3.893085415456121,0.6699999999999982,4.784130688448076,0.0
