日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-08-25,33.33,32.7,37.77,30.61,407737.0,1373732608.0,,,23.391048676902983,0.0
2023-08-28,42.05,33.58,44.0,33.51,341693.0,1297968768.0,2.6911314984709334,0.8799999999999955,31.30408833184125,0.0
2023-08-29,32.0,41.3,41.5,31.0,331162.0,1210999296.0,22.989874925550914,7.719999999999999,33.87096774193548,0.0
2023-08-30,43.5,44.52,49.43,41.6,360544.0,1619008000.0,7.796610169491536,3.220000000000006,18.82211538461538,0.0
2023-08-31,43.5,44.0,46.66,42.18,294228.0,1298125056.0,-1.1680143755615546,-0.5200000000000031,10.62114746325272,0.0
2023-09-01,44.29,36.75,44.46,36.5,297949.0,1191719808.0,-16.47727272727273,-7.25,21.808219178082194,0.0
2023-09-04,36.8,36.25,37.5,34.68,193047.0,689434048.0,-1.3605442176870763,-0.5,8.131487889273357,0.0
2023-09-05,36.25,35.37,37.65,35.36,170951.0,622150144.0,-2.4275862068965592,-0.8800000000000026,6.4762443438914,0.0
2023-09-06,35.9,36.59,37.13,35.37,146405.0,531897728.0,3.449250777495072,1.220000000000006,4.975968334746975,0.0
2023-09-07,35.82,32.7,35.86,32.67,164046.0,555074624.0,-10.631320032795843,-3.8900000000000006,9.764309764309758,0.0
2023-09-08,32.3,37.61,39.23,32.06,215812.0,770278784.0,15.015290519877666,4.909999999999997,22.364316905801605,0.0
2023-09-11,38.55,37.63,40.59,36.95,193773.0,743588096.0,0.05317734645042815,0.020000000000003126,9.851150202976996,0.0
2023-09-12,36.38,35.65,37.69,35.65,116261.0,423351968.0,-5.261759234653207,-1.980000000000004,5.722300140252452,0.0
2023-09-13,35.2,34.6,35.5,33.86,84470.0,292611808.0,-2.94530154277699,-1.0499999999999972,4.843473124630834,0.0
2023-09-14,34.63,32.94,34.8,32.77,71183.0,238014832.0,-4.797687861271682,-1.6600000000000037,6.194690265486707,0.0
2023-09-15,33.3,33.41,34.43,32.8,85225.0,286949664.0,1.4268366727383075,0.46999999999999886,4.969512195121959,0.0
2023-09-18,33.29,32.75,34.05,32.43,65006.0,216242640.0,-1.9754564501646144,-0.6599999999999966,4.995374653098975,0.0
2023-09-19,32.92,34.95,35.64,32.38,144506.0,495270016.0,6.717557251908413,2.200000000000003,10.067943174799252,0.0
2023-09-20,34.0,33.45,34.63,33.41,83492.0,283924896.0,-4.29184549356223,-1.5,3.651601316970985,0.0
2023-09-21,33.45,33.94,35.27,33.33,87302.0,300048256.0,1.4648729446935516,0.4899999999999949,5.820582058205835,0.0
2023-09-22,33.72,34.56,34.68,32.68,87830.0,297096928.0,1.8267530936947773,0.6200000000000045,6.119951040391677,0.0
2023-09-25,34.78,34.52,35.29,34.25,109722.0,381445152.0,-0.11574074074073293,-0.03999999999999915,3.036496350364961,0.0
2023-09-26,33.69,33.01,34.13,32.39,100460.0,333524960.0,-4.374275782155291,-1.5100000000000051,5.372028403828348,0.0
