日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,7.24,7.19,7.33,7.16,63149.0,45594444.0,,,2.3743016759776525,0.0
2023-04-17,7.19,7.2,7.2,7.12,56629.0,40528164.0,0.13908205841446364,0.009999999999999787,1.1235955056179785,0.0
2023-04-18,7.17,7.06,7.18,7.05,76472.0,54125868.0,-1.9444444444444486,-0.14000000000000057,1.8439716312056722,0.0
2023-04-19,7.07,6.97,7.09,6.96,77615.0,54366612.0,-1.2747875354107596,-0.08999999999999986,1.8678160919540214,0.0
2023-04-20,6.97,6.89,7.0,6.86,52143.0,35987248.0,-1.147776183644189,-0.08000000000000007,2.0408163265306074,0.0
2023-04-21,6.9,6.82,6.97,6.82,55103.0,37963592.0,-1.01596516690855,-0.0699999999999994,2.1994134897360627,0.0
2023-04-24,6.89,6.84,6.94,6.8,63024.0,43283588.0,0.2932551319648091,0.019999999999999574,2.058823529411773,0.0
2023-04-25,6.83,6.69,6.86,6.61,77559.0,51776508.0,-2.1929824561403466,-0.14999999999999947,3.7821482602118,0.0
2023-04-26,6.7,6.75,6.81,6.66,43290.0,29232414.0,0.8968609865470878,0.05999999999999961,2.2522522522522443,0.0
2023-04-27,6.74,6.93,6.98,6.74,90057.0,62315012.0,2.6666666666666616,0.17999999999999972,3.5608308605341277,0.0
2023-04-28,6.95,7.01,7.03,6.88,91791.0,63991108.0,1.1544011544011523,0.08000000000000007,2.18023255813954,0.0
2023-05-04,7.0,7.13,7.16,6.97,85672.0,60838772.0,1.711840228245376,0.1200000000000001,2.725968436154955,0.0
2023-05-05,7.14,7.09,7.14,7.0,56643.0,39907012.0,-0.5610098176718092,-0.040000000000000036,1.9999999999999956,0.0
2023-05-08,7.08,7.03,7.09,7.01,60028.0,42249048.0,-0.8462623413258097,-0.05999999999999961,1.1412268188302437,0.0
2023-05-09,7.03,6.96,7.03,6.93,62751.0,43758116.0,-0.9957325746799417,-0.07000000000000028,1.4430014430014508,0.0
2023-05-10,6.97,7.01,7.01,6.9,43299.0,30157244.0,0.7183908045977017,0.04999999999999982,1.5942028985507162,0.0
2023-05-11,7.01,7.08,7.12,6.98,61614.0,43585176.0,0.9985734664764712,0.07000000000000028,2.005730659025783,0.0
2023-05-12,7.06,7.08,7.22,7.06,104529.0,74670672.0,0.0,0.0,2.266288951841362,0.0
2023-05-15,6.96,7.04,7.08,6.86,75671.0,52807376.0,-0.5649717514124353,-0.040000000000000036,3.2069970845481013,0.0
2023-05-16,7.03,7.05,7.11,7.01,70291.0,49588200.0,0.14204545454545858,0.009999999999999787,1.4265335235378107,0.0
2023-05-17,7.06,7.05,7.06,6.93,55925.0,39171556.0,0.0,0.0,1.8759018759018746,0.0
2023-05-18,7.04,7.03,7.1,6.99,48375.0,34008324.0,-0.28368794326240065,-0.019999999999999574,1.57367668097281,0.0
2023-05-19,7.07,7.06,7.09,6.95,48824.0,34356096.0,0.426742532005675,0.02999999999999936,2.0143884892086286,0.0
2023-05-22,7.03,7.06,7.1,7.02,41372.0,29187132.0,0.0,0.0,1.1396011396011407,0.0
2023-05-23,7.08,7.11,7.27,7.05,99502.0,71238624.0,0.708215297450443,0.05000000000000071,3.1205673758865213,0.0
2023-05-24,7.09,6.99,7.09,6.94,52631.0,36841812.0,-1.6877637130801704,-0.1200000000000001,2.161383285302586,0.0
2023-05-25,6.98,6.91,7.0,6.82,49373.0,34025732.0,-1.1444921316165924,-0.08000000000000007,2.63929618768328,0.0
2023-05-26,6.87,7.08,7.19,6.85,93362.0,65818912.0,2.460202604920414,0.16999999999999993,4.963503649635047,0.0
2023-05-29,7.06,7.39,7.41,7.02,223746.0,162869152.0,4.378531073446323,0.3099999999999996,5.555555555555564,0.0
2023-05-30,7.41,7.36,7.85,7.28,296711.0,220621248.0,-0.4059539918809141,-0.02999999999999936,7.829670329670321,0.0
2023-05-31,7.38,7.2,7.43,7.16,177273.0,128525376.0,-2.1739130434782594,-0.16000000000000014,3.770949720670385,0.0
2023-06-01,7.2,7.06,7.23,7.06,117128.0,83390688.0,-1.9444444444444486,-0.14000000000000057,2.4079320113314564,0.0
2023-06-02,7.07,6.95,7.07,6.94,127112.0,88882504.0,-1.5580736543909235,-0.10999999999999943,1.8731988472622463,0.0
2023-06-05,6.95,6.92,6.97,6.89,67911.0,46961424.0,-0.4316546762589968,-0.03000000000000025,1.1611030478955018,0.0
2023-06-06,6.92,6.75,6.94,6.74,99815.0,68017048.0,-2.4566473988439252,-0.16999999999999993,2.9673590504451064,0.0
2023-06-07,6.74,6.77,6.81,6.7,52249.0,35349732.0,0.2962962962962834,0.019999999999999574,1.641791044776111,0.0
2023-06-08,6.79,6.68,6.79,6.66,66199.0,44333976.0,-1.3293943870014702,-0.08999999999999986,1.9519519519519504,0.0
2023-06-09,6.67,6.71,6.75,6.67,38214.0,25656856.0,0.44910179640718084,0.03000000000000025,1.199400299850076,0.0
2023-06-12,6.72,6.77,6.79,6.61,56239.0,37657060.0,0.8941877794336861,0.05999999999999961,2.7231467473524917,0.0
2023-06-13,6.76,6.77,6.81,6.73,35381.0,23931228.0,0.0,0.0,1.1887072808320829,0.0
2023-06-14,6.77,6.8,6.84,6.73,38536.0,26165528.0,0.4431314623338345,0.03000000000000025,1.6344725111441223,0.0
2023-06-15,6.8,6.84,6.84,6.74,48188.0,32725132.0,0.588235294117645,0.040000000000000036,1.4836795252225465,0.0
2023-06-16,6.84,6.88,6.9,6.8,46713.0,32104738.0,0.5847953216374213,0.040000000000000036,1.4705882352941255,0.0
2023-06-19,6.88,6.77,6.89,6.75,46186.0,31420428.0,-1.5988372093023284,-0.11000000000000032,2.0740740740740695,0.0
2023-06-20,6.76,6.85,6.89,6.7,67809.0,45977580.0,1.1816838995568624,0.08000000000000007,2.8358208955223807,0.0
2023-06-21,6.8,6.71,6.84,6.7,37886.0,25630678.0,-2.0437956204379493,-0.13999999999999968,2.0895522388059655,0.0
2023-06-26,6.7,6.56,6.7,6.55,49444.0,32729832.0,-2.235469448584204,-0.15000000000000036,2.290076335877868,0.0
2023-06-27,6.6,6.68,6.74,6.56,42289.0,28251138.0,1.8292682926829285,0.1200000000000001,2.7439024390244,0.0
2023-06-28,6.67,6.68,6.7,6.56,34943.0,23170676.0,0.0,0.0,2.1341463414634236,0.0
2023-06-29,6.67,6.77,6.78,6.66,44831.0,30251192.0,1.3473053892215647,0.08999999999999986,1.8018018018018036,0.0
2023-06-30,6.76,6.79,6.85,6.75,41795.0,28473956.0,0.2954209748892156,0.020000000000000462,1.481481481481476,0.0
2023-07-03,6.77,6.8,6.86,6.76,50483.0,34340856.0,0.14727540500736325,0.009999999999999787,1.4792899408284104,0.0
