日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.33,5.31,5.36,5.25,19085.0,10123564.0,,,2.0952380952381016,0.0
2023-04-17,5.32,5.39,5.43,5.28,28281.0,15145089.0,1.5065913370998052,0.08000000000000007,2.8409090909090806,0.0
2023-04-18,5.39,5.36,5.45,5.31,15719.0,8427273.0,-0.5565862708719727,-0.02999999999999936,2.636534839924681,0.0
2023-04-19,5.38,5.34,5.38,5.31,11969.0,6383393.0,-0.3731343283582156,-0.020000000000000462,1.3182674199623405,0.0
2023-04-20,5.31,5.36,5.39,5.31,23820.0,12727937.0,0.3745318352059934,0.020000000000000462,1.5065913370998132,0.0
2023-04-21,5.39,5.45,5.46,5.29,31082.0,16754963.0,1.679104477611948,0.08999999999999986,3.213610586011341,0.0
2023-04-24,5.45,5.29,5.45,5.13,45797.0,24121752.0,-2.9357798165137616,-0.16000000000000014,6.2378167641325595,0.0
2023-04-25,5.25,5.29,5.34,5.2,18198.0,9589940.0,0.0,0.0,2.6923076923076863,0.0
2023-04-26,5.25,5.39,5.41,5.16,15987.0,8518648.0,1.8903591682419618,0.09999999999999964,4.844961240310077,0.0
2023-04-27,5.32,5.35,5.41,5.32,15136.0,8124982.0,-0.7421150278293154,-0.040000000000000036,1.6917293233082678,0.0
2023-04-28,5.32,5.41,5.45,5.32,14745.0,7981919.0,1.1214953271028172,0.0600000000000005,2.4436090225563887,0.0
2023-05-04,5.75,5.95,5.95,5.7,77033.0,45264568.0,9.981515711645095,0.54,4.385964912280701,0.0
2023-05-05,6.1,5.85,6.15,5.8,181036.0,106881472.0,-1.6806722689075682,-0.10000000000000053,6.034482758620699,0.0
2023-05-08,5.86,5.81,5.9,5.76,94393.0,55107268.0,-0.6837606837606813,-0.040000000000000036,2.4305555555555656,0.0
2023-05-09,5.83,5.82,5.88,5.78,62993.0,36741776.0,0.1721170395869276,0.010000000000000675,1.7301038062283676,0.0
2023-05-10,5.8,5.78,5.81,5.72,45379.0,26155908.0,-0.6872852233676952,-0.040000000000000036,1.573426573426571,0.0
2023-05-11,5.8,5.98,6.02,5.8,71999.0,42679672.0,3.460207612456756,0.20000000000000018,3.7931034482758577,0.0
2023-05-12,5.88,5.94,5.95,5.8,62471.0,36810124.0,-0.6688963210702337,-0.040000000000000036,2.5862068965517304,0.0
2023-05-15,5.93,5.82,5.96,5.79,39202.0,22893218.0,-2.020202020202022,-0.1200000000000001,2.936096718480137,0.0
2023-05-16,5.85,5.81,5.89,5.78,35611.0,20718034.0,-0.1718213058419349,-0.010000000000000675,1.903114186851201,0.0
2023-05-17,5.81,6.03,6.1,5.76,94909.0,56879872.0,3.7865748709122293,0.22000000000000064,5.902777777777776,0.0
2023-05-18,6.03,5.97,6.1,5.94,39484.0,23666418.0,-0.9950248756218971,-0.0600000000000005,2.693602693602681,0.0
2023-05-19,5.96,5.97,5.98,5.89,27499.0,16314309.0,0.0,0.0,1.5280135823429668,0.0
