日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,14.99,14.88,15.24,14.83,10922.0,16356747.0,,,2.764666217127445,0.0
2023-04-17,14.85,14.79,15.0,14.75,6307.0,9355122.0,-0.6048387096774355,-0.09000000000000163,1.694915254237288,0.0
2023-04-18,14.86,14.38,14.86,14.37,12316.0,17956132.0,-2.772143340094646,-0.40999999999999837,3.409881697981908,0.0
2023-04-19,14.55,14.65,14.66,14.29,8836.0,12812280.0,1.8776077885952702,0.2699999999999996,2.5892232330300984,0.0
2023-04-20,14.72,14.51,14.72,14.3,6363.0,9163745.0,-0.9556313993174137,-0.14000000000000057,2.937062937062936,0.0
2023-04-21,14.37,14.66,15.4,14.37,21593.0,32465308.0,1.0337698139214258,0.15000000000000036,7.167710508002792,0.0
2023-04-24,14.47,14.45,14.85,14.03,14538.0,20853884.0,-1.4324693042292003,-0.21000000000000085,5.844618674269425,0.0
2023-04-25,14.35,14.21,14.64,13.97,10733.0,15188951.0,-1.660899653979231,-0.23999999999999844,4.795991410164638,0.0
2023-04-26,14.21,14.2,14.42,14.1,5526.0,7874477.0,-0.07037297677693344,-0.010000000000001563,2.269503546099293,0.0
2023-04-27,14.3,14.26,14.39,14.08,5081.0,7252593.0,0.42253521126760507,0.0600000000000005,2.201704545454549,0.0
2023-04-28,14.25,14.5,14.62,14.23,8689.0,12514644.0,1.6830294530154388,0.2400000000000002,2.7406886858749036,0.0
2023-05-04,14.53,14.83,15.03,14.53,9395.0,13976553.0,2.2758620689655285,0.33000000000000007,3.4411562284927735,0.0
2023-05-05,14.83,14.69,14.9,14.58,7012.0,10313348.0,-0.9440323668240103,-0.14000000000000057,2.194787379972567,0.0
2023-05-08,14.98,14.42,14.98,14.4,8554.0,12425460.0,-1.8379850238257278,-0.2699999999999996,4.027777777777778,0.0
2023-05-09,14.44,14.29,14.57,14.26,7482.0,10729158.0,-0.9015256588072229,-0.13000000000000078,2.1739130434782643,0.0
2023-05-10,14.4,14.65,14.73,14.15,9261.0,13346025.0,2.519244226731998,0.3600000000000012,4.098939929328623,0.0
2023-05-11,14.68,14.79,14.92,14.55,8571.0,12682693.0,0.9556313993174026,0.1399999999999988,2.5429553264604756,0.0
2023-05-12,14.78,14.76,14.91,14.53,5440.0,8029158.0,-0.20283975659228792,-0.02999999999999936,2.6152787336545136,0.0
2023-05-15,14.65,14.97,14.97,14.6,8746.0,12994728.0,1.4227642276422925,0.21000000000000085,2.5342465753424728,0.0
2023-05-16,14.98,14.99,15.17,14.86,9370.0,14085223.0,0.13360053440214514,0.019999999999999574,2.0861372812920624,0.0
2023-05-17,14.88,14.96,15.12,14.88,6021.0,9030406.0,-0.2001334222815121,-0.02999999999999936,1.612903225806441,0.0
2023-05-18,15.0,15.01,15.19,14.88,8105.0,12180179.0,0.33422459893046597,0.049999999999998934,2.0833333333333246,0.0
2023-05-19,15.05,14.94,15.05,14.75,6629.0,9899802.0,-0.4663557628247883,-0.07000000000000028,2.0338983050847506,0.0
2023-05-22,14.88,15.2,15.2,14.81,8965.0,13541176.0,1.7402945113788482,0.2599999999999998,2.6333558406482025,0.0
2023-05-23,15.24,15.0,15.24,14.98,8063.0,12174444.0,-1.3157894736842035,-0.1999999999999993,1.735647530040052,0.0
2023-05-24,14.99,14.78,14.99,14.76,7532.0,11166890.0,-1.4666666666666717,-0.22000000000000064,1.5582655826558294,0.0
