日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,1.61,1.61,1.62,1.61,258991.0,41762920.0,,,0.6211180124223608,0.0
2023-04-17,1.61,1.61,1.62,1.61,303893.0,49059688.0,0.0,0.0,0.6211180124223608,0.0
2023-04-18,1.62,1.61,1.62,1.61,295238.0,47666772.0,0.0,0.0,0.6211180124223608,0.0
2023-04-19,1.61,1.61,1.62,1.61,266265.0,42993500.0,0.0,0.0,0.6211180124223608,0.0
2023-04-20,1.62,1.61,1.62,1.6,669179.0,107708776.0,0.0,0.0,1.250000000000001,0.0
2023-04-21,1.61,1.6,1.62,1.6,686665.0,110368904.0,-0.6211180124223614,-0.010000000000000009,1.250000000000001,0.0
2023-04-24,1.6,1.6,1.61,1.59,781607.0,124954768.0,0.0,0.0,1.2578616352201268,0.0
2023-04-25,1.6,1.6,1.61,1.59,572814.0,91779072.0,0.0,0.0,1.2578616352201268,0.0
2023-04-26,1.6,1.6,1.61,1.59,311405.0,49896696.0,0.0,0.0,1.2578616352201268,0.0
2023-04-27,1.61,1.61,1.61,1.6,328589.0,52738788.0,0.6250000000000089,0.010000000000000009,0.6250000000000006,0.0
2023-04-28,1.61,1.62,1.63,1.6,1079687.0,174517056.0,0.6211180124223503,0.010000000000000009,1.8749999999999878,0.0
2023-05-04,1.62,1.66,1.68,1.61,2347795.0,386746720.0,2.4691358024691246,0.039999999999999813,4.347826086956511,0.0
2023-05-05,1.65,1.65,1.67,1.63,1594993.0,262870432.0,-0.6024096385542133,-0.010000000000000009,2.4539877300613524,0.0
2023-05-08,1.65,1.68,1.7,1.64,2504471.0,420292544.0,1.81818181818183,0.030000000000000027,3.658536585365857,0.0
2023-05-09,1.69,1.67,1.71,1.66,3035485.0,512834848.0,-0.5952380952380931,-0.010000000000000009,3.012048192771087,0.0
2023-05-10,1.66,1.65,1.68,1.64,1720746.0,285025024.0,-1.19760479041916,-0.020000000000000018,2.4390243902439046,0.0
2023-05-11,1.65,1.65,1.67,1.65,1061103.0,175859472.0,0.0,0.0,1.2121212121212133,0.0
2023-05-12,1.66,1.64,1.66,1.64,952830.0,156887296.0,-0.60606060606061,-0.010000000000000009,1.2195121951219523,0.0
2023-05-15,1.65,1.65,1.66,1.63,1435415.0,236451776.0,0.6097560975609762,0.010000000000000009,1.840490797546014,0.0
2023-05-16,1.65,1.63,1.66,1.62,1108565.0,181573616.0,-1.2121212121212088,-0.020000000000000018,2.469135802469124,0.0
2023-05-17,1.63,1.63,1.64,1.61,998072.0,162313600.0,0.0,0.0,1.8633540372670687,0.0
2023-05-18,1.63,1.62,1.64,1.61,1179971.0,191264992.0,-0.6134969325153228,-0.009999999999999787,1.8633540372670687,0.0
2023-05-19,1.62,1.61,1.62,1.61,726367.0,117142624.0,-0.6172839506172867,-0.010000000000000009,0.6211180124223608,0.0
2023-05-22,1.62,1.61,1.62,1.6,767531.0,123519544.0,0.0,0.0,1.250000000000001,0.0
2023-05-23,1.61,1.6,1.61,1.6,835613.0,133851400.0,-0.6211180124223614,-0.010000000000000009,0.6250000000000006,0.0
2023-05-24,1.6,1.59,1.6,1.58,1361978.0,216881808.0,-0.6249999999999978,-0.010000000000000009,1.2658227848101276,0.0
2023-05-25,1.59,1.58,1.59,1.57,1248711.0,197069648.0,-0.6289308176100628,-0.010000000000000009,1.2738853503184724,0.0
2023-05-26,1.57,1.59,1.59,1.57,480621.0,75878560.0,0.6329113924050667,0.010000000000000009,1.2738853503184724,0.0
2023-05-29,1.59,1.57,1.59,1.57,498916.0,78885384.0,-1.2578616352201255,-0.020000000000000018,1.2738853503184724,0.0
2023-05-30,1.58,1.58,1.58,1.56,823174.0,129248664.0,0.6369426751592355,0.010000000000000009,1.2820512820512833,0.0
2023-05-31,1.57,1.57,1.58,1.56,519962.0,81715848.0,-0.6329113924050667,-0.010000000000000009,1.2820512820512833,0.0
2023-06-01,1.57,1.57,1.58,1.56,279442.0,43964152.0,0.0,0.0,1.2820512820512833,0.0
2023-06-02,1.58,1.59,1.6,1.58,887652.0,141021184.0,1.273885350318471,0.020000000000000018,1.2658227848101276,0.0
2023-06-05,1.59,1.58,1.6,1.58,510638.0,81056600.0,-0.6289308176100628,-0.010000000000000009,1.2658227848101276,0.0
2023-06-06,1.58,1.57,1.59,1.56,566840.0,89097208.0,-0.6329113924050667,-0.010000000000000009,1.9230769230769247,0.0
2023-06-07,1.57,1.57,1.58,1.56,302791.0,47655516.0,0.0,0.0,1.2820512820512833,0.0
2023-06-08,1.58,1.58,1.59,1.57,434867.0,68657936.0,0.6369426751592355,0.010000000000000009,1.2738853503184724,0.0
2023-06-09,1.58,1.58,1.59,1.57,390779.0,61813272.0,0.0,0.0,1.2738853503184724,0.0
2023-06-12,1.58,1.58,1.59,1.57,300239.0,47403876.0,0.0,0.0,1.2738853503184724,0.0
2023-06-13,1.58,1.58,1.59,1.57,368796.0,58236468.0,0.0,0.0,1.2738853503184724,0.0
2023-06-14,1.58,1.58,1.58,1.57,251061.0,39570752.0,0.0,0.0,0.6369426751592362,0.0
2023-06-15,1.57,1.58,1.58,1.57,372274.0,58607468.0,0.0,0.0,0.6369426751592362,0.0
2023-06-16,1.58,1.58,1.59,1.57,399974.0,63287652.0,0.0,0.0,1.2738853503184724,0.0
