日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-03-30,6.64,6.5,6.66,6.48,95531.0,62637232.0,,,2.7777777777777732,0.0
2023-03-31,6.52,6.54,6.56,6.47,70336.0,45797144.0,0.6153846153846176,0.040000000000000036,1.391035548686242,0.0
2023-04-03,6.55,6.78,6.88,6.54,176437.0,119052872.0,3.669724770642202,0.2400000000000002,5.1987767584097835,0.0
2023-04-04,6.87,6.73,6.87,6.71,111346.0,75231456.0,-0.7374631268436516,-0.04999999999999982,2.384500745156485,0.0
2023-04-06,6.74,6.74,6.77,6.64,91227.0,61094160.0,0.14858841010401136,0.009999999999999787,1.9578313253012032,0.0
2023-04-07,6.76,6.74,6.8,6.71,72496.0,48907952.0,0.0,0.0,1.3412816691505194,0.0
2023-04-10,6.77,6.57,6.8,6.56,96982.0,64671056.0,-2.522255192878342,-0.16999999999999993,3.658536585365857,0.0
2023-04-11,6.6,6.6,6.61,6.49,69124.0,45341416.0,0.45662100456620447,0.02999999999999936,1.8489984591679522,0.0
2023-04-12,6.59,6.66,6.67,6.58,61843.0,41002608.0,0.909090909090926,0.0600000000000005,1.3677811550151953,0.0
2023-04-13,6.66,6.5,6.66,6.47,97180.0,63666976.0,-2.4024024024024038,-0.16000000000000014,2.936630602782077,0.0
2023-04-14,6.5,6.48,6.53,6.44,76193.0,49322368.0,-0.3076923076922977,-0.019999999999999574,1.3975155279503084,0.0
2023-04-17,6.49,6.52,6.55,6.47,60181.0,39178712.0,0.6172839506172645,0.03999999999999915,1.2364760432766626,0.0
2023-04-18,6.49,6.44,6.53,6.4,71155.0,45931980.0,-1.2269938650306678,-0.07999999999999918,2.0312499999999982,0.0
2023-04-19,6.45,6.39,6.47,6.35,75226.0,48113936.0,-0.7763975155279601,-0.05000000000000071,1.8897637795275608,0.0
2023-04-20,6.35,6.31,6.4,6.25,73805.0,46510124.0,-1.2519561815336422,-0.08000000000000007,2.4000000000000057,0.0
2023-04-21,6.25,6.17,6.41,6.16,107358.0,67411216.0,-2.2187004754358086,-0.13999999999999968,4.058441558441558,0.0
2023-04-24,6.2,6.09,6.25,6.07,68354.0,41821800.0,-1.296596434359809,-0.08000000000000007,2.9654036243822026,0.0
2023-04-25,6.08,6.0,6.12,5.92,72552.0,43638072.0,-1.4778325123152691,-0.08999999999999986,3.378378378378381,0.0
2023-04-26,5.97,6.09,6.12,5.97,57686.0,35068044.0,1.4999999999999902,0.08999999999999986,2.5125628140703578,0.0
2023-04-27,6.13,6.12,6.17,6.04,51297.0,31384816.0,0.49261083743843415,0.03000000000000025,2.1523178807947003,0.0
2023-04-28,6.15,6.25,6.27,6.11,56391.0,34975560.0,2.12418300653594,0.1299999999999999,2.6186579378068617,0.0
2023-05-04,6.23,6.56,6.64,6.2,186568.0,121596104.0,4.959999999999987,0.3099999999999996,7.096774193548379,0.0
2023-05-05,6.56,6.57,6.61,6.5,98438.0,64526336.0,0.1524390243902607,0.010000000000000675,1.6923076923076972,0.0
2023-05-08,6.54,6.61,6.63,6.5,107899.0,71000656.0,0.60882800608828,0.040000000000000036,1.9999999999999982,0.0
2023-05-09,6.62,6.54,6.66,6.52,94265.0,62218664.0,-1.0590015128593033,-0.07000000000000028,2.14723926380369,0.0
2023-05-10,6.54,6.57,6.63,6.51,75582.0,49726100.0,0.4587155963302836,0.03000000000000025,1.8433179723502322,0.0
