日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,4.39,4.4,4.41,4.36,21766.0,9553664.0,,,1.146788990825684,0.0
2023-04-17,4.4,4.43,4.43,4.34,24293.0,10694042.0,0.6818181818181612,0.02999999999999936,2.0737327188940062,0.0
2023-04-18,4.45,4.38,4.46,4.36,23944.0,10523281.0,-1.1286681715575564,-0.04999999999999982,2.293577981651368,0.0
2023-04-19,4.36,4.34,4.4,4.33,19653.0,8550880.0,-0.91324200913242,-0.040000000000000036,1.6166281755196372,0.0
2023-04-20,4.34,4.29,4.34,4.25,22602.0,9675158.0,-1.1520737327188946,-0.04999999999999982,2.1176470588235263,0.0
2023-04-21,4.32,4.19,4.32,4.19,19456.0,8225972.0,-2.3310023310023187,-0.09999999999999964,3.1026252983293525,0.0
2023-04-24,4.18,4.19,4.21,4.13,20148.0,8385198.0,0.0,0.0,1.9370460048426168,0.0
2023-04-25,4.21,4.05,4.21,4.03,25194.0,10293570.0,-3.341288782816243,-0.14000000000000057,4.466501240694782,0.0
2023-04-26,4.05,4.13,4.17,4.04,16232.0,6687670.0,1.975308641975304,0.08000000000000007,3.2178217821782154,0.0
2023-04-27,4.13,4.11,4.15,4.08,13271.0,5454259.0,-0.4842615012106477,-0.019999999999999574,1.715686274509811,0.0
2023-04-28,4.12,4.2,4.2,4.08,21758.0,8995298.0,2.1897810218977964,0.08999999999999986,2.9411764705882377,0.0
2023-05-04,4.18,4.25,4.26,4.15,25193.0,10645511.0,1.1904761904761862,0.04999999999999982,2.65060240963854,0.0
2023-05-05,4.29,4.26,4.29,4.17,21540.0,9092053.0,0.23529411764704466,0.009999999999999787,2.8776978417266212,0.0
2023-05-08,4.32,4.27,4.32,4.24,17722.0,7574961.0,0.23474178403755097,0.009999999999999787,1.8867924528301903,0.0
2023-05-09,4.25,4.2,4.28,4.19,21143.0,8930468.0,-1.6393442622950727,-0.0699999999999994,2.1479713603818578,0.0
2023-05-10,4.18,4.25,4.26,4.17,18061.0,7617863.0,1.1904761904761862,0.04999999999999982,2.158273381294961,0.0
2023-05-11,4.26,4.27,4.29,4.22,12958.0,5517512.0,0.47058823529411153,0.019999999999999574,1.658767772511855,0.0
2023-05-12,4.25,4.24,4.3,4.22,11963.0,5080077.0,-0.7025761124121677,-0.02999999999999936,1.8957345971564,0.0
2023-05-15,4.25,4.29,4.3,4.24,16029.0,6843982.0,1.1792452830188704,0.04999999999999982,1.415094339622632,0.0
2023-05-16,4.29,4.34,4.37,4.27,27825.0,12059776.0,1.1655011655011593,0.04999999999999982,2.3419203747072728,0.0
2023-05-17,4.34,4.31,4.35,4.26,21379.0,9183058.0,-0.691244239631339,-0.03000000000000025,2.112676056338025,0.0
2023-05-18,4.31,4.29,4.34,4.27,14468.0,6215451.0,-0.46403712296982924,-0.019999999999999574,1.6393442622950887,0.0
