日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2025-10-28,88.0,91.1,91.32,73.33,343228.0,2781753088.0,,,24.532933315150682,0.0
2025-10-29,90.01,113.22,120.03,90.0,208842.0,2171458304.0,24.281009879253567,22.120000000000005,33.36666666666667,0.0
2025-10-30,115.0,117.9,123.88,113.03,166020.0,1951353856.0,4.133545310015907,4.680000000000007,9.599221445633898,0.0
2025-10-31,120.0,123.55,132.03,115.2,155130.0,1898219264.0,4.7921967769295915,5.6499999999999915,14.609375,0.0
2025-11-03,120.0,128.01,129.86,115.44,132706.0,1603318656.0,3.6098745447187275,4.459999999999994,12.491337491337505,0.0
2025-11-04,127.0,128.08,131.02,122.88,100570.0,1274269440.0,0.05468322787283153,0.0700000000000216,6.6243489583333455,0.0
2025-11-05,126.8,112.0,128.77,111.68,185785.0,2205837568.0,-12.55465334166147,-16.080000000000013,15.30265042979943,0.0
2025-11-06,112.98,102.21,113.8,100.5,162673.0,1729168512.0,-8.741071428571434,-9.790000000000006,13.233830845771141,0.0
2025-11-07,101.0,94.96,104.0,94.5,126267.0,1249339520.0,-7.093239409059782,-7.25,10.052910052910052,0.0
2025-11-10,92.5,93.5,94.7,90.66,94358.0,872582016.0,-1.5374894692502084,-1.4599999999999937,4.456210015442319,0.0
2025-11-11,92.89,86.0,92.89,86.0,107601.0,951933376.0,-8.021390374331549,-7.5,8.011627906976745,0.0
2025-11-12,85.75,88.49,89.99,85.07,112835.0,990287552.0,2.8953488372092995,2.489999999999995,5.783472434465736,0.0
2025-11-13,87.76,85.49,87.78,83.61,79870.0,685181888.0,-3.390213583455759,-3.0,4.987441693577326,0.0
2025-11-14,86.12,86.02,90.14,84.88,82638.0,721117376.0,0.6199555503567655,0.5300000000000011,6.196983977379836,0.0
2025-11-17,82.68,83.19,84.3,81.7,64053.0,530663168.0,-3.2899325738200424,-2.8299999999999983,3.1823745410036652,0.0
2025-11-18,82.82,79.95,83.78,79.36,56807.0,458445408.0,-3.8946988820771633,-3.239999999999995,5.569556451612905,0.0
2025-11-19,79.96,78.38,80.09,78.0,33923.0,267218224.0,-1.9637273295809998,-1.5700000000000074,2.679487179487184,0.0
2025-11-20,79.3,78.51,80.6,77.97,39090.0,309039936.0,0.16585863740752327,0.13000000000000966,3.3730922149544638,0.0
2025-11-21,77.0,77.0,79.8,76.57,42361.0,330884288.0,-1.9233218698255117,-1.5100000000000051,4.2183622828784175,0.0
2025-11-24,77.5,76.64,77.54,74.42,34324.0,259590384.0,-0.46753246753247213,-0.35999999999999943,4.192421392098904,0.0
2025-11-25,76.98,77.4,79.5,76.64,46229.0,360785440.0,0.991649269311079,0.7600000000000051,3.7317327766179536,0.0
2025-11-26,76.8,79.04,81.35,76.7,55204.0,440372992.0,2.1188630490956095,1.6400000000000006,6.062581486310289,0.0
2025-11-27,78.3,79.0,81.24,77.98,41794.0,332430208.0,-0.05060728744940013,-0.04000000000000625,4.18055911772248,0.0
