日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-03-30,22.72,22.03,22.72,21.9,10397.0,22996588.0,,,3.744292237442924,0.0
2023-03-31,22.01,22.03,22.17,21.91,5605.0,12343337.0,0.0,0.0,1.186672752167967,0.0
2023-04-03,22.03,23.1,23.2,22.03,13942.0,31751482.0,4.857013163867463,1.0700000000000003,5.310939627780291,0.0
2023-04-04,22.93,22.56,23.14,22.49,11485.0,26004100.0,-2.3376623376623495,-0.5400000000000027,2.8901734104046337,0.0
2023-04-06,22.46,22.45,22.66,22.28,5895.0,13227538.0,-0.4875886524822626,-0.10999999999999943,1.7055655296229755,0.0
2023-04-07,22.57,22.51,22.83,22.41,4782.0,10800613.0,0.26726057906458767,0.060000000000002274,1.8741633199464443,0.0
2023-04-10,22.59,23.21,23.23,22.24,15747.0,35854528.0,3.1097290093291763,0.6999999999999993,4.451438848920873,0.0
2023-04-11,22.98,22.44,23.04,22.1,11928.0,26875162.0,-3.3175355450236976,-0.7699999999999996,4.25339366515836,0.0
2023-04-12,22.44,22.57,22.82,22.33,5425.0,12217821.0,0.5793226381461736,0.129999999999999,2.194357366771169,0.0
2023-04-13,22.61,22.48,22.65,22.25,5473.0,12268888.0,-0.3987594151528606,-0.08999999999999986,1.7977528089887576,0.0
2023-04-14,22.48,22.21,23.06,21.91,18464.0,41067976.0,-1.2010676156583577,-0.2699999999999996,5.248744865358277,0.0
2023-04-17,23.42,22.88,23.79,22.5,24830.0,57333936.0,3.0166591625393924,0.6699999999999982,5.73333333333333,0.0
2023-04-18,22.33,23.25,25.1,22.33,35043.0,83939024.0,1.6171328671328755,0.370000000000001,12.404836542767592,0.0
2023-04-19,22.82,23.18,23.99,22.82,22070.0,51565696.0,-0.30107526881720803,-0.07000000000000028,5.1270815074495975,0.0
2023-04-20,23.11,23.21,23.74,23.01,21248.0,49625888.0,0.129421915444361,0.030000000000001137,3.172533681008243,0.0
2023-04-21,23.21,22.02,23.3,22.0,15459.0,34642864.0,-5.127100387763905,-1.1900000000000013,5.909090909090913,0.0
2023-04-24,22.21,22.73,23.02,22.11,10619.0,24067724.0,3.224341507720263,0.7100000000000009,4.1157847127996385,0.0
