日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,44.14,43.59,44.28,43.59,55194.0,241905168.0,,,1.5829318651066706,0.0
2023-04-17,43.6,45.21,45.75,43.6,92321.0,415233056.0,3.7164487267721924,1.6199999999999974,4.9311926605504555,0.0
2023-04-18,45.22,44.76,45.71,44.57,53638.0,241545920.0,-0.995355009953558,-0.45000000000000284,2.5577742876374256,0.0
2023-04-19,44.55,44.14,44.88,43.55,61798.0,272297888.0,-1.3851653261840902,-0.6199999999999974,3.053960964408738,0.0
2023-04-20,44.16,43.14,44.24,42.68,47330.0,204581552.0,-2.265518803806077,-1.0,3.6551077788191244,0.0
2023-04-21,43.1,41.65,43.76,41.65,51171.0,217270256.0,-3.4538711172925396,-1.490000000000002,5.066026410564225,0.0
2023-04-24,41.03,41.25,41.98,40.93,44717.0,185044192.0,-0.9603841536614643,-0.3999999999999986,2.5653554849743396,0.0
2023-04-25,41.27,39.82,41.9,39.22,56262.0,226231696.0,-3.4666666666666623,-1.4299999999999997,6.833248342682305,0.0
2023-04-26,38.09,41.31,42.0,37.58,96111.0,388928896.0,3.7418382722250065,1.490000000000002,11.761575306013842,0.0
2023-04-27,41.47,41.5,41.78,40.74,47460.0,196022080.0,0.45993706124425326,0.18999999999999773,2.5527736867943034,0.0
2023-04-28,41.5,40.77,41.78,40.66,35910.0,147294368.0,-1.7590361445783076,-0.7299999999999969,2.754549926217424,0.0
2023-05-04,40.05,40.61,41.69,40.05,41298.0,168758080.0,-0.392445425558019,-0.1600000000000037,4.094881398252186,0.0
2023-05-05,40.3,39.9,40.68,39.66,29969.0,119998288.0,-1.7483378478207356,-0.7100000000000009,2.5718608169440325,0.0
2023-05-08,39.98,40.15,41.2,39.9,44623.0,179935072.0,0.6265664160401085,0.25,3.2581453634085324,0.0
2023-05-09,40.0,39.18,40.56,39.13,33015.0,130408472.0,-2.4159402241593964,-0.9699999999999989,3.654485049833886,0.0
2023-05-10,39.04,40.23,40.99,38.8,60097.0,240973808.0,2.679938744257271,1.0499999999999972,5.644329896907229,0.0
2023-05-11,40.22,40.62,40.88,39.85,40422.0,163174592.0,0.9694258016405666,0.39000000000000057,2.5846925972396515,0.0
2023-05-12,40.62,39.09,41.08,39.09,53057.0,210452288.0,-3.7666174298375044,-1.529999999999994,5.090816065489881,0.0
2023-05-15,38.96,39.85,40.27,38.95,44442.0,176772000.0,1.9442312611921198,0.759999999999998,3.3889602053915278,0.0
2023-05-16,40.0,40.31,41.67,39.53,79040.0,321238528.0,1.1543287327478113,0.46000000000000085,5.413609916519101,0.0
2023-05-17,40.2,41.23,41.49,40.08,67168.0,274547648.0,2.2823120813693754,0.9199999999999946,3.517964071856297,0.0
2023-05-18,41.12,39.99,41.34,39.8,60472.0,244086784.0,-3.00751879699247,-1.2399999999999949,3.869346733668358,0.0
2023-05-19,39.82,40.05,40.37,39.51,26305.0,105101920.0,0.15003750937734317,0.05999999999999517,2.1766641356618566,0.0
2023-05-22,39.97,40.58,40.96,39.8,37502.0,151851024.0,1.323345817727839,0.5300000000000011,2.9145728643216176,0.0
2023-05-23,40.59,40.25,40.89,39.93,35416.0,143053840.0,-0.8132084770823056,-0.3299999999999983,2.404207362885051,0.0
