日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2026-04-01,128.0,126.71,158.0,126.0,108230.0,1474111872.0,,,25.396825396825395,0.0
2026-04-02,123.5,125.12,133.12,123.0,72050.0,925829120.0,-1.2548338726225183,-1.5899999999999892,8.227642276422769,0.0
2026-04-03,123.0,109.34,123.8,109.3,67749.0,772415552.0,-12.611892583120209,-15.780000000000001,13.266239707227815,0.0
2026-04-07,107.49,110.18,115.15,107.39,45196.0,504210304.0,0.7682458386683688,0.8400000000000034,7.225998696340446,0.0
2026-04-08,114.0,115.72,120.85,113.65,57871.0,675821440.0,5.02813577781811,5.539999999999992,6.335239771227442,0.0
2026-04-09,112.25,112.15,115.2,110.91,43376.0,487980416.0,-3.085032837884538,-3.569999999999993,3.868001081958351,0.0
2026-04-10,115.76,112.85,118.0,112.8,33448.0,383152544.0,0.6241640659830461,0.6999999999999886,4.609929078014187,0.0
2026-04-13,112.88,119.44,120.88,112.85,47602.0,563001664.0,5.8396101019051905,6.590000000000003,7.115640230394329,0.0
2026-04-14,120.0,121.08,123.68,118.01,41436.0,498287040.0,1.373074346952441,1.6400000000000006,4.804677569697485,0.0
2026-04-15,121.01,130.67,135.0,120.21,52158.0,674277184.0,7.920383217707294,9.58999999999999,12.303468929373603,0.0
2026-04-16,129.11,125.5,129.5,123.8,42085.0,528753984.0,-3.9565317211295525,-5.1699999999999875,4.60420032310178,0.0
2026-04-17,125.08,124.3,126.0,121.22,33741.0,416833152.0,-0.9561752988047845,-1.2000000000000028,3.9432436891602056,0.0
2026-04-20,125.0,130.0,130.42,122.3,43942.0,558168064.0,4.585679806918752,5.700000000000003,6.639411283728529,0.0
2026-04-21,129.74,130.8,132.9,123.6,47808.0,611456704.0,0.6153846153846176,0.8000000000000114,7.524271844660204,0.0
2026-04-22,128.64,130.41,131.5,127.95,31996.0,416237216.0,-0.2981651376146921,-0.3900000000000148,2.7745212973817877,0.0
2026-04-23,130.06,131.53,136.5,129.58,36090.0,477375040.0,0.8588298443370945,1.1200000000000045,5.340330297885465,0.0
2026-04-24,130.5,127.11,133.5,126.6,28671.0,368335520.0,-3.3604500874325316,-4.420000000000002,5.450236966824649,0.0
2026-04-27,126.31,133.99,136.44,126.31,38060.0,503429344.0,5.412634725828025,6.88000000000001,8.019950914416906,0.0
2026-04-28,132.81,134.99,135.98,132.03,27171.0,364938560.0,0.746324352563632,1.0,2.9917443005377478,0.0
2026-04-29,131.99,130.05,132.0,125.98,37729.0,484527744.0,-3.6595303355804076,-4.939999999999998,4.778536275599298,0.0
2026-04-30,129.0,129.28,130.2,125.99,25973.0,332850016.0,-0.5920799692426093,-0.7700000000000102,3.3415350424636827,0.0
2026-05-06,129.0,136.5,138.55,129.0,35074.0,473940576.0,5.58477722772277,7.219999999999999,7.403100775193808,0.0
2026-05-07,136.5,136.58,137.31,134.61,24688.0,335211680.0,0.05860805860806728,0.0800000000000125,2.0057945174949765,0.0
2026-05-08,135.17,143.03,144.58,134.99,34935.0,493853120.0,4.72250695563039,6.449999999999989,7.10422994295874,0.0
2026-05-11,145.01,140.5,149.8,138.26,37687.0,533315232.0,-1.76885967978746,-2.530000000000001,8.346593374801115,0.0
2026-05-12,139.9,138.3,141.98,136.5,25315.0,350899776.0,-1.565836298932377,-2.1999999999999886,4.0146520146520075,0.0
2026-05-13,136.92,138.73,140.82,136.51,24352.0,337061024.0,0.31091829356468814,0.4299999999999784,3.1572778551021927,0.0
2026-05-14,138.83,131.04,139.8,130.16,31943.0,427619232.0,-5.543141353708636,-7.689999999999998,7.406269207129698,0.0
2026-05-15,131.55,135.8,136.9,130.86,25339.0,339625824.0,3.6324786324786418,4.760000000000019,4.615619746293743,0.0
2026-05-18,133.99,148.35,148.84,133.5,37032.0,529532128.0,9.241531664212065,12.549999999999983,11.490636704119852,0.0
2026-05-19,150.01,142.68,153.0,141.5,30995.0,449873664.0,-3.82204246713852,-5.6699999999999875,8.12720848056537,0.0
2026-05-20,142.01,141.99,144.51,140.51,22941.0,325983008.0,-0.48359966358284545,-0.6899999999999977,2.846772471710199,0.0
2026-05-21,143.84,136.18,149.97,135.57,36430.0,525253024.0,-4.0918374533417845,-5.810000000000002,10.621818986501443,0.0
2026-05-22,139.74,145.01,146.78,138.1,33575.0,479714368.0,6.484065207813172,8.829999999999984,6.285300506879079,0.0
2026-05-25,146.84,135.72,147.55,135.12,37266.0,516860032.0,-6.40645472726018,-9.289999999999992,9.19923031379515,0.0
2026-05-26,134.42,129.75,134.82,125.64,30344.0,389685728.0,-4.398762157382851,-5.969999999999999,7.30659025787965,0.0
2026-05-27,129.29,130.28,137.5,128.0,23421.0,309930336.0,0.4084778420038626,0.5300000000000011,7.421875,0.0
2026-05-28,128.0,136.32,137.45,127.36,28529.0,378874368.0,4.6361682529935555,6.039999999999992,7.922424623115569,0.0
2026-05-29,137.31,137.5,150.97,135.8,47431.0,681071360.0,0.8656103286384997,1.1800000000000068,11.17083946980853,0.0
2026-06-01,139.89,136.27,142.4,136.03,25115.0,348902624.0,-0.8945454545454479,-1.2299999999999898,4.682790560905685,0.0
2026-06-02,136.2,144.9,146.66,132.38,34338.0,481819456.0,6.333015337198211,8.629999999999995,10.78712796494939,0.0
2026-06-03,143.33,140.15,144.33,138.4,24159.0,342863488.0,-3.2781228433402365,-4.75,4.28468208092486,0.0
2026-06-04,138.33,141.8,144.49,137.83,22254.0,315322208.0,1.1773100249732549,1.6500000000000057,4.832039468910974,0.0
2026-06-05,142.0,140.95,146.0,135.3,29984.0,422833152.0,-0.5994358251057985,-0.8500000000000227,7.908351810790826,0.0
2026-06-08,135.01,132.4,136.65,131.31,21277.0,285367104.0,-6.065980844271001,-8.549999999999983,4.066712360063973,0.0
2026-06-09,135.15,133.29,136.66,131.6,16377.0,219187616.0,0.6722054380664533,0.8899999999999864,3.844984802431613,0.0
2026-06-10,131.63,124.68,131.8,122.5,24680.0,310501952.0,-6.459599369795177,-8.609999999999985,7.591836734693887,0.0
2026-06-11,124.02,122.72,125.18,121.43,12234.0,150441360.0,-1.5720243824190017,-1.960000000000008,3.0881989623651482,0.0
2026-06-12,124.68,123.09,127.8,122.68,16733.0,209911984.0,0.30149934810952406,0.37000000000000455,4.1734594065862325,0.0
2026-06-15,124.01,130.53,130.8,123.56,19655.0,251120112.0,6.044357786985133,7.439999999999998,5.859501456782137,0.0
2026-06-16,130.37,135.41,139.68,129.62,21227.0,284680160.0,3.7386041523021385,4.8799999999999955,7.761147970992132,0.0
2026-06-17,134.6,140.53,145.0,134.05,26795.0,377739200.0,3.781109223838719,5.1200000000000045,8.168593808280484,0.0
2026-06-18,140.17,144.0,145.0,139.25,20532.0,293352864.0,2.469223653312458,3.469999999999999,4.129263913824058,0.0
2026-06-22,143.3,145.9,145.9,140.0,20128.0,288316992.0,1.3194444444444509,1.9000000000000057,4.214285714285718,0.0
2026-06-23,145.66,145.22,153.0,142.0,17445.0,254473552.0,-0.4660726525017145,-0.6800000000000068,7.746478873239436,0.0
2026-06-24,143.89,143.76,146.99,140.91,14103.0,202296448.0,-1.005371160997115,-1.460000000000008,4.31481087218793,0.0
2026-06-25,144.95,138.9,147.33,137.58,18147.0,255211824.0,-3.3806343906510716,-4.859999999999985,7.0867858700392485,0.0
2026-06-26,137.66,131.11,138.86,130.2,17828.0,236235088.0,-5.608351331893447,-7.789999999999992,6.651305683563768,0.0
2026-06-29,133.97,128.44,135.99,125.5,17127.0,222412048.0,-2.0364579360842128,-2.670000000000016,8.3585657370518,0.0
2026-06-30,128.42,139.83,141.41,127.26,22266.0,300541728.0,8.867953908439752,11.390000000000015,11.118969039761112,0.0
2026-07-01,139.9,144.41,144.94,137.6,20612.0,293486176.0,3.275405849960644,4.579999999999984,5.3343023255813975,0.0
2026-07-02,140.92,142.6,147.87,138.02,18769.0,271092000.0,-1.2533758049996568,-1.8100000000000023,7.136646862773506,0.0
2026-07-03,141.5,138.07,144.29,137.24,14828.0,207263376.0,-3.1767180925666216,-4.530000000000001,5.13698630136985,0.0
2026-07-06,137.5,133.3,140.88,133.01,14183.0,193239584.0,-3.454769319910178,-4.769999999999982,5.9168483572663755,0.0
2026-07-07,134.0,129.36,134.19,128.5,12098.0,158152816.0,-2.955738934733676,-3.9399999999999977,4.428015564202333,0.0
2026-07-08,129.33,122.34,129.99,121.9,20571.0,255929600.0,-5.426716141001863,-7.02000000000001,6.636587366694013,0.0
2026-07-09,123.0,123.49,123.51,117.5,16063.0,194142944.0,0.9400032695765725,1.1499999999999915,5.114893617021281,0.0
2026-07-10,123.0,123.52,127.77,121.0,19862.0,247338288.0,0.024293465057900754,0.030000000000001137,5.595041322314046,0.0
2026-07-13,121.3,111.2,121.83,111.0,18992.0,219614848.0,-9.974093264248696,-12.319999999999993,9.756756756756756,0.0
2026-07-14,111.21,112.2,112.44,107.0,10872.0,119376928.0,0.8992805755395628,1.0,5.084112149532708,0.0
2026-07-15,111.34,106.88,112.28,106.5,10895.0,118099768.0,-4.7415329768271,-5.320000000000007,5.427230046948358,0.0
2026-07-16,104.86,107.48,108.77,103.91,7621.0,81524424.0,0.5613772455089983,0.6000000000000085,4.677124434606871,0.0
2026-07-17,106.5,104.3,108.8,103.06,9969.0,105931376.0,-2.9586899888351392,-3.180000000000007,5.5695711236173056,0.0
2026-07-20,104.51,97.16,105.9,96.02,12036.0,121245120.0,-6.845637583892616,-7.140000000000001,10.289523016038336,0.0
2026-07-21,97.17,100.0,100.49,90.02,14825.0,141563232.0,2.923013585837797,2.8400000000000034,11.630748722506109,0.0
2026-07-22,98.12,96.96,99.12,95.9,9992.0,97480120.0,-3.0400000000000094,-3.0400000000000063,3.3576642335766413,0.0
2026-07-23,96.53,98.76,98.98,96.51,6413.0,62987996.0,1.8564356435643692,1.8000000000000114,2.5593202776914294,0.0
2026-07-24,97.0,94.51,98.16,94.21,7207.0,69147120.0,-4.30336168489267,-4.25,4.192760853412592,0.0
2026-07-27,93.51,96.36,96.43,93.5,6464.0,61561192.0,1.957464818537713,1.8499999999999943,3.1336898395721997,0.0
2026-07-28,95.02,95.05,97.28,94.38,8228.0,78895408.0,-1.3594852635948507,-1.3100000000000023,3.0726848908667153,0.0
2026-07-29,95.0,95.77,96.12,93.06,7066.0,67007492.0,0.7574960547080511,0.7199999999999989,3.288201160541589,0.0
2026-07-30,95.77,100.33,102.41,95.0,15289.0,152089936.0,4.761407538895268,4.560000000000002,7.799999999999995,0.0
2026-07-31,102.99,100.91,103.8,98.81,12662.0,128146256.0,0.5780922954250922,0.5799999999999983,5.0500961441149625,0.0
2026-08-03,99.0,99.9,100.38,98.86,6100.0,60767984.0,-1.0008918838568914,-1.009999999999991,1.537527817115108,0.0
